generation,elite_fitness,algorithm,function,seed
0,4011.785400390625,PulseProgressGA,f12,14
1,4011.785400390625,PulseProgressGA,f12,14
2,4003.61181640625,PulseProgressGA,f12,14
3,3770.267822265625,PulseProgressGA,f12,14
4,3770.267822265625,PulseProgressGA,f12,14
5,3744.240478515625,PulseProgressGA,f12,14
6,3714.252197265625,PulseProgressGA,f12,14
7,3714.252197265625,PulseProgressGA,f12,14
8,3699.798828125,PulseProgressGA,f12,14
9,3699.798828125,PulseProgressGA,f12,14
10,3699.798828125,PulseProgressGA,f12,14
11,3699.798828125,PulseProgressGA,f12,14
12,3698.93212890625,PulseProgressGA,f12,14
13,3682.65771484375,PulseProgressGA,f12,14
14,3682.65771484375,PulseProgressGA,f12,14
15,3681.4228515625,PulseProgressGA,f12,14
16,3681.39111328125,PulseProgressGA,f12,14
17,3681.21826171875,PulseProgressGA,f12,14
18,3681.21826171875,PulseProgressGA,f12,14
19,3650.46826171875,PulseProgressGA,f12,14
20,3650.46826171875,PulseProgressGA,f12,14
21,3650.46826171875,PulseProgressGA,f12,14
22,3650.46826171875,PulseProgressGA,f12,14
23,3650.46826171875,PulseProgressGA,f12,14
24,3650.46826171875,PulseProgressGA,f12,14
25,3623.452880859375,PulseProgressGA,f12,14
26,3623.452880859375,PulseProgressGA,f12,14
27,3620.16259765625,PulseProgressGA,f12,14
28,3620.16259765625,PulseProgressGA,f12,14
29,3620.16259765625,PulseProgressGA,f12,14
30,3620.1337890625,PulseProgressGA,f12,14
31,3613.584228515625,PulseProgressGA,f12,14
32,3613.584228515625,PulseProgressGA,f12,14
33,3613.584228515625,PulseProgressGA,f12,14
34,3613.584228515625,PulseProgressGA,f12,14
35,3613.584228515625,PulseProgressGA,f12,14
36,3613.584228515625,PulseProgressGA,f12,14
37,3600.7392578125,PulseProgressGA,f12,14
38,3600.7392578125,PulseProgressGA,f12,14
39,3600.7392578125,PulseProgressGA,f12,14
40,3600.7392578125,PulseProgressGA,f12,14
41,3600.7392578125,PulseProgressGA,f12,14
42,3600.7392578125,PulseProgressGA,f12,14
43,3588.134521484375,PulseProgressGA,f12,14
44,3588.134521484375,PulseProgressGA,f12,14
45,3588.134521484375,PulseProgressGA,f12,14
46,3588.134521484375,PulseProgressGA,f12,14
47,3588.134521484375,PulseProgressGA,f12,14
48,3588.13232421875,PulseProgressGA,f12,14
49,3574.479248046875,PulseProgressGA,f12,14
50,3574.479248046875,PulseProgressGA,f12,14
51,3574.479248046875,PulseProgressGA,f12,14
52,3574.479248046875,PulseProgressGA,f12,14
53,3574.479248046875,PulseProgressGA,f12,14
54,3574.479248046875,PulseProgressGA,f12,14
55,3564.9404296875,PulseProgressGA,f12,14
56,3564.9404296875,PulseProgressGA,f12,14
57,3564.9404296875,PulseProgressGA,f12,14
58,3564.9404296875,PulseProgressGA,f12,14
59,3564.9404296875,PulseProgressGA,f12,14
60,3564.9404296875,PulseProgressGA,f12,14
61,3560.5771484375,PulseProgressGA,f12,14
62,3560.5771484375,PulseProgressGA,f12,14
63,3560.5771484375,PulseProgressGA,f12,14
64,3560.57177734375,PulseProgressGA,f12,14
65,3557.78369140625,PulseProgressGA,f12,14
66,3557.78369140625,PulseProgressGA,f12,14
67,3557.78369140625,PulseProgressGA,f12,14
68,3557.302978515625,PulseProgressGA,f12,14
69,3555.45751953125,PulseProgressGA,f12,14
70,3555.45751953125,PulseProgressGA,f12,14
71,3553.73779296875,PulseProgressGA,f12,14
72,3553.73779296875,PulseProgressGA,f12,14
73,3553.73779296875,PulseProgressGA,f12,14
74,3553.73779296875,PulseProgressGA,f12,14
75,3552.509033203125,PulseProgressGA,f12,14
76,3552.509033203125,PulseProgressGA,f12,14
77,3550.42041015625,PulseProgressGA,f12,14
78,3550.42041015625,PulseProgressGA,f12,14
79,3549.538330078125,PulseProgressGA,f12,14
80,3549.538330078125,PulseProgressGA,f12,14
81,3549.169921875,PulseProgressGA,f12,14
82,3549.169921875,PulseProgressGA,f12,14
83,3545.9931640625,PulseProgressGA,f12,14
84,3545.9931640625,PulseProgressGA,f12,14
85,3545.9931640625,PulseProgressGA,f12,14
86,3545.9931640625,PulseProgressGA,f12,14
87,3545.9931640625,PulseProgressGA,f12,14
88,3545.9931640625,PulseProgressGA,f12,14
89,3544.54345703125,PulseProgressGA,f12,14
90,3544.16357421875,PulseProgressGA,f12,14
91,3544.113525390625,PulseProgressGA,f12,14
92,3542.583984375,PulseProgressGA,f12,14
93,3542.583984375,PulseProgressGA,f12,14
94,3542.583984375,PulseProgressGA,f12,14
95,3541.6787109375,PulseProgressGA,f12,14
96,3541.41015625,PulseProgressGA,f12,14
97,3541.29833984375,PulseProgressGA,f12,14
98,3540.27490234375,PulseProgressGA,f12,14
99,3540.27490234375,PulseProgressGA,f12,14
100,3539.88916015625,PulseProgressGA,f12,14
101,3539.631103515625,PulseProgressGA,f12,14
102,3538.83544921875,PulseProgressGA,f12,14
103,3537.9150390625,PulseProgressGA,f12,14
104,3537.78662109375,PulseProgressGA,f12,14
105,3537.14306640625,PulseProgressGA,f12,14
106,3537.14306640625,PulseProgressGA,f12,14
107,3537.10107421875,PulseProgressGA,f12,14
108,3536.583740234375,PulseProgressGA,f12,14
109,3535.98291015625,PulseProgressGA,f12,14
110,3535.96533203125,PulseProgressGA,f12,14
111,3535.571533203125,PulseProgressGA,f12,14
112,3534.33154296875,PulseProgressGA,f12,14
113,3534.29931640625,PulseProgressGA,f12,14
114,3534.185546875,PulseProgressGA,f12,14
115,3533.747314453125,PulseProgressGA,f12,14
116,3533.7138671875,PulseProgressGA,f12,14
117,3533.7138671875,PulseProgressGA,f12,14
118,3533.42041015625,PulseProgressGA,f12,14
119,3532.991943359375,PulseProgressGA,f12,14
120,3532.9140625,PulseProgressGA,f12,14
121,3532.798583984375,PulseProgressGA,f12,14
122,3532.562255859375,PulseProgressGA,f12,14
123,3532.49169921875,PulseProgressGA,f12,14
124,3531.77783203125,PulseProgressGA,f12,14
125,3531.709716796875,PulseProgressGA,f12,14
126,3531.431396484375,PulseProgressGA,f12,14
127,3531.2919921875,PulseProgressGA,f12,14
