generation,elite_fitness,algorithm,function,seed
0,8120.23095703125,PulseConvexRayGA,f10,16
1,6810.03125,PulseConvexRayGA,f10,16
2,6810.03125,PulseConvexRayGA,f10,16
3,6810.03125,PulseConvexRayGA,f10,16
4,3518.1767578125,PulseConvexRayGA,f10,16
5,3518.1767578125,PulseConvexRayGA,f10,16
6,3304.3583984375,PulseConvexRayGA,f10,16
7,2902.7490234375,PulseConvexRayGA,f10,16
8,2841.305908203125,PulseConvexRayGA,f10,16
9,2807.458984375,PulseConvexRayGA,f10,16
10,2700.98583984375,PulseConvexRayGA,f10,16
11,2700.98583984375,PulseConvexRayGA,f10,16
12,2662.997314453125,PulseConvexRayGA,f10,16
13,2646.584716796875,PulseConvexRayGA,f10,16
14,2646.584716796875,PulseConvexRayGA,f10,16
15,2637.50244140625,PulseConvexRayGA,f10,16
16,2622.292236328125,PulseConvexRayGA,f10,16
17,2621.787841796875,PulseConvexRayGA,f10,16
18,2620.204833984375,PulseConvexRayGA,f10,16
19,2616.5634765625,PulseConvexRayGA,f10,16
20,2609.28759765625,PulseConvexRayGA,f10,16
21,2609.28759765625,PulseConvexRayGA,f10,16
22,2601.444580078125,PulseConvexRayGA,f10,16
23,2601.444580078125,PulseConvexRayGA,f10,16
24,2601.444580078125,PulseConvexRayGA,f10,16
25,2594.8583984375,PulseConvexRayGA,f10,16
26,2587.881103515625,PulseConvexRayGA,f10,16
27,2587.881103515625,PulseConvexRayGA,f10,16
28,2587.881103515625,PulseConvexRayGA,f10,16
29,2584.3525390625,PulseConvexRayGA,f10,16
30,2584.071044921875,PulseConvexRayGA,f10,16
31,2579.89892578125,PulseConvexRayGA,f10,16
32,2578.3134765625,PulseConvexRayGA,f10,16
33,2573.42138671875,PulseConvexRayGA,f10,16
34,2573.42138671875,PulseConvexRayGA,f10,16
35,2572.37109375,PulseConvexRayGA,f10,16
36,2571.618408203125,PulseConvexRayGA,f10,16
37,2570.807861328125,PulseConvexRayGA,f10,16
38,2569.0927734375,PulseConvexRayGA,f10,16
39,2568.8662109375,PulseConvexRayGA,f10,16
40,2568.136474609375,PulseConvexRayGA,f10,16
41,2566.96826171875,PulseConvexRayGA,f10,16
42,2566.200439453125,PulseConvexRayGA,f10,16
43,2565.8798828125,PulseConvexRayGA,f10,16
44,2564.604736328125,PulseConvexRayGA,f10,16
45,2563.987060546875,PulseConvexRayGA,f10,16
46,2561.90625,PulseConvexRayGA,f10,16
47,2561.90625,PulseConvexRayGA,f10,16
48,2560.285400390625,PulseConvexRayGA,f10,16
49,2560.285400390625,PulseConvexRayGA,f10,16
50,2560.11767578125,PulseConvexRayGA,f10,16
51,2559.752197265625,PulseConvexRayGA,f10,16
52,2559.5283203125,PulseConvexRayGA,f10,16
53,2559.301513671875,PulseConvexRayGA,f10,16
54,2559.1728515625,PulseConvexRayGA,f10,16
55,2558.878662109375,PulseConvexRayGA,f10,16
56,2558.878662109375,PulseConvexRayGA,f10,16
57,2558.7333984375,PulseConvexRayGA,f10,16
58,2558.703369140625,PulseConvexRayGA,f10,16
59,2558.683837890625,PulseConvexRayGA,f10,16
60,2558.6689453125,PulseConvexRayGA,f10,16
61,2558.486328125,PulseConvexRayGA,f10,16
62,2558.457275390625,PulseConvexRayGA,f10,16
63,2558.421142578125,PulseConvexRayGA,f10,16
64,2558.30029296875,PulseConvexRayGA,f10,16
65,2558.19091796875,PulseConvexRayGA,f10,16
66,2558.19091796875,PulseConvexRayGA,f10,16
67,2558.031494140625,PulseConvexRayGA,f10,16
68,2557.990234375,PulseConvexRayGA,f10,16
69,2557.7900390625,PulseConvexRayGA,f10,16
70,2557.7900390625,PulseConvexRayGA,f10,16
71,2557.643798828125,PulseConvexRayGA,f10,16
72,2557.483642578125,PulseConvexRayGA,f10,16
73,2557.4755859375,PulseConvexRayGA,f10,16
74,2556.931640625,PulseConvexRayGA,f10,16
75,2556.19287109375,PulseConvexRayGA,f10,16
76,2556.19287109375,PulseConvexRayGA,f10,16
77,2556.19287109375,PulseConvexRayGA,f10,16
78,2555.925048828125,PulseConvexRayGA,f10,16
79,2555.66845703125,PulseConvexRayGA,f10,16
80,2555.638671875,PulseConvexRayGA,f10,16
81,2555.5869140625,PulseConvexRayGA,f10,16
82,2555.52001953125,PulseConvexRayGA,f10,16
83,2555.428466796875,PulseConvexRayGA,f10,16
84,2555.2822265625,PulseConvexRayGA,f10,16
85,2554.943359375,PulseConvexRayGA,f10,16
86,2554.943359375,PulseConvexRayGA,f10,16
87,2554.908203125,PulseConvexRayGA,f10,16
88,2554.8447265625,PulseConvexRayGA,f10,16
89,2554.687255859375,PulseConvexRayGA,f10,16
90,2554.687255859375,PulseConvexRayGA,f10,16
91,2554.679443359375,PulseConvexRayGA,f10,16
92,2554.679443359375,PulseConvexRayGA,f10,16
93,2554.64208984375,PulseConvexRayGA,f10,16
94,2554.640380859375,PulseConvexRayGA,f10,16
95,2554.581298828125,PulseConvexRayGA,f10,16
96,2554.574951171875,PulseConvexRayGA,f10,16
97,2554.55029296875,PulseConvexRayGA,f10,16
98,2554.55029296875,PulseConvexRayGA,f10,16
99,2554.525390625,PulseConvexRayGA,f10,16
100,2554.522705078125,PulseConvexRayGA,f10,16
101,2554.46875,PulseConvexRayGA,f10,16
102,2554.45654296875,PulseConvexRayGA,f10,16
103,2554.41650390625,PulseConvexRayGA,f10,16
104,2554.404541015625,PulseConvexRayGA,f10,16
105,2554.387939453125,PulseConvexRayGA,f10,16
106,2554.31982421875,PulseConvexRayGA,f10,16
107,2554.28369140625,PulseConvexRayGA,f10,16
108,2554.260009765625,PulseConvexRayGA,f10,16
109,2554.11962890625,PulseConvexRayGA,f10,16
110,2553.979248046875,PulseConvexRayGA,f10,16
111,2553.818603515625,PulseConvexRayGA,f10,16
112,2553.611572265625,PulseConvexRayGA,f10,16
113,2553.611572265625,PulseConvexRayGA,f10,16
114,2553.574462890625,PulseConvexRayGA,f10,16
115,2553.4755859375,PulseConvexRayGA,f10,16
116,2553.465087890625,PulseConvexRayGA,f10,16
117,2553.366943359375,PulseConvexRayGA,f10,16
118,2553.341796875,PulseConvexRayGA,f10,16
119,2553.341796875,PulseConvexRayGA,f10,16
120,2553.33642578125,PulseConvexRayGA,f10,16
121,2553.33349609375,PulseConvexRayGA,f10,16
122,2553.29541015625,PulseConvexRayGA,f10,16
123,2553.27294921875,PulseConvexRayGA,f10,16
124,2553.265869140625,PulseConvexRayGA,f10,16
125,2553.176513671875,PulseConvexRayGA,f10,16
126,2553.176513671875,PulseConvexRayGA,f10,16
127,2553.148193359375,PulseConvexRayGA,f10,16
128,2553.12548828125,PulseConvexRayGA,f10,16
129,2553.12548828125,PulseConvexRayGA,f10,16
130,2553.111083984375,PulseConvexRayGA,f10,16
131,2553.1083984375,PulseConvexRayGA,f10,16
132,2553.094482421875,PulseConvexRayGA,f10,16
133,2553.0791015625,PulseConvexRayGA,f10,16
134,2553.07568359375,PulseConvexRayGA,f10,16
135,2553.062255859375,PulseConvexRayGA,f10,16
136,2553.0478515625,PulseConvexRayGA,f10,16
137,2553.01904296875,PulseConvexRayGA,f10,16
138,2553.01904296875,PulseConvexRayGA,f10,16
139,2553.012451171875,PulseConvexRayGA,f10,16
140,2553.012451171875,PulseConvexRayGA,f10,16
141,2553.0087890625,PulseConvexRayGA,f10,16
142,2552.973388671875,PulseConvexRayGA,f10,16
143,2552.9677734375,PulseConvexRayGA,f10,16
144,2552.9658203125,PulseConvexRayGA,f10,16
145,2552.934326171875,PulseConvexRayGA,f10,16
146,2552.907958984375,PulseConvexRayGA,f10,16
147,2552.887451171875,PulseConvexRayGA,f10,16
148,2552.83203125,PulseConvexRayGA,f10,16
149,2552.83203125,PulseConvexRayGA,f10,16
150,2552.813232421875,PulseConvexRayGA,f10,16
