generation,elite_fitness,algorithm,function,seed
0,11099.5859375,PulseConvexRayGA,f11,5
1,11099.5859375,PulseConvexRayGA,f11,5
2,9221.068359375,PulseConvexRayGA,f11,5
3,7138.78564453125,PulseConvexRayGA,f11,5
4,6662.748046875,PulseConvexRayGA,f11,5
5,6270.43994140625,PulseConvexRayGA,f11,5
6,6065.75390625,PulseConvexRayGA,f11,5
7,5891.150390625,PulseConvexRayGA,f11,5
8,5711.5380859375,PulseConvexRayGA,f11,5
9,5652.10205078125,PulseConvexRayGA,f11,5
10,5636.4375,PulseConvexRayGA,f11,5
11,5597.3994140625,PulseConvexRayGA,f11,5
12,5524.5458984375,PulseConvexRayGA,f11,5
13,5522.38427734375,PulseConvexRayGA,f11,5
14,5503.26953125,PulseConvexRayGA,f11,5
15,5402.1884765625,PulseConvexRayGA,f11,5
16,5348.1396484375,PulseConvexRayGA,f11,5
17,5346.67236328125,PulseConvexRayGA,f11,5
18,5346.67236328125,PulseConvexRayGA,f11,5
19,5311.45556640625,PulseConvexRayGA,f11,5
20,5259.73095703125,PulseConvexRayGA,f11,5
21,5259.73095703125,PulseConvexRayGA,f11,5
22,5256.5302734375,PulseConvexRayGA,f11,5
23,5207.091796875,PulseConvexRayGA,f11,5
24,5207.091796875,PulseConvexRayGA,f11,5
25,5205.5791015625,PulseConvexRayGA,f11,5
26,5195.619140625,PulseConvexRayGA,f11,5
27,5175.4580078125,PulseConvexRayGA,f11,5
28,5171.2802734375,PulseConvexRayGA,f11,5
29,5165.85546875,PulseConvexRayGA,f11,5
30,5155.3623046875,PulseConvexRayGA,f11,5
31,5155.3623046875,PulseConvexRayGA,f11,5
32,5151.462890625,PulseConvexRayGA,f11,5
33,5150.28173828125,PulseConvexRayGA,f11,5
34,5144.2822265625,PulseConvexRayGA,f11,5
35,5138.76953125,PulseConvexRayGA,f11,5
36,5138.76953125,PulseConvexRayGA,f11,5
37,5132.541015625,PulseConvexRayGA,f11,5
38,5131.1103515625,PulseConvexRayGA,f11,5
39,5130.6943359375,PulseConvexRayGA,f11,5
40,5118.6416015625,PulseConvexRayGA,f11,5
41,5118.00537109375,PulseConvexRayGA,f11,5
42,5113.0322265625,PulseConvexRayGA,f11,5
43,5111.6533203125,PulseConvexRayGA,f11,5
44,5108.033203125,PulseConvexRayGA,f11,5
45,5105.916015625,PulseConvexRayGA,f11,5
46,5104.4560546875,PulseConvexRayGA,f11,5
47,5102.69140625,PulseConvexRayGA,f11,5
48,5102.69140625,PulseConvexRayGA,f11,5
49,5100.9189453125,PulseConvexRayGA,f11,5
50,5099.890625,PulseConvexRayGA,f11,5
51,5099.421875,PulseConvexRayGA,f11,5
52,5099.033203125,PulseConvexRayGA,f11,5
53,5098.8447265625,PulseConvexRayGA,f11,5
54,5098.49755859375,PulseConvexRayGA,f11,5
55,5098.44677734375,PulseConvexRayGA,f11,5
56,5098.09033203125,PulseConvexRayGA,f11,5
57,5098.0869140625,PulseConvexRayGA,f11,5
58,5098.00146484375,PulseConvexRayGA,f11,5
59,5097.9267578125,PulseConvexRayGA,f11,5
60,5097.67724609375,PulseConvexRayGA,f11,5
61,5097.5380859375,PulseConvexRayGA,f11,5
62,5097.28662109375,PulseConvexRayGA,f11,5
63,5096.92578125,PulseConvexRayGA,f11,5
64,5096.92578125,PulseConvexRayGA,f11,5
65,5096.92578125,PulseConvexRayGA,f11,5
66,5096.92529296875,PulseConvexRayGA,f11,5
67,5096.6806640625,PulseConvexRayGA,f11,5
68,5096.6748046875,PulseConvexRayGA,f11,5
69,5096.5107421875,PulseConvexRayGA,f11,5
70,5096.3701171875,PulseConvexRayGA,f11,5
71,5096.34375,PulseConvexRayGA,f11,5
72,5096.18994140625,PulseConvexRayGA,f11,5
73,5096.18994140625,PulseConvexRayGA,f11,5
74,5096.1845703125,PulseConvexRayGA,f11,5
75,5096.015625,PulseConvexRayGA,f11,5
76,5095.73095703125,PulseConvexRayGA,f11,5
77,5095.73095703125,PulseConvexRayGA,f11,5
78,5095.65625,PulseConvexRayGA,f11,5
79,5095.5322265625,PulseConvexRayGA,f11,5
80,5095.0048828125,PulseConvexRayGA,f11,5
81,5095.0048828125,PulseConvexRayGA,f11,5
82,5094.8681640625,PulseConvexRayGA,f11,5
83,5094.8173828125,PulseConvexRayGA,f11,5
84,5094.7646484375,PulseConvexRayGA,f11,5
85,5094.35546875,PulseConvexRayGA,f11,5
86,5094.35546875,PulseConvexRayGA,f11,5
87,5093.9287109375,PulseConvexRayGA,f11,5
88,5093.5126953125,PulseConvexRayGA,f11,5
89,5093.5126953125,PulseConvexRayGA,f11,5
90,5093.4873046875,PulseConvexRayGA,f11,5
91,5093.1923828125,PulseConvexRayGA,f11,5
92,5092.970703125,PulseConvexRayGA,f11,5
93,5092.6123046875,PulseConvexRayGA,f11,5
94,5092.6123046875,PulseConvexRayGA,f11,5
95,5092.30810546875,PulseConvexRayGA,f11,5
96,5092.24609375,PulseConvexRayGA,f11,5
97,5092.11572265625,PulseConvexRayGA,f11,5
98,5091.806640625,PulseConvexRayGA,f11,5
99,5091.7041015625,PulseConvexRayGA,f11,5
100,5091.60546875,PulseConvexRayGA,f11,5
101,5091.2734375,PulseConvexRayGA,f11,5
