generation,elite_fitness,algorithm,function,seed
0,8866.1083984375,PSO,f11,9
1,8866.1083984375,PSO,f11,9
2,8866.1083984375,PSO,f11,9
3,8866.1083984375,PSO,f11,9
4,7905.7470703125,PSO,f11,9
5,6977.9033203125,PSO,f11,9
6,6823.56884765625,PSO,f11,9
7,6013.8818359375,PSO,f11,9
8,5782.7998046875,PSO,f11,9
9,5406.75927734375,PSO,f11,9
10,5104.93603515625,PSO,f11,9
11,5035.85400390625,PSO,f11,9
12,4875.1572265625,PSO,f11,9
13,4789.076171875,PSO,f11,9
14,4609.7373046875,PSO,f11,9
15,4490.0595703125,PSO,f11,9
16,4460.2685546875,PSO,f11,9
17,4388.3349609375,PSO,f11,9
18,4245.9912109375,PSO,f11,9
19,4175.490234375,PSO,f11,9
20,4115.7294921875,PSO,f11,9
21,4066.494140625,PSO,f11,9
22,4032.58349609375,PSO,f11,9
23,4031.580078125,PSO,f11,9
24,4007.0654296875,PSO,f11,9
25,3991.630859375,PSO,f11,9
26,3965.823974609375,PSO,f11,9
27,3965.823974609375,PSO,f11,9
28,3953.91845703125,PSO,f11,9
29,3941.78173828125,PSO,f11,9
30,3933.45703125,PSO,f11,9
31,3922.1884765625,PSO,f11,9
32,3912.731201171875,PSO,f11,9
33,3909.90380859375,PSO,f11,9
34,3902.63916015625,PSO,f11,9
35,3896.07861328125,PSO,f11,9
36,3894.755615234375,PSO,f11,9
37,3893.45751953125,PSO,f11,9
38,3893.26904296875,PSO,f11,9
39,3892.92333984375,PSO,f11,9
40,3892.19287109375,PSO,f11,9
41,3891.95849609375,PSO,f11,9
42,3891.68359375,PSO,f11,9
43,3891.4423828125,PSO,f11,9
44,3891.29052734375,PSO,f11,9
45,3891.29052734375,PSO,f11,9
46,3891.191650390625,PSO,f11,9
47,3891.151123046875,PSO,f11,9
48,3891.077880859375,PSO,f11,9
49,3891.0556640625,PSO,f11,9
50,3891.02783203125,PSO,f11,9
51,3890.9931640625,PSO,f11,9
52,3890.982666015625,PSO,f11,9
53,3890.96923828125,PSO,f11,9
54,3890.961181640625,PSO,f11,9
55,3890.950927734375,PSO,f11,9
56,3890.94189453125,PSO,f11,9
57,3890.94140625,PSO,f11,9
58,3890.934326171875,PSO,f11,9
59,3890.9326171875,PSO,f11,9
60,3890.93017578125,PSO,f11,9
61,3890.92724609375,PSO,f11,9
62,3890.92333984375,PSO,f11,9
63,3890.922119140625,PSO,f11,9
64,3890.9208984375,PSO,f11,9
65,3890.9208984375,PSO,f11,9
66,3890.92041015625,PSO,f11,9
67,3890.91943359375,PSO,f11,9
68,3890.91943359375,PSO,f11,9
69,3890.9189453125,PSO,f11,9
70,3890.9189453125,PSO,f11,9
71,3890.9189453125,PSO,f11,9
72,3890.918701171875,PSO,f11,9
73,3890.91845703125,PSO,f11,9
74,3890.91845703125,PSO,f11,9
75,3890.91845703125,PSO,f11,9
76,3890.91845703125,PSO,f11,9
77,3890.91845703125,PSO,f11,9
78,3890.91845703125,PSO,f11,9
79,3890.91845703125,PSO,f11,9
80,3890.91845703125,PSO,f11,9
81,3890.91845703125,PSO,f11,9
82,3890.91845703125,PSO,f11,9
83,3890.91845703125,PSO,f11,9
84,3890.91845703125,PSO,f11,9
85,3890.91845703125,PSO,f11,9
86,3890.918212890625,PSO,f11,9
87,3890.918212890625,PSO,f11,9
88,3890.918212890625,PSO,f11,9
89,3890.918212890625,PSO,f11,9
90,3890.918212890625,PSO,f11,9
91,3890.91796875,PSO,f11,9
92,3890.91796875,PSO,f11,9
93,3890.91796875,PSO,f11,9
94,3890.91796875,PSO,f11,9
95,3890.91796875,PSO,f11,9
96,3890.91796875,PSO,f11,9
97,3890.91796875,PSO,f11,9
98,3890.91796875,PSO,f11,9
99,3890.91796875,PSO,f11,9
100,3890.91796875,PSO,f11,9
101,3890.91796875,PSO,f11,9
102,3890.91796875,PSO,f11,9
103,3890.91796875,PSO,f11,9
104,3890.91796875,PSO,f11,9
105,3890.91796875,PSO,f11,9
106,3890.91796875,PSO,f11,9
107,3890.91796875,PSO,f11,9
108,3890.91796875,PSO,f11,9
109,3890.91796875,PSO,f11,9
110,3890.91796875,PSO,f11,9
111,3890.91796875,PSO,f11,9
112,3890.91796875,PSO,f11,9
113,3890.91796875,PSO,f11,9
114,3890.91796875,PSO,f11,9
115,3890.91796875,PSO,f11,9
116,3890.91796875,PSO,f11,9
117,3890.91796875,PSO,f11,9
118,3890.91796875,PSO,f11,9
119,3890.91796875,PSO,f11,9
120,3890.91796875,PSO,f11,9
121,3890.91796875,PSO,f11,9
122,3890.91796875,PSO,f11,9
123,3890.91796875,PSO,f11,9
124,3890.91796875,PSO,f11,9
125,3890.91796875,PSO,f11,9
126,3890.91796875,PSO,f11,9
127,3890.91796875,PSO,f11,9
128,3890.91796875,PSO,f11,9
129,3890.91796875,PSO,f11,9
130,3890.91796875,PSO,f11,9
131,3890.91796875,PSO,f11,9
132,3890.91796875,PSO,f11,9
133,3890.91796875,PSO,f11,9
134,3890.91796875,PSO,f11,9
135,3890.91796875,PSO,f11,9
136,3890.91796875,PSO,f11,9
137,3890.91796875,PSO,f11,9
138,3890.91796875,PSO,f11,9
139,3890.91796875,PSO,f11,9
140,3890.91796875,PSO,f11,9
141,3890.91796875,PSO,f11,9
142,3890.91796875,PSO,f11,9
143,3890.91796875,PSO,f11,9
144,3890.91796875,PSO,f11,9
145,3890.91796875,PSO,f11,9
146,3890.91796875,PSO,f11,9
147,3890.91796875,PSO,f11,9
148,3890.91796875,PSO,f11,9
149,3890.91796875,PSO,f11,9
150,3890.91796875,PSO,f11,9
151,3890.91796875,PSO,f11,9
152,3890.91796875,PSO,f11,9
153,3890.91796875,PSO,f11,9
154,3890.91796875,PSO,f11,9
155,3890.91796875,PSO,f11,9
156,3890.91796875,PSO,f11,9
157,3890.91796875,PSO,f11,9
158,3890.91796875,PSO,f11,9
159,3890.91796875,PSO,f11,9
160,3890.91796875,PSO,f11,9
161,3890.91796875,PSO,f11,9
162,3890.91796875,PSO,f11,9
163,3890.91796875,PSO,f11,9
164,3890.91796875,PSO,f11,9
165,3890.91796875,PSO,f11,9
166,3890.91796875,PSO,f11,9
167,3890.91796875,PSO,f11,9
168,3890.91796875,PSO,f11,9
169,3890.91796875,PSO,f11,9
170,3890.91796875,PSO,f11,9
171,3890.91796875,PSO,f11,9
172,3890.91796875,PSO,f11,9
173,3890.91796875,PSO,f11,9
174,3890.91796875,PSO,f11,9
175,3890.91796875,PSO,f11,9
176,3890.91796875,PSO,f11,9
177,3890.91796875,PSO,f11,9
178,3890.91796875,PSO,f11,9
179,3890.91796875,PSO,f11,9
180,3890.91796875,PSO,f11,9
181,3890.91796875,PSO,f11,9
182,3890.91796875,PSO,f11,9
183,3890.91796875,PSO,f11,9
184,3890.91796875,PSO,f11,9
185,3890.91796875,PSO,f11,9
186,3890.91796875,PSO,f11,9
187,3890.91796875,PSO,f11,9
188,3890.91796875,PSO,f11,9
189,3890.91796875,PSO,f11,9
190,3890.91796875,PSO,f11,9
191,3890.91796875,PSO,f11,9
192,3890.91796875,PSO,f11,9
193,3890.91796875,PSO,f11,9
194,3890.91796875,PSO,f11,9
195,3890.91796875,PSO,f11,9
196,3890.91796875,PSO,f11,9
197,3890.91796875,PSO,f11,9
198,3890.91796875,PSO,f11,9
199,3890.91796875,PSO,f11,9
200,3890.91796875,PSO,f11,9
201,3890.91796875,PSO,f11,9
202,3890.91796875,PSO,f11,9
203,3890.91796875,PSO,f11,9
204,3890.91796875,PSO,f11,9
205,3890.91796875,PSO,f11,9
206,3890.91796875,PSO,f11,9
207,3890.91796875,PSO,f11,9
208,3890.91796875,PSO,f11,9
209,3890.91796875,PSO,f11,9
210,3890.91796875,PSO,f11,9
211,3890.91796875,PSO,f11,9
212,3890.91796875,PSO,f11,9
213,3890.91796875,PSO,f11,9
214,3890.91796875,PSO,f11,9
215,3890.91796875,PSO,f11,9
216,3890.91796875,PSO,f11,9
217,3890.91796875,PSO,f11,9
218,3890.91796875,PSO,f11,9
219,3890.91796875,PSO,f11,9
220,3890.91796875,PSO,f11,9
221,3890.91796875,PSO,f11,9
222,3890.91796875,PSO,f11,9
223,3890.91796875,PSO,f11,9
224,3890.91796875,PSO,f11,9
225,3890.91796875,PSO,f11,9
226,3890.91796875,PSO,f11,9
227,3890.91796875,PSO,f11,9
228,3890.91796875,PSO,f11,9
229,3890.91796875,PSO,f11,9
230,3890.91796875,PSO,f11,9
231,3890.91796875,PSO,f11,9
232,3890.91796875,PSO,f11,9
233,3890.91796875,PSO,f11,9
234,3890.91796875,PSO,f11,9
235,3890.91796875,PSO,f11,9
236,3890.91796875,PSO,f11,9
237,3890.91796875,PSO,f11,9
238,3890.91796875,PSO,f11,9
239,3890.91796875,PSO,f11,9
240,3890.91796875,PSO,f11,9
241,3890.91796875,PSO,f11,9
242,3890.91796875,PSO,f11,9
243,3890.91796875,PSO,f11,9
244,3890.91796875,PSO,f11,9
245,3890.91796875,PSO,f11,9
246,3890.91796875,PSO,f11,9
247,3890.91796875,PSO,f11,9
248,3890.91796875,PSO,f11,9
249,3890.91796875,PSO,f11,9
250,3890.91796875,PSO,f11,9
251,3890.91796875,PSO,f11,9
252,3890.91796875,PSO,f11,9
253,3890.91796875,PSO,f11,9
254,3890.91796875,PSO,f11,9
255,3890.91796875,PSO,f11,9
256,3890.91796875,PSO,f11,9
257,3890.91796875,PSO,f11,9
258,3890.91796875,PSO,f11,9
259,3890.91796875,PSO,f11,9
260,3890.91796875,PSO,f11,9
261,3890.91796875,PSO,f11,9
262,3890.91796875,PSO,f11,9
263,3890.91796875,PSO,f11,9
264,3890.91796875,PSO,f11,9
265,3890.91796875,PSO,f11,9
266,3890.91796875,PSO,f11,9
267,3890.91796875,PSO,f11,9
268,3890.91796875,PSO,f11,9
269,3890.91796875,PSO,f11,9
270,3890.91796875,PSO,f11,9
271,3890.91796875,PSO,f11,9
272,3890.91796875,PSO,f11,9
273,3890.91796875,PSO,f11,9
274,3890.91796875,PSO,f11,9
275,3890.91796875,PSO,f11,9
276,3890.91796875,PSO,f11,9
277,3890.91796875,PSO,f11,9
278,3890.91796875,PSO,f11,9
279,3890.91796875,PSO,f11,9
280,3890.91796875,PSO,f11,9
281,3890.91796875,PSO,f11,9
282,3890.91796875,PSO,f11,9
283,3890.91796875,PSO,f11,9
284,3890.91796875,PSO,f11,9
285,3890.91796875,PSO,f11,9
286,3890.91796875,PSO,f11,9
287,3890.91796875,PSO,f11,9
288,3890.91796875,PSO,f11,9
289,3890.91796875,PSO,f11,9
290,3890.91796875,PSO,f11,9
291,3890.91796875,PSO,f11,9
292,3890.91796875,PSO,f11,9
293,3890.91796875,PSO,f11,9
294,3890.91796875,PSO,f11,9
295,3890.91796875,PSO,f11,9
296,3890.91796875,PSO,f11,9
297,3890.91796875,PSO,f11,9
298,3890.91796875,PSO,f11,9
299,3890.91796875,PSO,f11,9
300,3890.91796875,PSO,f11,9
301,3890.91796875,PSO,f11,9
302,3890.91796875,PSO,f11,9
303,3890.91796875,PSO,f11,9
304,3890.91796875,PSO,f11,9
305,3890.91796875,PSO,f11,9
306,3890.91796875,PSO,f11,9
307,3890.91796875,PSO,f11,9
308,3890.91796875,PSO,f11,9
309,3890.91796875,PSO,f11,9
310,3890.91796875,PSO,f11,9
311,3890.91796875,PSO,f11,9
312,3890.91796875,PSO,f11,9
313,3890.91796875,PSO,f11,9
314,3890.91796875,PSO,f11,9
315,3890.91796875,PSO,f11,9
316,3890.91796875,PSO,f11,9
317,3890.91796875,PSO,f11,9
318,3890.91796875,PSO,f11,9
319,3890.91796875,PSO,f11,9
320,3890.91796875,PSO,f11,9
321,3890.91796875,PSO,f11,9
322,3890.91796875,PSO,f11,9
