generation,elite_fitness,algorithm,function,seed
0,13336.4423828125,PulseProgressGA,f5,2
1,6292.912109375,PulseProgressGA,f5,2
2,2748.128662109375,PulseProgressGA,f5,2
3,2748.128662109375,PulseProgressGA,f5,2
4,2748.128662109375,PulseProgressGA,f5,2
5,2236.8740234375,PulseProgressGA,f5,2
6,1996.2752685546875,PulseProgressGA,f5,2
7,1846.383544921875,PulseProgressGA,f5,2
8,1846.383544921875,PulseProgressGA,f5,2
9,1834.400146484375,PulseProgressGA,f5,2
10,1616.670654296875,PulseProgressGA,f5,2
11,1616.670654296875,PulseProgressGA,f5,2
12,1616.670654296875,PulseProgressGA,f5,2
13,1616.670654296875,PulseProgressGA,f5,2
14,1616.670654296875,PulseProgressGA,f5,2
15,1616.670654296875,PulseProgressGA,f5,2
16,1616.670654296875,PulseProgressGA,f5,2
17,1616.670654296875,PulseProgressGA,f5,2
18,1554.5201416015625,PulseProgressGA,f5,2
19,1488.0751953125,PulseProgressGA,f5,2
20,1488.0751953125,PulseProgressGA,f5,2
21,1488.0751953125,PulseProgressGA,f5,2
22,1488.0751953125,PulseProgressGA,f5,2
23,1488.0751953125,PulseProgressGA,f5,2
24,1488.0751953125,PulseProgressGA,f5,2
25,1482.226806640625,PulseProgressGA,f5,2
26,1482.226806640625,PulseProgressGA,f5,2
27,1482.226806640625,PulseProgressGA,f5,2
28,1482.226806640625,PulseProgressGA,f5,2
29,1478.8828125,PulseProgressGA,f5,2
30,1478.8828125,PulseProgressGA,f5,2
31,1478.8828125,PulseProgressGA,f5,2
32,1478.8828125,PulseProgressGA,f5,2
33,1478.8828125,PulseProgressGA,f5,2
34,1478.855712890625,PulseProgressGA,f5,2
35,1474.676513671875,PulseProgressGA,f5,2
36,1472.8076171875,PulseProgressGA,f5,2
37,1472.587158203125,PulseProgressGA,f5,2
38,1472.587158203125,PulseProgressGA,f5,2
39,1472.587158203125,PulseProgressGA,f5,2
40,1472.587158203125,PulseProgressGA,f5,2
41,1472.567138671875,PulseProgressGA,f5,2
42,1456.65625,PulseProgressGA,f5,2
43,1455.04248046875,PulseProgressGA,f5,2
44,1454.895751953125,PulseProgressGA,f5,2
45,1454.895751953125,PulseProgressGA,f5,2
46,1454.895751953125,PulseProgressGA,f5,2
47,1454.895751953125,PulseProgressGA,f5,2
48,1454.8955078125,PulseProgressGA,f5,2
49,1439.5711669921875,PulseProgressGA,f5,2
50,1435.337890625,PulseProgressGA,f5,2
51,1435.122802734375,PulseProgressGA,f5,2
52,1431.378662109375,PulseProgressGA,f5,2
53,1431.378662109375,PulseProgressGA,f5,2
54,1431.378662109375,PulseProgressGA,f5,2
55,1431.34765625,PulseProgressGA,f5,2
56,1431.22802734375,PulseProgressGA,f5,2
57,1431.22802734375,PulseProgressGA,f5,2
58,1423.493896484375,PulseProgressGA,f5,2
59,1423.493896484375,PulseProgressGA,f5,2
60,1423.0650634765625,PulseProgressGA,f5,2
61,1422.963623046875,PulseProgressGA,f5,2
62,1422.739501953125,PulseProgressGA,f5,2
63,1422.5831298828125,PulseProgressGA,f5,2
64,1413.865234375,PulseProgressGA,f5,2
65,1411.1630859375,PulseProgressGA,f5,2
66,1411.1507568359375,PulseProgressGA,f5,2
67,1409.357177734375,PulseProgressGA,f5,2
68,1408.10107421875,PulseProgressGA,f5,2
69,1407.9605712890625,PulseProgressGA,f5,2
70,1407.492431640625,PulseProgressGA,f5,2
71,1407.492431640625,PulseProgressGA,f5,2
72,1407.492431640625,PulseProgressGA,f5,2
73,1407.4652099609375,PulseProgressGA,f5,2
74,1402.23583984375,PulseProgressGA,f5,2
75,1401.393310546875,PulseProgressGA,f5,2
76,1401.393310546875,PulseProgressGA,f5,2
77,1401.2088623046875,PulseProgressGA,f5,2
78,1401.2088623046875,PulseProgressGA,f5,2
79,1401.2088623046875,PulseProgressGA,f5,2
80,1397.19921875,PulseProgressGA,f5,2
81,1397.016357421875,PulseProgressGA,f5,2
82,1396.727783203125,PulseProgressGA,f5,2
83,1396.727783203125,PulseProgressGA,f5,2
84,1396.673583984375,PulseProgressGA,f5,2
85,1396.673583984375,PulseProgressGA,f5,2
86,1391.7802734375,PulseProgressGA,f5,2
87,1391.691162109375,PulseProgressGA,f5,2
88,1391.691162109375,PulseProgressGA,f5,2
89,1390.9139404296875,PulseProgressGA,f5,2
90,1390.9139404296875,PulseProgressGA,f5,2
91,1390.8841552734375,PulseProgressGA,f5,2
92,1388.45751953125,PulseProgressGA,f5,2
93,1388.45751953125,PulseProgressGA,f5,2
94,1388.45751953125,PulseProgressGA,f5,2
95,1388.14599609375,PulseProgressGA,f5,2
96,1388.085205078125,PulseProgressGA,f5,2
97,1387.98681640625,PulseProgressGA,f5,2
98,1385.1268310546875,PulseProgressGA,f5,2
99,1385.1268310546875,PulseProgressGA,f5,2
100,1385.1268310546875,PulseProgressGA,f5,2
101,1385.0306396484375,PulseProgressGA,f5,2
102,1385.0133056640625,PulseProgressGA,f5,2
103,1385.0133056640625,PulseProgressGA,f5,2
104,1383.43701171875,PulseProgressGA,f5,2
105,1383.3828125,PulseProgressGA,f5,2
106,1383.3828125,PulseProgressGA,f5,2
107,1380.8614501953125,PulseProgressGA,f5,2
108,1380.8614501953125,PulseProgressGA,f5,2
109,1380.8614501953125,PulseProgressGA,f5,2
110,1380.8614501953125,PulseProgressGA,f5,2
111,1380.8614501953125,PulseProgressGA,f5,2
112,1380.7408447265625,PulseProgressGA,f5,2
113,1379.46728515625,PulseProgressGA,f5,2
114,1379.46728515625,PulseProgressGA,f5,2
115,1379.467041015625,PulseProgressGA,f5,2
116,1378.93896484375,PulseProgressGA,f5,2
117,1378.93896484375,PulseProgressGA,f5,2
118,1378.27685546875,PulseProgressGA,f5,2
119,1377.852783203125,PulseProgressGA,f5,2
120,1377.7032470703125,PulseProgressGA,f5,2
121,1377.3748779296875,PulseProgressGA,f5,2
122,1377.3748779296875,PulseProgressGA,f5,2
123,1377.3658447265625,PulseProgressGA,f5,2
124,1376.81591796875,PulseProgressGA,f5,2
125,1376.69091796875,PulseProgressGA,f5,2
126,1376.4515380859375,PulseProgressGA,f5,2
127,1375.814453125,PulseProgressGA,f5,2
128,1375.5980224609375,PulseProgressGA,f5,2
129,1374.8182373046875,PulseProgressGA,f5,2
130,1374.8182373046875,PulseProgressGA,f5,2
131,1374.8182373046875,PulseProgressGA,f5,2
132,1374.813232421875,PulseProgressGA,f5,2
133,1374.646484375,PulseProgressGA,f5,2
134,1374.00732421875,PulseProgressGA,f5,2
135,1373.9110107421875,PulseProgressGA,f5,2
136,1373.6275634765625,PulseProgressGA,f5,2
137,1373.51708984375,PulseProgressGA,f5,2
138,1373.13330078125,PulseProgressGA,f5,2
139,1373.13330078125,PulseProgressGA,f5,2
140,1372.879150390625,PulseProgressGA,f5,2
141,1372.68896484375,PulseProgressGA,f5,2
142,1372.41845703125,PulseProgressGA,f5,2
143,1372.412109375,PulseProgressGA,f5,2
144,1371.911376953125,PulseProgressGA,f5,2
145,1371.89599609375,PulseProgressGA,f5,2
146,1371.84033203125,PulseProgressGA,f5,2
147,1371.5172119140625,PulseProgressGA,f5,2
148,1371.396484375,PulseProgressGA,f5,2
149,1371.31884765625,PulseProgressGA,f5,2
150,1371.0709228515625,PulseProgressGA,f5,2
151,1370.894775390625,PulseProgressGA,f5,2
152,1370.7281494140625,PulseProgressGA,f5,2
153,1370.7281494140625,PulseProgressGA,f5,2
154,1370.6883544921875,PulseProgressGA,f5,2
155,1370.36181640625,PulseProgressGA,f5,2
156,1370.36181640625,PulseProgressGA,f5,2
157,1370.3125,PulseProgressGA,f5,2
158,1370.1171875,PulseProgressGA,f5,2
159,1369.9156494140625,PulseProgressGA,f5,2
160,1369.6429443359375,PulseProgressGA,f5,2
161,1369.6412353515625,PulseProgressGA,f5,2
162,1369.535888671875,PulseProgressGA,f5,2
163,1369.535888671875,PulseProgressGA,f5,2
164,1369.4713134765625,PulseProgressGA,f5,2
165,1369.334716796875,PulseProgressGA,f5,2
166,1369.01904296875,PulseProgressGA,f5,2
167,1369.01904296875,PulseProgressGA,f5,2
168,1368.936767578125,PulseProgressGA,f5,2
169,1368.9306640625,PulseProgressGA,f5,2
170,1368.6749267578125,PulseProgressGA,f5,2
171,1368.674072265625,PulseProgressGA,f5,2
172,1368.5472412109375,PulseProgressGA,f5,2
173,1368.546630859375,PulseProgressGA,f5,2
174,1368.3424072265625,PulseProgressGA,f5,2
175,1368.3414306640625,PulseProgressGA,f5,2
176,1368.2088623046875,PulseProgressGA,f5,2
177,1368.1761474609375,PulseProgressGA,f5,2
178,1368.1761474609375,PulseProgressGA,f5,2
179,1368.0496826171875,PulseProgressGA,f5,2
180,1368.0279541015625,PulseProgressGA,f5,2
181,1367.8973388671875,PulseProgressGA,f5,2
182,1367.8707275390625,PulseProgressGA,f5,2
183,1367.830322265625,PulseProgressGA,f5,2
184,1367.802490234375,PulseProgressGA,f5,2
185,1367.74365234375,PulseProgressGA,f5,2
186,1367.635498046875,PulseProgressGA,f5,2
187,1367.635498046875,PulseProgressGA,f5,2
188,1367.567626953125,PulseProgressGA,f5,2
189,1367.556396484375,PulseProgressGA,f5,2
190,1367.4951171875,PulseProgressGA,f5,2
191,1367.435302734375,PulseProgressGA,f5,2
192,1367.358154296875,PulseProgressGA,f5,2
193,1367.35009765625,PulseProgressGA,f5,2
194,1367.2559814453125,PulseProgressGA,f5,2
195,1367.255859375,PulseProgressGA,f5,2
196,1367.198974609375,PulseProgressGA,f5,2
197,1367.1612548828125,PulseProgressGA,f5,2
198,1367.111083984375,PulseProgressGA,f5,2
199,1367.084228515625,PulseProgressGA,f5,2
200,1367.0499267578125,PulseProgressGA,f5,2
201,1367.022216796875,PulseProgressGA,f5,2
202,1366.97509765625,PulseProgressGA,f5,2
203,1366.947998046875,PulseProgressGA,f5,2
204,1366.93212890625,PulseProgressGA,f5,2
205,1366.887939453125,PulseProgressGA,f5,2
206,1366.841064453125,PulseProgressGA,f5,2
207,1366.8004150390625,PulseProgressGA,f5,2
208,1366.75830078125,PulseProgressGA,f5,2
209,1366.7354736328125,PulseProgressGA,f5,2
210,1366.711181640625,PulseProgressGA,f5,2
211,1366.6685791015625,PulseProgressGA,f5,2
212,1366.6685791015625,PulseProgressGA,f5,2
213,1366.6361083984375,PulseProgressGA,f5,2
214,1366.6220703125,PulseProgressGA,f5,2
215,1366.594482421875,PulseProgressGA,f5,2
216,1366.5665283203125,PulseProgressGA,f5,2
217,1366.562744140625,PulseProgressGA,f5,2
218,1366.54150390625,PulseProgressGA,f5,2
219,1366.521728515625,PulseProgressGA,f5,2
220,1366.49609375,PulseProgressGA,f5,2
221,1366.4959716796875,PulseProgressGA,f5,2
222,1366.47998046875,PulseProgressGA,f5,2
223,1366.4588623046875,PulseProgressGA,f5,2
224,1366.4337158203125,PulseProgressGA,f5,2
225,1366.4298095703125,PulseProgressGA,f5,2
226,1366.4208984375,PulseProgressGA,f5,2
