generation,elite_fitness,algorithm,function,seed
0,1071.4212646484375,PulseGreedy,f4,3
1,1071.4212646484375,PulseGreedy,f4,3
2,1025.1240234375,PulseGreedy,f4,3
3,1020.5092163085938,PulseGreedy,f4,3
4,1012.4000854492188,PulseGreedy,f4,3
5,1010.0111694335938,PulseGreedy,f4,3
6,1009.9500732421875,PulseGreedy,f4,3
7,1009.9500732421875,PulseGreedy,f4,3
8,1009.9500732421875,PulseGreedy,f4,3
9,1009.949951171875,PulseGreedy,f4,3
10,1009.949951171875,PulseGreedy,f4,3
11,980.8450927734375,PulseGreedy,f4,3
12,980.8450927734375,PulseGreedy,f4,3
13,980.8450927734375,PulseGreedy,f4,3
14,980.8450927734375,PulseGreedy,f4,3
15,980.8450927734375,PulseGreedy,f4,3
16,980.8450927734375,PulseGreedy,f4,3
17,980.0028076171875,PulseGreedy,f4,3
18,978.0662841796875,PulseGreedy,f4,3
19,962.4431762695312,PulseGreedy,f4,3
20,962.2083740234375,PulseGreedy,f4,3
21,962.2083740234375,PulseGreedy,f4,3
22,962.2083740234375,PulseGreedy,f4,3
23,962.2083740234375,PulseGreedy,f4,3
24,962.2083740234375,PulseGreedy,f4,3
25,953.0115356445312,PulseGreedy,f4,3
26,953.0115356445312,PulseGreedy,f4,3
27,953.0115356445312,PulseGreedy,f4,3
28,953.0115356445312,PulseGreedy,f4,3
29,953.0115356445312,PulseGreedy,f4,3
30,953.0115356445312,PulseGreedy,f4,3
31,953.0115356445312,PulseGreedy,f4,3
32,953.0115356445312,PulseGreedy,f4,3
33,953.0115356445312,PulseGreedy,f4,3
34,953.0115356445312,PulseGreedy,f4,3
35,953.0115356445312,PulseGreedy,f4,3
36,953.0115356445312,PulseGreedy,f4,3
37,953.0115356445312,PulseGreedy,f4,3
38,953.0115356445312,PulseGreedy,f4,3
39,953.0115356445312,PulseGreedy,f4,3
40,953.0115356445312,PulseGreedy,f4,3
41,947.3711547851562,PulseGreedy,f4,3
42,947.3711547851562,PulseGreedy,f4,3
43,947.3711547851562,PulseGreedy,f4,3
44,947.3711547851562,PulseGreedy,f4,3
45,947.3711547851562,PulseGreedy,f4,3
46,947.3711547851562,PulseGreedy,f4,3
47,947.3711547851562,PulseGreedy,f4,3
48,930.9994506835938,PulseGreedy,f4,3
49,930.9994506835938,PulseGreedy,f4,3
50,930.9994506835938,PulseGreedy,f4,3
51,930.9994506835938,PulseGreedy,f4,3
52,930.9994506835938,PulseGreedy,f4,3
53,930.9994506835938,PulseGreedy,f4,3
54,930.9994506835938,PulseGreedy,f4,3
55,930.9994506835938,PulseGreedy,f4,3
56,930.9994506835938,PulseGreedy,f4,3
57,928.0704956054688,PulseGreedy,f4,3
58,927.0386352539062,PulseGreedy,f4,3
59,925.5488891601562,PulseGreedy,f4,3
60,925.0908813476562,PulseGreedy,f4,3
61,925.0908813476562,PulseGreedy,f4,3
62,925.0908813476562,PulseGreedy,f4,3
63,925.0908813476562,PulseGreedy,f4,3
64,925.0908813476562,PulseGreedy,f4,3
65,925.0908813476562,PulseGreedy,f4,3
66,925.0908813476562,PulseGreedy,f4,3
67,925.0908813476562,PulseGreedy,f4,3
68,925.0908813476562,PulseGreedy,f4,3
69,925.0908813476562,PulseGreedy,f4,3
70,925.0908813476562,PulseGreedy,f4,3
71,925.0908813476562,PulseGreedy,f4,3
72,925.0908813476562,PulseGreedy,f4,3
73,925.0908813476562,PulseGreedy,f4,3
74,925.0908813476562,PulseGreedy,f4,3
75,925.0908813476562,PulseGreedy,f4,3
76,925.0908813476562,PulseGreedy,f4,3
77,925.0908813476562,PulseGreedy,f4,3
78,925.0908813476562,PulseGreedy,f4,3
79,925.0908813476562,PulseGreedy,f4,3
80,925.0908813476562,PulseGreedy,f4,3
81,925.0908813476562,PulseGreedy,f4,3
82,925.0908813476562,PulseGreedy,f4,3
83,925.0402221679688,PulseGreedy,f4,3
84,925.0402221679688,PulseGreedy,f4,3
85,925.0402221679688,PulseGreedy,f4,3
86,925.0402221679688,PulseGreedy,f4,3
87,925.0401611328125,PulseGreedy,f4,3
88,925.0401611328125,PulseGreedy,f4,3
89,925.0401611328125,PulseGreedy,f4,3
90,925.0401611328125,PulseGreedy,f4,3
91,925.0401611328125,PulseGreedy,f4,3
92,925.0401611328125,PulseGreedy,f4,3
93,925.0401611328125,PulseGreedy,f4,3
94,924.8086547851562,PulseGreedy,f4,3
95,922.0689697265625,PulseGreedy,f4,3
96,922.0689697265625,PulseGreedy,f4,3
97,922.0689697265625,PulseGreedy,f4,3
98,922.0689697265625,PulseGreedy,f4,3
99,922.0689697265625,PulseGreedy,f4,3
100,922.0689697265625,PulseGreedy,f4,3
101,920.1292724609375,PulseGreedy,f4,3
102,920.1292724609375,PulseGreedy,f4,3
103,912.9568481445312,PulseGreedy,f4,3
104,912.9515380859375,PulseGreedy,f4,3
105,912.9515380859375,PulseGreedy,f4,3
106,912.9515380859375,PulseGreedy,f4,3
107,912.9515380859375,PulseGreedy,f4,3
108,912.9515380859375,PulseGreedy,f4,3
109,912.9515380859375,PulseGreedy,f4,3
110,912.9515380859375,PulseGreedy,f4,3
111,912.9515380859375,PulseGreedy,f4,3
112,912.9515380859375,PulseGreedy,f4,3
113,912.9515380859375,PulseGreedy,f4,3
114,912.9515380859375,PulseGreedy,f4,3
115,912.9515380859375,PulseGreedy,f4,3
116,912.9515380859375,PulseGreedy,f4,3
117,912.9515380859375,PulseGreedy,f4,3
118,912.9515380859375,PulseGreedy,f4,3
119,912.9515380859375,PulseGreedy,f4,3
120,912.9515380859375,PulseGreedy,f4,3
121,912.9515380859375,PulseGreedy,f4,3
122,909.804443359375,PulseGreedy,f4,3
123,909.804443359375,PulseGreedy,f4,3
124,909.804443359375,PulseGreedy,f4,3
125,909.804443359375,PulseGreedy,f4,3
126,909.804443359375,PulseGreedy,f4,3
127,909.804443359375,PulseGreedy,f4,3
128,909.804443359375,PulseGreedy,f4,3
129,909.804443359375,PulseGreedy,f4,3
130,909.804443359375,PulseGreedy,f4,3
131,909.804443359375,PulseGreedy,f4,3
132,909.804443359375,PulseGreedy,f4,3
133,909.804443359375,PulseGreedy,f4,3
134,909.804443359375,PulseGreedy,f4,3
135,909.804443359375,PulseGreedy,f4,3
136,909.804443359375,PulseGreedy,f4,3
137,909.804443359375,PulseGreedy,f4,3
138,909.804443359375,PulseGreedy,f4,3
139,909.804443359375,PulseGreedy,f4,3
140,908.116943359375,PulseGreedy,f4,3
141,908.0853881835938,PulseGreedy,f4,3
142,908.0853881835938,PulseGreedy,f4,3
143,908.0853881835938,PulseGreedy,f4,3
144,907.00634765625,PulseGreedy,f4,3
145,906.21435546875,PulseGreedy,f4,3
146,906.1881713867188,PulseGreedy,f4,3
147,906.1881713867188,PulseGreedy,f4,3
148,906.187744140625,PulseGreedy,f4,3
149,903.8121337890625,PulseGreedy,f4,3
150,903.8121337890625,PulseGreedy,f4,3
151,903.8121337890625,PulseGreedy,f4,3
152,903.8121337890625,PulseGreedy,f4,3
153,903.8121337890625,PulseGreedy,f4,3
154,902.5696411132812,PulseGreedy,f4,3
155,902.25,PulseGreedy,f4,3
156,902.25,PulseGreedy,f4,3
157,902.25,PulseGreedy,f4,3
158,902.25,PulseGreedy,f4,3
159,902.25,PulseGreedy,f4,3
