generation,elite_fitness,algorithm,function,seed
0,10576.2666015625,PSO,f11,4
1,10576.2666015625,PSO,f11,4
2,10576.2666015625,PSO,f11,4
3,10499.3974609375,PSO,f11,4
4,7008.97509765625,PSO,f11,4
5,5397.91845703125,PSO,f11,4
6,4845.3359375,PSO,f11,4
7,4708.560546875,PSO,f11,4
8,4196.99609375,PSO,f11,4
9,4040.990234375,PSO,f11,4
10,3819.337646484375,PSO,f11,4
11,3666.23291015625,PSO,f11,4
12,3603.775146484375,PSO,f11,4
13,3569.701904296875,PSO,f11,4
14,3490.607666015625,PSO,f11,4
15,3457.44140625,PSO,f11,4
16,3436.4921875,PSO,f11,4
17,3409.693115234375,PSO,f11,4
18,3375.966796875,PSO,f11,4
19,3365.00927734375,PSO,f11,4
20,3349.431640625,PSO,f11,4
21,3349.431640625,PSO,f11,4
22,3342.71240234375,PSO,f11,4
23,3338.95751953125,PSO,f11,4
24,3335.4970703125,PSO,f11,4
25,3328.746337890625,PSO,f11,4
26,3327.03955078125,PSO,f11,4
27,3326.944091796875,PSO,f11,4
28,3326.231689453125,PSO,f11,4
29,3324.36328125,PSO,f11,4
30,3322.930908203125,PSO,f11,4
31,3320.3427734375,PSO,f11,4
32,3318.62109375,PSO,f11,4
33,3316.359619140625,PSO,f11,4
34,3314.495849609375,PSO,f11,4
35,3312.283203125,PSO,f11,4
36,3310.973876953125,PSO,f11,4
37,3310.035888671875,PSO,f11,4
38,3309.06884765625,PSO,f11,4
39,3308.60693359375,PSO,f11,4
40,3307.904296875,PSO,f11,4
41,3307.56640625,PSO,f11,4
42,3307.224365234375,PSO,f11,4
43,3306.763427734375,PSO,f11,4
44,3306.452392578125,PSO,f11,4
45,3306.06591796875,PSO,f11,4
46,3305.79296875,PSO,f11,4
47,3305.311279296875,PSO,f11,4
48,3304.750244140625,PSO,f11,4
49,3304.1181640625,PSO,f11,4
50,3303.69775390625,PSO,f11,4
51,3303.309814453125,PSO,f11,4
52,3303.032470703125,PSO,f11,4
53,3302.80419921875,PSO,f11,4
54,3302.492431640625,PSO,f11,4
55,3302.18994140625,PSO,f11,4
56,3301.86376953125,PSO,f11,4
57,3301.525634765625,PSO,f11,4
58,3301.1494140625,PSO,f11,4
59,3300.699951171875,PSO,f11,4
60,3300.0322265625,PSO,f11,4
61,3299.345947265625,PSO,f11,4
62,3298.54150390625,PSO,f11,4
63,3297.89599609375,PSO,f11,4
64,3297.299560546875,PSO,f11,4
65,3296.919921875,PSO,f11,4
66,3296.57666015625,PSO,f11,4
67,3296.2216796875,PSO,f11,4
68,3295.963623046875,PSO,f11,4
69,3295.7080078125,PSO,f11,4
70,3295.6015625,PSO,f11,4
71,3295.3310546875,PSO,f11,4
72,3295.20263671875,PSO,f11,4
73,3295.058837890625,PSO,f11,4
74,3294.943359375,PSO,f11,4
75,3294.853759765625,PSO,f11,4
76,3294.765380859375,PSO,f11,4
77,3294.680908203125,PSO,f11,4
78,3294.616943359375,PSO,f11,4
79,3294.56103515625,PSO,f11,4
80,3294.37109375,PSO,f11,4
81,3294.237548828125,PSO,f11,4
82,3294.1123046875,PSO,f11,4
83,3294.02587890625,PSO,f11,4
84,3293.96875,PSO,f11,4
85,3293.8330078125,PSO,f11,4
86,3293.744140625,PSO,f11,4
87,3293.58837890625,PSO,f11,4
88,3293.465576171875,PSO,f11,4
89,3293.30322265625,PSO,f11,4
90,3293.19384765625,PSO,f11,4
91,3292.891845703125,PSO,f11,4
92,3292.77001953125,PSO,f11,4
93,3292.625,PSO,f11,4
94,3292.452880859375,PSO,f11,4
95,3292.1220703125,PSO,f11,4
96,3291.97216796875,PSO,f11,4
97,3291.727294921875,PSO,f11,4
98,3291.436767578125,PSO,f11,4
99,3291.181640625,PSO,f11,4
100,3290.969482421875,PSO,f11,4
101,3290.74462890625,PSO,f11,4
102,3290.62890625,PSO,f11,4
103,3290.487548828125,PSO,f11,4
104,3290.4052734375,PSO,f11,4
105,3290.34375,PSO,f11,4
106,3290.29150390625,PSO,f11,4
107,3290.251708984375,PSO,f11,4
108,3290.229248046875,PSO,f11,4
109,3290.20068359375,PSO,f11,4
110,3290.176025390625,PSO,f11,4
111,3290.15478515625,PSO,f11,4
112,3290.141357421875,PSO,f11,4
113,3290.123779296875,PSO,f11,4
114,3290.114013671875,PSO,f11,4
115,3290.103515625,PSO,f11,4
116,3290.093994140625,PSO,f11,4
117,3290.0859375,PSO,f11,4
118,3290.07666015625,PSO,f11,4
119,3290.06884765625,PSO,f11,4
120,3290.0595703125,PSO,f11,4
121,3290.0546875,PSO,f11,4
122,3290.048828125,PSO,f11,4
123,3290.04248046875,PSO,f11,4
124,3290.037109375,PSO,f11,4
125,3290.0322265625,PSO,f11,4
126,3290.02783203125,PSO,f11,4
127,3290.0234375,PSO,f11,4
128,3290.02001953125,PSO,f11,4
129,3290.017822265625,PSO,f11,4
130,3290.015869140625,PSO,f11,4
131,3290.014404296875,PSO,f11,4
132,3289.97607421875,PSO,f11,4
133,3289.96728515625,PSO,f11,4
134,3289.9501953125,PSO,f11,4
135,3289.939453125,PSO,f11,4
136,3289.927734375,PSO,f11,4
137,3289.91796875,PSO,f11,4
138,3289.90478515625,PSO,f11,4
139,3289.890625,PSO,f11,4
