generation,elite_fitness,algorithm,function,seed
0,10540.7578125,PulseGreedy,f11,1
1,10540.7578125,PulseGreedy,f11,1
2,8272.3076171875,PulseGreedy,f11,1
3,8266.1396484375,PulseGreedy,f11,1
4,8266.1396484375,PulseGreedy,f11,1
5,8266.1396484375,PulseGreedy,f11,1
6,8266.1396484375,PulseGreedy,f11,1
7,8266.1396484375,PulseGreedy,f11,1
8,8266.1396484375,PulseGreedy,f11,1
9,8266.1396484375,PulseGreedy,f11,1
10,8266.1396484375,PulseGreedy,f11,1
11,8266.1396484375,PulseGreedy,f11,1
12,8266.1396484375,PulseGreedy,f11,1
13,8266.1396484375,PulseGreedy,f11,1
14,8165.55224609375,PulseGreedy,f11,1
15,7806.50341796875,PulseGreedy,f11,1
16,7758.0224609375,PulseGreedy,f11,1
17,7758.0224609375,PulseGreedy,f11,1
18,7758.0224609375,PulseGreedy,f11,1
19,7758.0224609375,PulseGreedy,f11,1
20,7758.0224609375,PulseGreedy,f11,1
21,7758.0224609375,PulseGreedy,f11,1
22,7758.0224609375,PulseGreedy,f11,1
23,7758.0224609375,PulseGreedy,f11,1
24,7758.0224609375,PulseGreedy,f11,1
25,7758.0224609375,PulseGreedy,f11,1
26,7409.3466796875,PulseGreedy,f11,1
27,7304.00830078125,PulseGreedy,f11,1
28,7269.5771484375,PulseGreedy,f11,1
29,7269.5771484375,PulseGreedy,f11,1
30,7269.5771484375,PulseGreedy,f11,1
31,7269.5771484375,PulseGreedy,f11,1
32,7269.5771484375,PulseGreedy,f11,1
33,7269.5771484375,PulseGreedy,f11,1
34,7269.57666015625,PulseGreedy,f11,1
35,7269.57666015625,PulseGreedy,f11,1
36,7206.24853515625,PulseGreedy,f11,1
37,6953.95751953125,PulseGreedy,f11,1
38,6528.6298828125,PulseGreedy,f11,1
39,6528.6298828125,PulseGreedy,f11,1
40,6528.6298828125,PulseGreedy,f11,1
41,6528.62890625,PulseGreedy,f11,1
42,6528.62890625,PulseGreedy,f11,1
43,6528.62890625,PulseGreedy,f11,1
44,6528.62890625,PulseGreedy,f11,1
45,6170.99169921875,PulseGreedy,f11,1
46,6096.66796875,PulseGreedy,f11,1
47,6096.66796875,PulseGreedy,f11,1
48,6096.66796875,PulseGreedy,f11,1
49,6096.66796875,PulseGreedy,f11,1
50,6096.66796875,PulseGreedy,f11,1
51,6096.66796875,PulseGreedy,f11,1
52,6015.416015625,PulseGreedy,f11,1
53,6015.416015625,PulseGreedy,f11,1
54,6009.423828125,PulseGreedy,f11,1
55,5996.62158203125,PulseGreedy,f11,1
56,5996.62158203125,PulseGreedy,f11,1
57,5996.62158203125,PulseGreedy,f11,1
58,5996.62158203125,PulseGreedy,f11,1
59,5996.62158203125,PulseGreedy,f11,1
60,5996.62158203125,PulseGreedy,f11,1
61,5996.62158203125,PulseGreedy,f11,1
62,5759.6875,PulseGreedy,f11,1
63,5429.4765625,PulseGreedy,f11,1
64,5423.7529296875,PulseGreedy,f11,1
65,5412.2099609375,PulseGreedy,f11,1
66,5410.638671875,PulseGreedy,f11,1
67,5410.62158203125,PulseGreedy,f11,1
68,5410.62109375,PulseGreedy,f11,1
69,5410.62060546875,PulseGreedy,f11,1
70,5410.62060546875,PulseGreedy,f11,1
71,5318.52587890625,PulseGreedy,f11,1
72,5200.5458984375,PulseGreedy,f11,1
73,5161.2392578125,PulseGreedy,f11,1
74,4810.412109375,PulseGreedy,f11,1
75,4368.3720703125,PulseGreedy,f11,1
76,4368.3720703125,PulseGreedy,f11,1
77,4368.3720703125,PulseGreedy,f11,1
78,4368.3720703125,PulseGreedy,f11,1
79,4368.3720703125,PulseGreedy,f11,1
80,4368.3720703125,PulseGreedy,f11,1
81,4368.3720703125,PulseGreedy,f11,1
82,4368.3720703125,PulseGreedy,f11,1
83,4368.3720703125,PulseGreedy,f11,1
84,4368.3720703125,PulseGreedy,f11,1
85,4368.3720703125,PulseGreedy,f11,1
86,4368.3720703125,PulseGreedy,f11,1
87,4368.3720703125,PulseGreedy,f11,1
88,4368.3720703125,PulseGreedy,f11,1
89,4368.3720703125,PulseGreedy,f11,1
90,4368.3720703125,PulseGreedy,f11,1
91,4368.3720703125,PulseGreedy,f11,1
92,4368.3720703125,PulseGreedy,f11,1
93,4368.3720703125,PulseGreedy,f11,1
94,4368.3720703125,PulseGreedy,f11,1
95,4368.3720703125,PulseGreedy,f11,1
96,4368.3720703125,PulseGreedy,f11,1
97,4368.3720703125,PulseGreedy,f11,1
98,4368.3720703125,PulseGreedy,f11,1
99,4368.3720703125,PulseGreedy,f11,1
100,4368.3720703125,PulseGreedy,f11,1
101,4368.2001953125,PulseGreedy,f11,1
102,4368.2001953125,PulseGreedy,f11,1
103,4206.3271484375,PulseGreedy,f11,1
104,4205.19580078125,PulseGreedy,f11,1
105,4205.19580078125,PulseGreedy,f11,1
106,4205.19580078125,PulseGreedy,f11,1
107,4205.19580078125,PulseGreedy,f11,1
108,4205.19580078125,PulseGreedy,f11,1
109,4205.19580078125,PulseGreedy,f11,1
110,4099.1552734375,PulseGreedy,f11,1
111,4092.2734375,PulseGreedy,f11,1
112,4092.2734375,PulseGreedy,f11,1
113,4092.2734375,PulseGreedy,f11,1
114,4092.2734375,PulseGreedy,f11,1
115,4092.2734375,PulseGreedy,f11,1
116,4092.2734375,PulseGreedy,f11,1
117,4092.273193359375,PulseGreedy,f11,1
118,4092.273193359375,PulseGreedy,f11,1
119,4092.273193359375,PulseGreedy,f11,1
120,4092.273193359375,PulseGreedy,f11,1
121,4092.273193359375,PulseGreedy,f11,1
122,4089.064697265625,PulseGreedy,f11,1
123,4087.78955078125,PulseGreedy,f11,1
124,4087.78955078125,PulseGreedy,f11,1
125,4087.78955078125,PulseGreedy,f11,1
126,4087.78955078125,PulseGreedy,f11,1
127,4069.84423828125,PulseGreedy,f11,1
128,4030.8115234375,PulseGreedy,f11,1
129,4030.8115234375,PulseGreedy,f11,1
130,4030.8115234375,PulseGreedy,f11,1
131,4030.8115234375,PulseGreedy,f11,1
132,4030.8115234375,PulseGreedy,f11,1
133,3991.3369140625,PulseGreedy,f11,1
134,3991.3369140625,PulseGreedy,f11,1
135,3986.548583984375,PulseGreedy,f11,1
136,3876.1064453125,PulseGreedy,f11,1
137,3876.1064453125,PulseGreedy,f11,1
138,3856.08056640625,PulseGreedy,f11,1
139,3856.08056640625,PulseGreedy,f11,1
140,3856.08056640625,PulseGreedy,f11,1
141,3856.08056640625,PulseGreedy,f11,1
142,3856.08056640625,PulseGreedy,f11,1
143,3856.08056640625,PulseGreedy,f11,1
144,3856.08056640625,PulseGreedy,f11,1
145,3856.08056640625,PulseGreedy,f11,1
146,3852.65185546875,PulseGreedy,f11,1
147,3852.65185546875,PulseGreedy,f11,1
148,3852.61083984375,PulseGreedy,f11,1
149,3852.61083984375,PulseGreedy,f11,1
150,3852.61083984375,PulseGreedy,f11,1
151,3831.56591796875,PulseGreedy,f11,1
152,3831.302734375,PulseGreedy,f11,1
153,3831.2685546875,PulseGreedy,f11,1
154,3831.2685546875,PulseGreedy,f11,1
155,3831.2685546875,PulseGreedy,f11,1
156,3831.2685546875,PulseGreedy,f11,1
157,3831.2685546875,PulseGreedy,f11,1
