generation,elite_fitness,algorithm,function,seed
0,10423.671875,PulseGreedy,f11,7
1,10423.671875,PulseGreedy,f11,7
2,8270.15625,PulseGreedy,f11,7
3,8251.1103515625,PulseGreedy,f11,7
4,8116.2021484375,PulseGreedy,f11,7
5,8106.87060546875,PulseGreedy,f11,7
6,8106.87060546875,PulseGreedy,f11,7
7,8106.87060546875,PulseGreedy,f11,7
8,8106.87060546875,PulseGreedy,f11,7
9,8106.87060546875,PulseGreedy,f11,7
10,8106.87060546875,PulseGreedy,f11,7
11,7597.3974609375,PulseGreedy,f11,7
12,7549.98583984375,PulseGreedy,f11,7
13,7549.98583984375,PulseGreedy,f11,7
14,7549.98583984375,PulseGreedy,f11,7
15,7549.98583984375,PulseGreedy,f11,7
16,7549.98583984375,PulseGreedy,f11,7
17,7549.98583984375,PulseGreedy,f11,7
18,7549.98583984375,PulseGreedy,f11,7
19,7507.73095703125,PulseGreedy,f11,7
20,7487.9814453125,PulseGreedy,f11,7
21,7473.21044921875,PulseGreedy,f11,7
22,7465.4404296875,PulseGreedy,f11,7
23,7465.4404296875,PulseGreedy,f11,7
24,7465.4404296875,PulseGreedy,f11,7
25,7004.37353515625,PulseGreedy,f11,7
26,7004.37353515625,PulseGreedy,f11,7
27,7004.37353515625,PulseGreedy,f11,7
28,7004.37353515625,PulseGreedy,f11,7
29,7004.37353515625,PulseGreedy,f11,7
30,7004.37353515625,PulseGreedy,f11,7
31,7004.37353515625,PulseGreedy,f11,7
32,7004.37353515625,PulseGreedy,f11,7
33,7004.37353515625,PulseGreedy,f11,7
34,7004.37353515625,PulseGreedy,f11,7
35,7004.37353515625,PulseGreedy,f11,7
36,7004.37353515625,PulseGreedy,f11,7
37,6975.3271484375,PulseGreedy,f11,7
38,6711.68017578125,PulseGreedy,f11,7
39,6711.68017578125,PulseGreedy,f11,7
40,6711.68017578125,PulseGreedy,f11,7
41,6552.40625,PulseGreedy,f11,7
42,6551.01171875,PulseGreedy,f11,7
43,6540.60693359375,PulseGreedy,f11,7
44,6540.60693359375,PulseGreedy,f11,7
45,6540.60693359375,PulseGreedy,f11,7
46,6517.1640625,PulseGreedy,f11,7
47,6422.7109375,PulseGreedy,f11,7
48,6420.18798828125,PulseGreedy,f11,7
49,6420.18798828125,PulseGreedy,f11,7
50,6420.18798828125,PulseGreedy,f11,7
51,6415.4921875,PulseGreedy,f11,7
52,6415.4921875,PulseGreedy,f11,7
53,6415.4921875,PulseGreedy,f11,7
54,6415.4921875,PulseGreedy,f11,7
55,6415.4921875,PulseGreedy,f11,7
56,6383.3076171875,PulseGreedy,f11,7
57,5752.4140625,PulseGreedy,f11,7
58,5721.171875,PulseGreedy,f11,7
59,5721.171875,PulseGreedy,f11,7
60,5721.171875,PulseGreedy,f11,7
61,5721.171875,PulseGreedy,f11,7
62,5506.58544921875,PulseGreedy,f11,7
63,5506.58544921875,PulseGreedy,f11,7
64,5506.58544921875,PulseGreedy,f11,7
65,5506.58544921875,PulseGreedy,f11,7
66,5506.58544921875,PulseGreedy,f11,7
67,5506.58544921875,PulseGreedy,f11,7
68,5506.58544921875,PulseGreedy,f11,7
69,5368.19091796875,PulseGreedy,f11,7
70,5361.6015625,PulseGreedy,f11,7
71,5033.31640625,PulseGreedy,f11,7
72,5033.31640625,PulseGreedy,f11,7
73,5033.31640625,PulseGreedy,f11,7
74,5033.31640625,PulseGreedy,f11,7
75,5033.31640625,PulseGreedy,f11,7
76,5033.31640625,PulseGreedy,f11,7
77,5033.31640625,PulseGreedy,f11,7
78,5033.31640625,PulseGreedy,f11,7
79,5031.71875,PulseGreedy,f11,7
80,5008.267578125,PulseGreedy,f11,7
81,5000.30224609375,PulseGreedy,f11,7
82,4999.060546875,PulseGreedy,f11,7
83,4998.65380859375,PulseGreedy,f11,7
84,4998.65380859375,PulseGreedy,f11,7
85,4998.65380859375,PulseGreedy,f11,7
86,4682.19140625,PulseGreedy,f11,7
87,4623.57373046875,PulseGreedy,f11,7
88,4623.57373046875,PulseGreedy,f11,7
89,4623.57373046875,PulseGreedy,f11,7
90,4623.57373046875,PulseGreedy,f11,7
91,4623.57373046875,PulseGreedy,f11,7
92,4623.57373046875,PulseGreedy,f11,7
93,4623.57373046875,PulseGreedy,f11,7
94,4623.57373046875,PulseGreedy,f11,7
95,4623.57373046875,PulseGreedy,f11,7
96,4623.57373046875,PulseGreedy,f11,7
97,4623.57373046875,PulseGreedy,f11,7
98,4622.1435546875,PulseGreedy,f11,7
99,4622.1435546875,PulseGreedy,f11,7
100,4622.1435546875,PulseGreedy,f11,7
101,4622.1435546875,PulseGreedy,f11,7
102,4622.1435546875,PulseGreedy,f11,7
103,4539.697265625,PulseGreedy,f11,7
104,4528.53173828125,PulseGreedy,f11,7
105,4528.53173828125,PulseGreedy,f11,7
106,4528.53173828125,PulseGreedy,f11,7
107,4382.552734375,PulseGreedy,f11,7
108,4366.43603515625,PulseGreedy,f11,7
109,4366.43603515625,PulseGreedy,f11,7
110,4366.43603515625,PulseGreedy,f11,7
111,4366.43603515625,PulseGreedy,f11,7
112,4366.43603515625,PulseGreedy,f11,7
113,4366.43603515625,PulseGreedy,f11,7
114,4366.43603515625,PulseGreedy,f11,7
115,4222.5537109375,PulseGreedy,f11,7
116,4170.9296875,PulseGreedy,f11,7
117,4170.9296875,PulseGreedy,f11,7
118,4170.9296875,PulseGreedy,f11,7
119,4170.9296875,PulseGreedy,f11,7
120,4170.9296875,PulseGreedy,f11,7
121,4170.9296875,PulseGreedy,f11,7
122,4170.9296875,PulseGreedy,f11,7
123,4170.9296875,PulseGreedy,f11,7
124,4170.9296875,PulseGreedy,f11,7
