generation,elite_fitness,algorithm,function,seed
0,3212.37109375,PSO,f8,3
1,3122.66064453125,PSO,f8,3
2,3122.66064453125,PSO,f8,3
3,2746.27685546875,PSO,f8,3
4,2746.27685546875,PSO,f8,3
5,2606.692138671875,PSO,f8,3
6,2462.35888671875,PSO,f8,3
7,2345.80810546875,PSO,f8,3
8,2345.80810546875,PSO,f8,3
9,2287.333740234375,PSO,f8,3
10,2287.333740234375,PSO,f8,3
11,2272.082275390625,PSO,f8,3
12,2272.082275390625,PSO,f8,3
13,2253.25537109375,PSO,f8,3
14,2253.25537109375,PSO,f8,3
15,2253.25537109375,PSO,f8,3
16,2253.25537109375,PSO,f8,3
17,2253.25537109375,PSO,f8,3
18,2253.25537109375,PSO,f8,3
19,2253.25537109375,PSO,f8,3
20,2253.25537109375,PSO,f8,3
21,2253.25537109375,PSO,f8,3
22,2253.25537109375,PSO,f8,3
23,2253.25537109375,PSO,f8,3
24,2250.277587890625,PSO,f8,3
25,2250.277587890625,PSO,f8,3
26,2250.277587890625,PSO,f8,3
27,2242.959228515625,PSO,f8,3
28,2242.959228515625,PSO,f8,3
29,2242.959228515625,PSO,f8,3
30,2242.959228515625,PSO,f8,3
31,2242.959228515625,PSO,f8,3
32,2242.959228515625,PSO,f8,3
33,2242.959228515625,PSO,f8,3
34,2239.962890625,PSO,f8,3
35,2239.962890625,PSO,f8,3
36,2239.962890625,PSO,f8,3
37,2239.962890625,PSO,f8,3
38,2239.962890625,PSO,f8,3
39,2239.962890625,PSO,f8,3
40,2239.694580078125,PSO,f8,3
41,2239.694580078125,PSO,f8,3
42,2239.694580078125,PSO,f8,3
43,2239.694580078125,PSO,f8,3
44,2239.694580078125,PSO,f8,3
45,2239.694580078125,PSO,f8,3
46,2239.694580078125,PSO,f8,3
47,2239.694580078125,PSO,f8,3
48,2239.694580078125,PSO,f8,3
49,2239.694580078125,PSO,f8,3
50,2239.694580078125,PSO,f8,3
51,2239.694580078125,PSO,f8,3
52,2238.583740234375,PSO,f8,3
53,2238.583740234375,PSO,f8,3
54,2238.583740234375,PSO,f8,3
55,2238.583740234375,PSO,f8,3
56,2236.253662109375,PSO,f8,3
57,2236.253662109375,PSO,f8,3
58,2234.654296875,PSO,f8,3
59,2234.654296875,PSO,f8,3
60,2233.653076171875,PSO,f8,3
61,2233.653076171875,PSO,f8,3
62,2233.653076171875,PSO,f8,3
63,2233.042724609375,PSO,f8,3
64,2233.042724609375,PSO,f8,3
65,2233.042724609375,PSO,f8,3
66,2233.042724609375,PSO,f8,3
67,2233.042724609375,PSO,f8,3
68,2233.042724609375,PSO,f8,3
69,2233.042724609375,PSO,f8,3
70,2232.319091796875,PSO,f8,3
71,2232.319091796875,PSO,f8,3
72,2232.319091796875,PSO,f8,3
73,2232.319091796875,PSO,f8,3
74,2232.319091796875,PSO,f8,3
75,2232.319091796875,PSO,f8,3
76,2232.319091796875,PSO,f8,3
77,2232.1796875,PSO,f8,3
78,2232.1796875,PSO,f8,3
79,2232.047607421875,PSO,f8,3
80,2232.047607421875,PSO,f8,3
81,2232.047607421875,PSO,f8,3
82,2232.033935546875,PSO,f8,3
83,2232.033935546875,PSO,f8,3
84,2231.991943359375,PSO,f8,3
85,2231.92333984375,PSO,f8,3
86,2231.867919921875,PSO,f8,3
87,2231.852783203125,PSO,f8,3
88,2231.837890625,PSO,f8,3
89,2231.830810546875,PSO,f8,3
90,2231.8251953125,PSO,f8,3
91,2231.820556640625,PSO,f8,3
92,2231.818603515625,PSO,f8,3
93,2231.816162109375,PSO,f8,3
94,2231.427001953125,PSO,f8,3
95,2231.427001953125,PSO,f8,3
96,2231.427001953125,PSO,f8,3
97,2231.427001953125,PSO,f8,3
98,2231.427001953125,PSO,f8,3
99,2231.0498046875,PSO,f8,3
100,2230.878662109375,PSO,f8,3
101,2230.868896484375,PSO,f8,3
102,2230.868896484375,PSO,f8,3
103,2230.82666015625,PSO,f8,3
104,2230.806396484375,PSO,f8,3
105,2230.806396484375,PSO,f8,3
106,2230.806396484375,PSO,f8,3
107,2230.78564453125,PSO,f8,3
108,2230.772216796875,PSO,f8,3
109,2230.538330078125,PSO,f8,3
110,2230.42724609375,PSO,f8,3
111,2230.333984375,PSO,f8,3
112,2230.333984375,PSO,f8,3
113,2230.333984375,PSO,f8,3
114,2230.294189453125,PSO,f8,3
115,2230.256591796875,PSO,f8,3
116,2230.2255859375,PSO,f8,3
117,2230.088623046875,PSO,f8,3
118,2230.088623046875,PSO,f8,3
119,2230.046630859375,PSO,f8,3
120,2229.71875,PSO,f8,3
121,2229.4208984375,PSO,f8,3
122,2229.4140625,PSO,f8,3
123,2229.26806640625,PSO,f8,3
124,2229.137939453125,PSO,f8,3
125,2229.087158203125,PSO,f8,3
126,2229.064453125,PSO,f8,3
127,2229.06103515625,PSO,f8,3
128,2229.06103515625,PSO,f8,3
129,2229.059814453125,PSO,f8,3
130,2229.04150390625,PSO,f8,3
131,2229.0244140625,PSO,f8,3
132,2229.0166015625,PSO,f8,3
133,2228.92041015625,PSO,f8,3
