generation,elite_fitness,algorithm,function,seed
0,724.6179809570312,PulseProgressGA,f3,10
1,685.1199951171875,PulseProgressGA,f3,10
2,685.1199951171875,PulseProgressGA,f3,10
3,683.669677734375,PulseProgressGA,f3,10
4,671.0756225585938,PulseProgressGA,f3,10
5,670.3610229492188,PulseProgressGA,f3,10
6,670.3610229492188,PulseProgressGA,f3,10
7,662.8456420898438,PulseProgressGA,f3,10
8,661.958984375,PulseProgressGA,f3,10
9,660.8133544921875,PulseProgressGA,f3,10
10,660.8133544921875,PulseProgressGA,f3,10
11,656.9913940429688,PulseProgressGA,f3,10
12,656.9913940429688,PulseProgressGA,f3,10
13,656.85888671875,PulseProgressGA,f3,10
14,656.7642822265625,PulseProgressGA,f3,10
15,656.5928344726562,PulseProgressGA,f3,10
16,656.1055908203125,PulseProgressGA,f3,10
17,651.1555786132812,PulseProgressGA,f3,10
18,651.1555786132812,PulseProgressGA,f3,10
19,650.329345703125,PulseProgressGA,f3,10
20,650.329345703125,PulseProgressGA,f3,10
21,649.8671875,PulseProgressGA,f3,10
22,649.853271484375,PulseProgressGA,f3,10
23,649.853271484375,PulseProgressGA,f3,10
24,649.853271484375,PulseProgressGA,f3,10
25,648.989501953125,PulseProgressGA,f3,10
26,648.989501953125,PulseProgressGA,f3,10
27,648.8592529296875,PulseProgressGA,f3,10
28,648.641357421875,PulseProgressGA,f3,10
29,647.1865234375,PulseProgressGA,f3,10
30,647.0311279296875,PulseProgressGA,f3,10
31,646.9594116210938,PulseProgressGA,f3,10
32,646.6982421875,PulseProgressGA,f3,10
33,646.626220703125,PulseProgressGA,f3,10
34,646.626220703125,PulseProgressGA,f3,10
35,646.626220703125,PulseProgressGA,f3,10
36,646.068115234375,PulseProgressGA,f3,10
37,645.8034057617188,PulseProgressGA,f3,10
38,645.7976684570312,PulseProgressGA,f3,10
39,645.65283203125,PulseProgressGA,f3,10
40,645.374755859375,PulseProgressGA,f3,10
41,645.3514404296875,PulseProgressGA,f3,10
42,645.2437133789062,PulseProgressGA,f3,10
43,645.2437133789062,PulseProgressGA,f3,10
44,645.0968017578125,PulseProgressGA,f3,10
45,644.8226928710938,PulseProgressGA,f3,10
46,644.7201538085938,PulseProgressGA,f3,10
47,644.5386352539062,PulseProgressGA,f3,10
48,644.5386352539062,PulseProgressGA,f3,10
49,644.3806762695312,PulseProgressGA,f3,10
50,644.3806762695312,PulseProgressGA,f3,10
51,644.0507202148438,PulseProgressGA,f3,10
52,643.9444580078125,PulseProgressGA,f3,10
53,643.9444580078125,PulseProgressGA,f3,10
54,643.8636474609375,PulseProgressGA,f3,10
55,643.8270263671875,PulseProgressGA,f3,10
56,643.7567138671875,PulseProgressGA,f3,10
57,643.6884765625,PulseProgressGA,f3,10
58,643.58935546875,PulseProgressGA,f3,10
59,643.53515625,PulseProgressGA,f3,10
60,643.5119018554688,PulseProgressGA,f3,10
61,643.4752197265625,PulseProgressGA,f3,10
62,643.3047485351562,PulseProgressGA,f3,10
63,643.281982421875,PulseProgressGA,f3,10
64,643.1996459960938,PulseProgressGA,f3,10
65,643.1570434570312,PulseProgressGA,f3,10
66,643.1310424804688,PulseProgressGA,f3,10
67,642.955810546875,PulseProgressGA,f3,10
68,642.865234375,PulseProgressGA,f3,10
69,642.865234375,PulseProgressGA,f3,10
70,642.865234375,PulseProgressGA,f3,10
71,642.85009765625,PulseProgressGA,f3,10
72,642.7593994140625,PulseProgressGA,f3,10
73,642.7487182617188,PulseProgressGA,f3,10
74,642.7408447265625,PulseProgressGA,f3,10
75,642.7252807617188,PulseProgressGA,f3,10
76,642.6956787109375,PulseProgressGA,f3,10
77,642.6956787109375,PulseProgressGA,f3,10
78,642.6721801757812,PulseProgressGA,f3,10
79,642.5546875,PulseProgressGA,f3,10
80,642.5546875,PulseProgressGA,f3,10
81,642.5427856445312,PulseProgressGA,f3,10
82,642.5409545898438,PulseProgressGA,f3,10
83,642.5106811523438,PulseProgressGA,f3,10
84,642.4277954101562,PulseProgressGA,f3,10
85,642.4263916015625,PulseProgressGA,f3,10
86,642.4166259765625,PulseProgressGA,f3,10
87,642.3618774414062,PulseProgressGA,f3,10
88,642.3575439453125,PulseProgressGA,f3,10
89,642.347900390625,PulseProgressGA,f3,10
90,642.3381958007812,PulseProgressGA,f3,10
91,642.3242797851562,PulseProgressGA,f3,10
92,642.2562255859375,PulseProgressGA,f3,10
93,642.2560424804688,PulseProgressGA,f3,10
94,642.2481079101562,PulseProgressGA,f3,10
95,642.1937866210938,PulseProgressGA,f3,10
96,642.1937866210938,PulseProgressGA,f3,10
97,642.15380859375,PulseProgressGA,f3,10
98,642.1378173828125,PulseProgressGA,f3,10
99,642.1378173828125,PulseProgressGA,f3,10
100,642.0975341796875,PulseProgressGA,f3,10
101,642.0975341796875,PulseProgressGA,f3,10
102,642.0808715820312,PulseProgressGA,f3,10
103,642.0808715820312,PulseProgressGA,f3,10
104,642.0646362304688,PulseProgressGA,f3,10
105,642.042236328125,PulseProgressGA,f3,10
106,642.0238037109375,PulseProgressGA,f3,10
107,642.0238037109375,PulseProgressGA,f3,10
108,641.9888916015625,PulseProgressGA,f3,10
109,641.9880981445312,PulseProgressGA,f3,10
110,641.9852294921875,PulseProgressGA,f3,10
111,641.9751586914062,PulseProgressGA,f3,10
112,641.94921875,PulseProgressGA,f3,10
113,641.9451293945312,PulseProgressGA,f3,10
114,641.9373779296875,PulseProgressGA,f3,10
115,641.9173583984375,PulseProgressGA,f3,10
116,641.9051513671875,PulseProgressGA,f3,10
117,641.9051513671875,PulseProgressGA,f3,10
118,641.880126953125,PulseProgressGA,f3,10
119,641.8737182617188,PulseProgressGA,f3,10
120,641.8737182617188,PulseProgressGA,f3,10
121,641.8507080078125,PulseProgressGA,f3,10
122,641.8487548828125,PulseProgressGA,f3,10
123,641.827880859375,PulseProgressGA,f3,10
124,641.827880859375,PulseProgressGA,f3,10
125,641.8211059570312,PulseProgressGA,f3,10
126,641.8080444335938,PulseProgressGA,f3,10
127,641.7914428710938,PulseProgressGA,f3,10
128,641.7835083007812,PulseProgressGA,f3,10
129,641.7835083007812,PulseProgressGA,f3,10
130,641.7741088867188,PulseProgressGA,f3,10
131,641.7639770507812,PulseProgressGA,f3,10
132,641.7628173828125,PulseProgressGA,f3,10
