generation,elite_fitness,algorithm,function,seed
0,11255.0498046875,PulseGreedy,f5,8
1,11255.0498046875,PulseGreedy,f5,8
2,8243.09765625,PulseGreedy,f5,8
3,7075.43798828125,PulseGreedy,f5,8
4,6489.47021484375,PulseGreedy,f5,8
5,6489.47021484375,PulseGreedy,f5,8
6,6284.56103515625,PulseGreedy,f5,8
7,3733.770751953125,PulseGreedy,f5,8
8,3428.451416015625,PulseGreedy,f5,8
9,3428.451416015625,PulseGreedy,f5,8
10,3428.451416015625,PulseGreedy,f5,8
11,3428.451416015625,PulseGreedy,f5,8
12,3428.451416015625,PulseGreedy,f5,8
13,3428.451416015625,PulseGreedy,f5,8
14,3428.451416015625,PulseGreedy,f5,8
15,3428.451416015625,PulseGreedy,f5,8
16,3428.451416015625,PulseGreedy,f5,8
17,3428.451416015625,PulseGreedy,f5,8
18,3322.739990234375,PulseGreedy,f5,8
19,3320.4267578125,PulseGreedy,f5,8
20,3320.4267578125,PulseGreedy,f5,8
21,3320.4267578125,PulseGreedy,f5,8
22,3320.42578125,PulseGreedy,f5,8
23,3026.5419921875,PulseGreedy,f5,8
24,3026.5419921875,PulseGreedy,f5,8
25,2821.66748046875,PulseGreedy,f5,8
26,2821.66748046875,PulseGreedy,f5,8
27,2440.61279296875,PulseGreedy,f5,8
28,2440.61279296875,PulseGreedy,f5,8
29,2440.61279296875,PulseGreedy,f5,8
30,2440.61279296875,PulseGreedy,f5,8
31,2440.61279296875,PulseGreedy,f5,8
32,2440.61279296875,PulseGreedy,f5,8
33,2440.61279296875,PulseGreedy,f5,8
34,2440.61279296875,PulseGreedy,f5,8
35,2440.612548828125,PulseGreedy,f5,8
36,2440.612548828125,PulseGreedy,f5,8
37,2327.607421875,PulseGreedy,f5,8
38,2327.607421875,PulseGreedy,f5,8
39,2327.607421875,PulseGreedy,f5,8
40,2327.607421875,PulseGreedy,f5,8
41,2327.607421875,PulseGreedy,f5,8
42,2327.607421875,PulseGreedy,f5,8
43,2327.607421875,PulseGreedy,f5,8
44,2305.8466796875,PulseGreedy,f5,8
45,2273.4833984375,PulseGreedy,f5,8
46,2273.4833984375,PulseGreedy,f5,8
47,2273.4833984375,PulseGreedy,f5,8
48,2273.4833984375,PulseGreedy,f5,8
49,2118.1982421875,PulseGreedy,f5,8
50,1905.270751953125,PulseGreedy,f5,8
51,1905.270751953125,PulseGreedy,f5,8
52,1905.270751953125,PulseGreedy,f5,8
53,1905.270751953125,PulseGreedy,f5,8
54,1905.270751953125,PulseGreedy,f5,8
55,1905.270751953125,PulseGreedy,f5,8
56,1905.270751953125,PulseGreedy,f5,8
57,1905.270751953125,PulseGreedy,f5,8
58,1750.481201171875,PulseGreedy,f5,8
59,1749.3623046875,PulseGreedy,f5,8
60,1749.3623046875,PulseGreedy,f5,8
61,1749.3623046875,PulseGreedy,f5,8
62,1749.3623046875,PulseGreedy,f5,8
63,1749.3623046875,PulseGreedy,f5,8
64,1749.3623046875,PulseGreedy,f5,8
