generation,elite_fitness,algorithm,function,seed
0,2396440064.0,Pulse,f6,12
1,2351896320.0,Pulse,f6,12
2,871080512.0,Pulse,f6,12
3,856188096.0,Pulse,f6,12
4,182929056.0,Pulse,f6,12
5,182929056.0,Pulse,f6,12
6,98295840.0,Pulse,f6,12
7,98012464.0,Pulse,f6,12
8,68392000.0,Pulse,f6,12
9,51554132.0,Pulse,f6,12
10,51554132.0,Pulse,f6,12
11,41837916.0,Pulse,f6,12
12,41837916.0,Pulse,f6,12
13,34727912.0,Pulse,f6,12
14,31644646.0,Pulse,f6,12
15,28852672.0,Pulse,f6,12
16,26016540.0,Pulse,f6,12
17,23252846.0,Pulse,f6,12
18,20922262.0,Pulse,f6,12
19,16654432.0,Pulse,f6,12
20,15666864.0,Pulse,f6,12
21,14488706.0,Pulse,f6,12
22,12036820.0,Pulse,f6,12
23,12036820.0,Pulse,f6,12
24,8963294.0,Pulse,f6,12
25,8099977.5,Pulse,f6,12
26,7648322.0,Pulse,f6,12
27,5936017.0,Pulse,f6,12
28,2997191.75,Pulse,f6,12
29,2997191.75,Pulse,f6,12
30,2675045.25,Pulse,f6,12
31,1220377.125,Pulse,f6,12
32,1220377.125,Pulse,f6,12
33,610683.9375,Pulse,f6,12
34,590591.0625,Pulse,f6,12
35,418011.6875,Pulse,f6,12
36,365590.53125,Pulse,f6,12
37,253334.296875,Pulse,f6,12
38,166684.953125,Pulse,f6,12
39,82977.0,Pulse,f6,12
40,82977.0,Pulse,f6,12
41,67477.0390625,Pulse,f6,12
42,50342.47265625,Pulse,f6,12
43,42457.40234375,Pulse,f6,12
44,36905.9765625,Pulse,f6,12
45,31992.712890625,Pulse,f6,12
46,28320.26171875,Pulse,f6,12
47,27897.43359375,Pulse,f6,12
48,24588.71875,Pulse,f6,12
49,24588.71875,Pulse,f6,12
50,22708.0234375,Pulse,f6,12
51,22568.484375,Pulse,f6,12
52,21755.328125,Pulse,f6,12
53,20751.7890625,Pulse,f6,12
54,19707.333984375,Pulse,f6,12
55,19707.333984375,Pulse,f6,12
56,19544.822265625,Pulse,f6,12
57,19311.455078125,Pulse,f6,12
58,19052.6796875,Pulse,f6,12
59,19052.6796875,Pulse,f6,12
60,18868.96875,Pulse,f6,12
61,18623.798828125,Pulse,f6,12
62,18484.37890625,Pulse,f6,12
63,18359.09375,Pulse,f6,12
64,18116.18359375,Pulse,f6,12
65,17950.54296875,Pulse,f6,12
66,17770.14453125,Pulse,f6,12
67,17770.14453125,Pulse,f6,12
68,17669.228515625,Pulse,f6,12
69,17585.4296875,Pulse,f6,12
70,17506.17578125,Pulse,f6,12
71,17481.005859375,Pulse,f6,12
72,17467.056640625,Pulse,f6,12
73,17430.31640625,Pulse,f6,12
74,17405.087890625,Pulse,f6,12
75,17393.234375,Pulse,f6,12
76,17381.875,Pulse,f6,12
77,17371.080078125,Pulse,f6,12
78,17369.443359375,Pulse,f6,12
79,17369.443359375,Pulse,f6,12
80,17367.390625,Pulse,f6,12
81,17363.966796875,Pulse,f6,12
82,17359.72265625,Pulse,f6,12
83,17357.18359375,Pulse,f6,12
84,17355.26953125,Pulse,f6,12
