generation,elite_fitness,algorithm,function,seed
0,85012.8203125,PSO,f1,11
1,85012.8203125,PSO,f1,11
2,85012.8203125,PSO,f1,11
3,79415.640625,PSO,f1,11
4,79415.640625,PSO,f1,11
5,79415.640625,PSO,f1,11
6,65816.28125,PSO,f1,11
7,65816.28125,PSO,f1,11
8,65816.28125,PSO,f1,11
9,65816.28125,PSO,f1,11
10,65816.28125,PSO,f1,11
11,52708.4453125,PSO,f1,11
12,52708.4453125,PSO,f1,11
13,52708.4453125,PSO,f1,11
14,52708.4453125,PSO,f1,11
15,52708.4453125,PSO,f1,11
16,52708.4453125,PSO,f1,11
17,52708.4453125,PSO,f1,11
18,52708.4453125,PSO,f1,11
19,47272.84375,PSO,f1,11
20,41120.8515625,PSO,f1,11
21,41120.8515625,PSO,f1,11
22,41120.8515625,PSO,f1,11
23,41120.8515625,PSO,f1,11
24,41120.8515625,PSO,f1,11
25,41120.8515625,PSO,f1,11
26,41120.8515625,PSO,f1,11
27,41120.8515625,PSO,f1,11
28,41120.8515625,PSO,f1,11
29,41120.8515625,PSO,f1,11
30,40738.8515625,PSO,f1,11
31,40738.8515625,PSO,f1,11
32,40738.8515625,PSO,f1,11
33,40738.8515625,PSO,f1,11
34,40738.8515625,PSO,f1,11
35,34754.1796875,PSO,f1,11
36,34754.1796875,PSO,f1,11
37,34754.1796875,PSO,f1,11
38,34754.1796875,PSO,f1,11
39,34754.1796875,PSO,f1,11
40,34754.1796875,PSO,f1,11
41,34754.1796875,PSO,f1,11
42,34754.1796875,PSO,f1,11
43,34754.1796875,PSO,f1,11
44,34754.1796875,PSO,f1,11
45,34754.1796875,PSO,f1,11
46,34754.1796875,PSO,f1,11
47,25906.80078125,PSO,f1,11
48,25906.80078125,PSO,f1,11
49,25906.80078125,PSO,f1,11
50,25906.80078125,PSO,f1,11
51,25906.80078125,PSO,f1,11
52,25906.80078125,PSO,f1,11
53,25906.80078125,PSO,f1,11
54,25906.80078125,PSO,f1,11
55,25906.80078125,PSO,f1,11
56,25906.80078125,PSO,f1,11
57,25906.80078125,PSO,f1,11
58,25906.80078125,PSO,f1,11
59,25906.80078125,PSO,f1,11
60,25906.80078125,PSO,f1,11
61,25906.80078125,PSO,f1,11
62,25906.80078125,PSO,f1,11
63,25906.80078125,PSO,f1,11
64,25906.80078125,PSO,f1,11
65,25906.80078125,PSO,f1,11
66,25906.80078125,PSO,f1,11
67,25906.80078125,PSO,f1,11
68,25906.80078125,PSO,f1,11
69,25906.80078125,PSO,f1,11
70,25581.1171875,PSO,f1,11
71,25581.1171875,PSO,f1,11
72,25581.1171875,PSO,f1,11
73,25581.1171875,PSO,f1,11
74,25581.1171875,PSO,f1,11
75,25581.1171875,PSO,f1,11
76,25581.1171875,PSO,f1,11
77,24741.873046875,PSO,f1,11
78,24741.873046875,PSO,f1,11
79,24741.873046875,PSO,f1,11
80,24741.873046875,PSO,f1,11
81,24741.873046875,PSO,f1,11
82,24741.873046875,PSO,f1,11
83,24741.873046875,PSO,f1,11
84,24741.873046875,PSO,f1,11
85,24741.873046875,PSO,f1,11
86,24741.873046875,PSO,f1,11
87,24741.873046875,PSO,f1,11
88,24741.873046875,PSO,f1,11
89,24063.0859375,PSO,f1,11
90,21422.935546875,PSO,f1,11
91,21422.935546875,PSO,f1,11
92,21422.935546875,PSO,f1,11
93,15123.767578125,PSO,f1,11
94,15123.767578125,PSO,f1,11
95,15123.767578125,PSO,f1,11
96,15123.767578125,PSO,f1,11
97,15123.767578125,PSO,f1,11
98,15123.767578125,PSO,f1,11
99,15123.767578125,PSO,f1,11
100,15123.767578125,PSO,f1,11
101,15123.767578125,PSO,f1,11
102,14659.5146484375,PSO,f1,11
103,14659.5146484375,PSO,f1,11
104,14659.5146484375,PSO,f1,11
105,14659.5146484375,PSO,f1,11
106,14659.5146484375,PSO,f1,11
107,14659.5146484375,PSO,f1,11
108,14659.5146484375,PSO,f1,11
109,14659.5146484375,PSO,f1,11
110,14659.5146484375,PSO,f1,11
111,14659.5146484375,PSO,f1,11
112,14659.5146484375,PSO,f1,11
113,14659.5146484375,PSO,f1,11
114,13718.1708984375,PSO,f1,11
115,13718.1708984375,PSO,f1,11
116,13718.1708984375,PSO,f1,11
117,13718.1708984375,PSO,f1,11
118,13718.1708984375,PSO,f1,11
119,13718.1708984375,PSO,f1,11
120,13718.1708984375,PSO,f1,11
121,13718.1708984375,PSO,f1,11
122,13718.1708984375,PSO,f1,11
123,13718.1708984375,PSO,f1,11
124,13718.1708984375,PSO,f1,11
125,13718.1708984375,PSO,f1,11
126,13718.1708984375,PSO,f1,11
127,11316.3701171875,PSO,f1,11
128,11316.3701171875,PSO,f1,11
129,11316.3701171875,PSO,f1,11
130,11316.3701171875,PSO,f1,11
131,11316.3701171875,PSO,f1,11
132,11316.3701171875,PSO,f1,11
133,11316.3701171875,PSO,f1,11
134,11316.3701171875,PSO,f1,11
135,11316.3701171875,PSO,f1,11
136,11316.3701171875,PSO,f1,11
137,11316.3701171875,PSO,f1,11
138,11316.3701171875,PSO,f1,11
139,11316.3701171875,PSO,f1,11
140,11316.3701171875,PSO,f1,11
141,11316.3701171875,PSO,f1,11
142,10880.376953125,PSO,f1,11
143,10880.376953125,PSO,f1,11
144,10880.376953125,PSO,f1,11
145,10880.376953125,PSO,f1,11
146,10880.376953125,PSO,f1,11
147,10880.376953125,PSO,f1,11
148,10880.376953125,PSO,f1,11
149,10822.013671875,PSO,f1,11
150,10822.013671875,PSO,f1,11
151,10822.013671875,PSO,f1,11
152,10822.013671875,PSO,f1,11
153,10822.013671875,PSO,f1,11
154,10822.013671875,PSO,f1,11
155,10822.013671875,PSO,f1,11
156,10822.013671875,PSO,f1,11
157,10822.013671875,PSO,f1,11
158,10822.013671875,PSO,f1,11
159,10822.013671875,PSO,f1,11
160,10822.013671875,PSO,f1,11
161,10822.013671875,PSO,f1,11
162,10822.013671875,PSO,f1,11
163,10822.013671875,PSO,f1,11
164,10822.013671875,PSO,f1,11
165,10822.013671875,PSO,f1,11
166,10822.013671875,PSO,f1,11
167,10822.013671875,PSO,f1,11
168,10822.013671875,PSO,f1,11
169,10822.013671875,PSO,f1,11
170,10820.0,PSO,f1,11
171,10820.0,PSO,f1,11
172,10820.0,PSO,f1,11
173,10820.0,PSO,f1,11
174,10820.0,PSO,f1,11
175,10820.0,PSO,f1,11
176,10820.0,PSO,f1,11
177,10820.0,PSO,f1,11
178,10820.0,PSO,f1,11
179,10820.0,PSO,f1,11
180,10820.0,PSO,f1,11
181,10820.0,PSO,f1,11
182,10817.248046875,PSO,f1,11
183,10817.248046875,PSO,f1,11
184,10817.248046875,PSO,f1,11
185,10817.248046875,PSO,f1,11
186,10469.1904296875,PSO,f1,11
187,9844.197265625,PSO,f1,11
188,9844.197265625,PSO,f1,11
189,9844.197265625,PSO,f1,11
190,9844.197265625,PSO,f1,11
191,9844.197265625,PSO,f1,11
192,9844.197265625,PSO,f1,11
193,9844.197265625,PSO,f1,11
194,9451.0,PSO,f1,11
195,9451.0,PSO,f1,11
196,9451.0,PSO,f1,11
197,9451.0,PSO,f1,11
198,9451.0,PSO,f1,11
199,9451.0,PSO,f1,11
200,9451.0,PSO,f1,11
201,9407.169921875,PSO,f1,11
202,9407.169921875,PSO,f1,11
203,9407.169921875,PSO,f1,11
204,9407.169921875,PSO,f1,11
205,9407.169921875,PSO,f1,11
206,9407.169921875,PSO,f1,11
207,9407.169921875,PSO,f1,11
208,9407.169921875,PSO,f1,11
209,9393.7490234375,PSO,f1,11
210,9393.7490234375,PSO,f1,11
211,9393.7490234375,PSO,f1,11
212,9393.7490234375,PSO,f1,11
213,9393.7490234375,PSO,f1,11
214,9393.7490234375,PSO,f1,11
215,9393.7490234375,PSO,f1,11
216,9388.53125,PSO,f1,11
217,9383.7392578125,PSO,f1,11
218,9381.0390625,PSO,f1,11
219,9379.4892578125,PSO,f1,11
220,9378.5888671875,PSO,f1,11
221,9378.0546875,PSO,f1,11
222,9377.734375,PSO,f1,11
223,9377.546875,PSO,f1,11
224,9377.4326171875,PSO,f1,11
225,8490.42578125,PSO,f1,11
226,7802.2626953125,PSO,f1,11
227,7802.2626953125,PSO,f1,11
228,7802.2626953125,PSO,f1,11
229,7802.2626953125,PSO,f1,11
230,7802.2626953125,PSO,f1,11
231,7802.2626953125,PSO,f1,11
232,7802.2626953125,PSO,f1,11
233,7802.2626953125,PSO,f1,11
234,7802.2626953125,PSO,f1,11
235,7802.2626953125,PSO,f1,11
236,6931.70068359375,PSO,f1,11
237,6931.70068359375,PSO,f1,11
238,6931.70068359375,PSO,f1,11
239,6931.70068359375,PSO,f1,11
240,6931.70068359375,PSO,f1,11
241,6931.70068359375,PSO,f1,11
242,6931.70068359375,PSO,f1,11
