generation,elite_fitness,algorithm,function,seed
0,4094.8955078125,PSO,f12,30
1,3658.580078125,PSO,f12,30
2,3505.244140625,PSO,f12,30
3,3211.45849609375,PSO,f12,30
4,3134.822265625,PSO,f12,30
5,3038.239990234375,PSO,f12,30
6,3002.672119140625,PSO,f12,30
7,2997.967529296875,PSO,f12,30
8,2992.8095703125,PSO,f12,30
9,2992.8095703125,PSO,f12,30
10,2987.489501953125,PSO,f12,30
11,2986.03857421875,PSO,f12,30
12,2986.03857421875,PSO,f12,30
13,2986.03857421875,PSO,f12,30
14,2984.1015625,PSO,f12,30
15,2983.4384765625,PSO,f12,30
16,2983.4384765625,PSO,f12,30
17,2983.4384765625,PSO,f12,30
18,2983.4384765625,PSO,f12,30
19,2983.122802734375,PSO,f12,30
20,2983.11572265625,PSO,f12,30
21,2982.963623046875,PSO,f12,30
22,2982.8427734375,PSO,f12,30
23,2982.8427734375,PSO,f12,30
24,2982.004150390625,PSO,f12,30
25,2982.004150390625,PSO,f12,30
26,2981.2060546875,PSO,f12,30
27,2981.193359375,PSO,f12,30
28,2981.193359375,PSO,f12,30
29,2981.12353515625,PSO,f12,30
30,2981.1162109375,PSO,f12,30
31,2981.06689453125,PSO,f12,30
32,2980.979248046875,PSO,f12,30
33,2980.96923828125,PSO,f12,30
34,2980.9501953125,PSO,f12,30
35,2980.94677734375,PSO,f12,30
36,2980.939208984375,PSO,f12,30
37,2980.93212890625,PSO,f12,30
38,2980.928466796875,PSO,f12,30
39,2980.92822265625,PSO,f12,30
40,2980.92822265625,PSO,f12,30
41,2980.923583984375,PSO,f12,30
42,2980.923583984375,PSO,f12,30
43,2980.9228515625,PSO,f12,30
44,2980.9228515625,PSO,f12,30
45,2980.9228515625,PSO,f12,30
46,2980.9228515625,PSO,f12,30
47,2980.922607421875,PSO,f12,30
48,2980.921875,PSO,f12,30
49,2980.921875,PSO,f12,30
50,2980.921875,PSO,f12,30
51,2980.921875,PSO,f12,30
52,2980.921875,PSO,f12,30
53,2980.921875,PSO,f12,30
54,2980.921875,PSO,f12,30
55,2980.921875,PSO,f12,30
56,2980.921875,PSO,f12,30
57,2980.815673828125,PSO,f12,30
58,2980.815673828125,PSO,f12,30
59,2980.72314453125,PSO,f12,30
60,2979.54052734375,PSO,f12,30
61,2979.54052734375,PSO,f12,30
62,2978.587890625,PSO,f12,30
63,2978.587890625,PSO,f12,30
64,2977.920654296875,PSO,f12,30
65,2977.82275390625,PSO,f12,30
66,2977.40234375,PSO,f12,30
67,2977.172607421875,PSO,f12,30
68,2977.172607421875,PSO,f12,30
69,2977.172607421875,PSO,f12,30
70,2977.172607421875,PSO,f12,30
71,2977.14013671875,PSO,f12,30
72,2977.14013671875,PSO,f12,30
73,2977.14013671875,PSO,f12,30
74,2977.137939453125,PSO,f12,30
75,2977.137939453125,PSO,f12,30
76,2977.119873046875,PSO,f12,30
77,2977.119873046875,PSO,f12,30
78,2977.1025390625,PSO,f12,30
79,2977.098876953125,PSO,f12,30
80,2977.09619140625,PSO,f12,30
81,2977.09326171875,PSO,f12,30
82,2977.09130859375,PSO,f12,30
83,2977.090576171875,PSO,f12,30
84,2977.090576171875,PSO,f12,30
85,2977.09033203125,PSO,f12,30
86,2977.09033203125,PSO,f12,30
87,2977.09033203125,PSO,f12,30
88,2977.09033203125,PSO,f12,30
89,2977.09033203125,PSO,f12,30
90,2977.09033203125,PSO,f12,30
91,2977.09033203125,PSO,f12,30
92,2977.09033203125,PSO,f12,30
93,2977.09033203125,PSO,f12,30
94,2977.09033203125,PSO,f12,30
95,2977.09033203125,PSO,f12,30
96,2977.09033203125,PSO,f12,30
97,2977.09033203125,PSO,f12,30
98,2977.09033203125,PSO,f12,30
99,2977.09033203125,PSO,f12,30
100,2977.09033203125,PSO,f12,30
101,2977.09033203125,PSO,f12,30
102,2977.09033203125,PSO,f12,30
103,2977.09033203125,PSO,f12,30
104,2977.09033203125,PSO,f12,30
105,2977.09033203125,PSO,f12,30
106,2977.09033203125,PSO,f12,30
107,2977.09033203125,PSO,f12,30
108,2977.09033203125,PSO,f12,30
109,2977.09033203125,PSO,f12,30
110,2977.09033203125,PSO,f12,30
111,2977.090087890625,PSO,f12,30
112,2977.090087890625,PSO,f12,30
113,2977.090087890625,PSO,f12,30
114,2977.090087890625,PSO,f12,30
115,2977.090087890625,PSO,f12,30
