generation,elite_fitness,algorithm,function,seed
0,1068.3145751953125,PSO,f4,12
1,1068.3145751953125,PSO,f4,12
2,1068.3145751953125,PSO,f4,12
3,1068.3145751953125,PSO,f4,12
4,984.2880859375,PSO,f4,12
5,980.2850341796875,PSO,f4,12
6,980.2850341796875,PSO,f4,12
7,960.3626098632812,PSO,f4,12
8,957.21240234375,PSO,f4,12
9,948.5926513671875,PSO,f4,12
10,948.5926513671875,PSO,f4,12
11,941.98095703125,PSO,f4,12
12,941.98095703125,PSO,f4,12
13,941.98095703125,PSO,f4,12
14,941.98095703125,PSO,f4,12
15,941.98095703125,PSO,f4,12
16,928.8714599609375,PSO,f4,12
17,928.8714599609375,PSO,f4,12
18,928.8714599609375,PSO,f4,12
19,928.8714599609375,PSO,f4,12
20,922.4448852539062,PSO,f4,12
21,922.4448852539062,PSO,f4,12
22,922.4448852539062,PSO,f4,12
23,922.4448852539062,PSO,f4,12
24,922.4448852539062,PSO,f4,12
25,922.4448852539062,PSO,f4,12
26,922.4448852539062,PSO,f4,12
27,922.4448852539062,PSO,f4,12
28,922.4448852539062,PSO,f4,12
29,922.4448852539062,PSO,f4,12
30,922.4448852539062,PSO,f4,12
31,922.4448852539062,PSO,f4,12
32,922.4448852539062,PSO,f4,12
33,922.4448852539062,PSO,f4,12
34,922.4448852539062,PSO,f4,12
35,914.80712890625,PSO,f4,12
36,914.80712890625,PSO,f4,12
37,914.80712890625,PSO,f4,12
38,914.80712890625,PSO,f4,12
39,914.80712890625,PSO,f4,12
40,914.80712890625,PSO,f4,12
41,914.80712890625,PSO,f4,12
42,914.80712890625,PSO,f4,12
43,914.80712890625,PSO,f4,12
44,914.80712890625,PSO,f4,12
45,914.80712890625,PSO,f4,12
46,910.4461059570312,PSO,f4,12
47,904.59326171875,PSO,f4,12
48,904.59326171875,PSO,f4,12
49,903.432373046875,PSO,f4,12
50,903.432373046875,PSO,f4,12
51,887.442138671875,PSO,f4,12
52,885.076904296875,PSO,f4,12
53,885.076904296875,PSO,f4,12
54,885.076904296875,PSO,f4,12
55,878.1451416015625,PSO,f4,12
56,872.7825927734375,PSO,f4,12
57,872.7825927734375,PSO,f4,12
58,872.7825927734375,PSO,f4,12
59,871.8995361328125,PSO,f4,12
60,870.3748168945312,PSO,f4,12
61,868.2539672851562,PSO,f4,12
62,868.2539672851562,PSO,f4,12
63,868.2539672851562,PSO,f4,12
64,867.9091796875,PSO,f4,12
65,865.904052734375,PSO,f4,12
66,862.9517822265625,PSO,f4,12
