generation,elite_fitness,algorithm,function,seed
0,1063.6275634765625,PSO,f4,27
1,1063.6275634765625,PSO,f4,27
2,1063.6275634765625,PSO,f4,27
3,1060.61083984375,PSO,f4,27
4,1040.6058349609375,PSO,f4,27
5,1040.6058349609375,PSO,f4,27
6,1030.7684326171875,PSO,f4,27
7,1000.9888916015625,PSO,f4,27
8,979.9627685546875,PSO,f4,27
9,979.9627685546875,PSO,f4,27
10,979.9627685546875,PSO,f4,27
11,934.52880859375,PSO,f4,27
12,934.52880859375,PSO,f4,27
13,933.04931640625,PSO,f4,27
14,933.04931640625,PSO,f4,27
15,933.04931640625,PSO,f4,27
16,933.04931640625,PSO,f4,27
17,933.04931640625,PSO,f4,27
18,933.04931640625,PSO,f4,27
19,933.04931640625,PSO,f4,27
20,933.04931640625,PSO,f4,27
21,933.04931640625,PSO,f4,27
22,933.04931640625,PSO,f4,27
23,933.04931640625,PSO,f4,27
24,933.04931640625,PSO,f4,27
25,933.04931640625,PSO,f4,27
26,933.04931640625,PSO,f4,27
27,925.9487915039062,PSO,f4,27
28,925.9487915039062,PSO,f4,27
29,921.561767578125,PSO,f4,27
30,921.561767578125,PSO,f4,27
31,917.817626953125,PSO,f4,27
32,906.5360717773438,PSO,f4,27
33,902.1497802734375,PSO,f4,27
34,902.1497802734375,PSO,f4,27
35,901.3472900390625,PSO,f4,27
36,894.8269653320312,PSO,f4,27
37,894.8269653320312,PSO,f4,27
38,894.8269653320312,PSO,f4,27
39,894.8269653320312,PSO,f4,27
40,892.1213989257812,PSO,f4,27
41,888.6175537109375,PSO,f4,27
42,887.0064697265625,PSO,f4,27
43,886.6722412109375,PSO,f4,27
44,885.4501342773438,PSO,f4,27
45,883.592529296875,PSO,f4,27
46,883.1180419921875,PSO,f4,27
47,880.8746337890625,PSO,f4,27
48,878.8348999023438,PSO,f4,27
49,877.97509765625,PSO,f4,27
50,877.0675048828125,PSO,f4,27
51,875.441650390625,PSO,f4,27
52,874.2342529296875,PSO,f4,27
53,873.77392578125,PSO,f4,27
54,873.52197265625,PSO,f4,27
55,871.1198120117188,PSO,f4,27
56,869.6617431640625,PSO,f4,27
57,869.2034301757812,PSO,f4,27
58,867.8921508789062,PSO,f4,27
59,865.7784423828125,PSO,f4,27
60,865.7594604492188,PSO,f4,27
61,865.1555786132812,PSO,f4,27
62,864.7142944335938,PSO,f4,27
63,864.0694580078125,PSO,f4,27
64,863.776123046875,PSO,f4,27
65,861.1334228515625,PSO,f4,27
66,859.1585693359375,PSO,f4,27
67,857.3871459960938,PSO,f4,27
68,857.3871459960938,PSO,f4,27
69,857.3871459960938,PSO,f4,27
70,856.93603515625,PSO,f4,27
71,856.4278564453125,PSO,f4,27
72,856.3104858398438,PSO,f4,27
73,856.1031494140625,PSO,f4,27
74,856.0269165039062,PSO,f4,27
75,855.51220703125,PSO,f4,27
76,855.3848266601562,PSO,f4,27
77,855.0335693359375,PSO,f4,27
78,854.8793334960938,PSO,f4,27
79,854.8026123046875,PSO,f4,27
80,854.7012329101562,PSO,f4,27
81,854.5665283203125,PSO,f4,27
82,854.3231811523438,PSO,f4,27
83,854.1414794921875,PSO,f4,27
84,854.0762329101562,PSO,f4,27
85,853.9861450195312,PSO,f4,27
86,853.9141235351562,PSO,f4,27
87,853.85205078125,PSO,f4,27
88,853.8285522460938,PSO,f4,27
89,853.7857666015625,PSO,f4,27
90,853.74609375,PSO,f4,27
91,853.7076416015625,PSO,f4,27
92,853.6796875,PSO,f4,27
93,853.6561889648438,PSO,f4,27
94,853.6214599609375,PSO,f4,27
95,853.5994873046875,PSO,f4,27
96,853.5494384765625,PSO,f4,27
97,853.5342407226562,PSO,f4,27
98,853.4737548828125,PSO,f4,27
99,853.404052734375,PSO,f4,27
100,853.3997802734375,PSO,f4,27
101,853.3897094726562,PSO,f4,27
102,853.3897094726562,PSO,f4,27
103,853.377685546875,PSO,f4,27
104,853.3759765625,PSO,f4,27
105,853.3677978515625,PSO,f4,27
106,853.3652954101562,PSO,f4,27
107,853.3556518554688,PSO,f4,27
108,853.3543701171875,PSO,f4,27
109,853.35205078125,PSO,f4,27
110,853.3464965820312,PSO,f4,27
111,853.3460693359375,PSO,f4,27
112,853.3441772460938,PSO,f4,27
113,853.3433837890625,PSO,f4,27
114,853.3432006835938,PSO,f4,27
115,853.3427124023438,PSO,f4,27
116,853.342041015625,PSO,f4,27
117,853.3417358398438,PSO,f4,27
118,853.3414306640625,PSO,f4,27
119,853.3411254882812,PSO,f4,27
120,853.3406372070312,PSO,f4,27
121,853.34033203125,PSO,f4,27
122,853.3401489257812,PSO,f4,27
123,853.3400268554688,PSO,f4,27
124,853.3399658203125,PSO,f4,27
125,853.3399047851562,PSO,f4,27
126,853.3397827148438,PSO,f4,27
127,853.3397216796875,PSO,f4,27
