generation,elite_fitness,algorithm,function,seed
0,96278.859375,PSO,f1,13
1,92750.1953125,PSO,f1,13
2,92750.1953125,PSO,f1,13
3,92750.1953125,PSO,f1,13
4,92750.1953125,PSO,f1,13
5,83199.2890625,PSO,f1,13
6,45471.43359375,PSO,f1,13
7,45471.43359375,PSO,f1,13
8,40477.4609375,PSO,f1,13
9,40477.4609375,PSO,f1,13
10,38621.671875,PSO,f1,13
11,38621.671875,PSO,f1,13
12,38621.671875,PSO,f1,13
13,31755.5390625,PSO,f1,13
14,31755.5390625,PSO,f1,13
15,31755.5390625,PSO,f1,13
16,31755.5390625,PSO,f1,13
17,31755.5390625,PSO,f1,13
18,31368.70703125,PSO,f1,13
19,31368.70703125,PSO,f1,13
20,31368.70703125,PSO,f1,13
21,22866.78515625,PSO,f1,13
22,22866.78515625,PSO,f1,13
23,22866.78515625,PSO,f1,13
24,22866.78515625,PSO,f1,13
25,22866.78515625,PSO,f1,13
26,22866.78515625,PSO,f1,13
27,22866.78515625,PSO,f1,13
28,22866.78515625,PSO,f1,13
29,22866.78515625,PSO,f1,13
30,19604.287109375,PSO,f1,13
31,19604.287109375,PSO,f1,13
32,19604.287109375,PSO,f1,13
33,19604.287109375,PSO,f1,13
34,19604.287109375,PSO,f1,13
35,19604.287109375,PSO,f1,13
36,19604.287109375,PSO,f1,13
37,19604.287109375,PSO,f1,13
38,19604.287109375,PSO,f1,13
39,19604.287109375,PSO,f1,13
40,19604.287109375,PSO,f1,13
41,19604.287109375,PSO,f1,13
42,19604.287109375,PSO,f1,13
43,19604.287109375,PSO,f1,13
44,15113.962890625,PSO,f1,13
45,15113.962890625,PSO,f1,13
46,15113.962890625,PSO,f1,13
47,15113.962890625,PSO,f1,13
48,15113.962890625,PSO,f1,13
49,15113.962890625,PSO,f1,13
50,15113.962890625,PSO,f1,13
51,15113.962890625,PSO,f1,13
52,15113.962890625,PSO,f1,13
53,15004.2685546875,PSO,f1,13
54,15004.2685546875,PSO,f1,13
55,15004.2685546875,PSO,f1,13
56,15004.2685546875,PSO,f1,13
57,15004.2685546875,PSO,f1,13
58,15004.2685546875,PSO,f1,13
59,15004.2685546875,PSO,f1,13
60,15004.2685546875,PSO,f1,13
61,15004.2685546875,PSO,f1,13
62,15004.2685546875,PSO,f1,13
63,15004.2685546875,PSO,f1,13
64,15004.2685546875,PSO,f1,13
65,10386.5126953125,PSO,f1,13
66,10386.5126953125,PSO,f1,13
67,10386.5126953125,PSO,f1,13
68,10386.5126953125,PSO,f1,13
69,10386.5126953125,PSO,f1,13
70,10386.5126953125,PSO,f1,13
71,10386.5126953125,PSO,f1,13
72,10386.5126953125,PSO,f1,13
73,10386.5126953125,PSO,f1,13
74,10386.5126953125,PSO,f1,13
75,10386.5126953125,PSO,f1,13
76,10386.5126953125,PSO,f1,13
77,10386.5126953125,PSO,f1,13
78,10386.5126953125,PSO,f1,13
79,9363.1103515625,PSO,f1,13
80,9363.1103515625,PSO,f1,13
81,9363.1103515625,PSO,f1,13
82,9363.1103515625,PSO,f1,13
83,9363.1103515625,PSO,f1,13
84,9363.1103515625,PSO,f1,13
85,9037.248046875,PSO,f1,13
86,9037.248046875,PSO,f1,13
87,9037.248046875,PSO,f1,13
88,9037.248046875,PSO,f1,13
89,9037.248046875,PSO,f1,13
90,8964.4521484375,PSO,f1,13
91,8964.4521484375,PSO,f1,13
92,8964.4521484375,PSO,f1,13
93,8964.4521484375,PSO,f1,13
94,7681.59130859375,PSO,f1,13
95,7681.59130859375,PSO,f1,13
96,7681.59130859375,PSO,f1,13
97,6872.99267578125,PSO,f1,13
98,6872.99267578125,PSO,f1,13
99,6872.99267578125,PSO,f1,13
100,6397.41015625,PSO,f1,13
101,6397.41015625,PSO,f1,13
102,6397.41015625,PSO,f1,13
103,6397.41015625,PSO,f1,13
104,6397.41015625,PSO,f1,13
105,6397.41015625,PSO,f1,13
106,6397.41015625,PSO,f1,13
107,6397.41015625,PSO,f1,13
108,6397.41015625,PSO,f1,13
109,6397.41015625,PSO,f1,13
110,6397.41015625,PSO,f1,13
111,6397.41015625,PSO,f1,13
112,6397.41015625,PSO,f1,13
113,6397.41015625,PSO,f1,13
114,6397.41015625,PSO,f1,13
115,6397.41015625,PSO,f1,13
116,6397.41015625,PSO,f1,13
117,6397.41015625,PSO,f1,13
118,6397.41015625,PSO,f1,13
119,6397.41015625,PSO,f1,13
120,6397.41015625,PSO,f1,13
121,6397.41015625,PSO,f1,13
122,6171.4638671875,PSO,f1,13
123,6171.4638671875,PSO,f1,13
124,6039.59423828125,PSO,f1,13
125,6039.59423828125,PSO,f1,13
126,6039.59423828125,PSO,f1,13
127,6039.59423828125,PSO,f1,13
128,6016.04541015625,PSO,f1,13
129,5988.47314453125,PSO,f1,13
