generation,elite_fitness,algorithm,function,seed
0,11496.845703125,Pulse_real,f5,17
1,6113.43310546875,Pulse_real,f5,17
2,6054.498046875,Pulse_real,f5,17
3,6054.498046875,Pulse_real,f5,17
4,4753.20263671875,Pulse_real,f5,17
5,4753.20263671875,Pulse_real,f5,17
6,4753.20263671875,Pulse_real,f5,17
7,4753.20263671875,Pulse_real,f5,17
8,4753.20263671875,Pulse_real,f5,17
9,4753.20263671875,Pulse_real,f5,17
10,4753.20263671875,Pulse_real,f5,17
11,4753.20263671875,Pulse_real,f5,17
12,4753.20263671875,Pulse_real,f5,17
13,4753.20263671875,Pulse_real,f5,17
14,4312.90625,Pulse_real,f5,17
15,4312.90625,Pulse_real,f5,17
16,4312.90625,Pulse_real,f5,17
17,4312.90625,Pulse_real,f5,17
18,4312.90625,Pulse_real,f5,17
19,4312.90625,Pulse_real,f5,17
20,4312.90625,Pulse_real,f5,17
21,4312.90625,Pulse_real,f5,17
22,4312.90625,Pulse_real,f5,17
23,4312.90625,Pulse_real,f5,17
24,4312.90625,Pulse_real,f5,17
25,4312.90625,Pulse_real,f5,17
26,4312.90625,Pulse_real,f5,17
27,4312.90625,Pulse_real,f5,17
28,4312.90625,Pulse_real,f5,17
29,4312.90625,Pulse_real,f5,17
30,4312.90625,Pulse_real,f5,17
31,4312.90625,Pulse_real,f5,17
32,4312.90625,Pulse_real,f5,17
33,4312.90625,Pulse_real,f5,17
34,4312.90625,Pulse_real,f5,17
35,4312.90625,Pulse_real,f5,17
36,4312.90625,Pulse_real,f5,17
37,4312.90625,Pulse_real,f5,17
38,4312.90625,Pulse_real,f5,17
39,4312.90625,Pulse_real,f5,17
40,4312.90625,Pulse_real,f5,17
41,4312.90625,Pulse_real,f5,17
42,4312.90625,Pulse_real,f5,17
43,4312.90625,Pulse_real,f5,17
44,4312.90625,Pulse_real,f5,17
45,4312.90625,Pulse_real,f5,17
46,4312.90625,Pulse_real,f5,17
47,4312.90625,Pulse_real,f5,17
48,4312.90625,Pulse_real,f5,17
49,4312.90625,Pulse_real,f5,17
50,4312.90625,Pulse_real,f5,17
51,4312.90625,Pulse_real,f5,17
52,4312.90625,Pulse_real,f5,17
53,4312.90625,Pulse_real,f5,17
54,4312.90625,Pulse_real,f5,17
55,4312.90625,Pulse_real,f5,17
56,4312.90625,Pulse_real,f5,17
57,4312.90625,Pulse_real,f5,17
58,4312.90625,Pulse_real,f5,17
59,4312.90625,Pulse_real,f5,17
60,4312.90625,Pulse_real,f5,17
61,4312.90625,Pulse_real,f5,17
62,4312.90625,Pulse_real,f5,17
63,4312.90625,Pulse_real,f5,17
64,4312.90625,Pulse_real,f5,17
65,4312.90625,Pulse_real,f5,17
66,4312.90625,Pulse_real,f5,17
67,4312.90625,Pulse_real,f5,17
68,4312.90625,Pulse_real,f5,17
