generation,elite_fitness,algorithm,function,seed
0,3270.087890625,Pulse,f9,9
1,3269.61962890625,Pulse,f9,9
2,3268.16748046875,Pulse,f9,9
3,3268.0078125,Pulse,f9,9
4,3265.2314453125,Pulse,f9,9
5,3262.2978515625,Pulse,f9,9
6,3258.2802734375,Pulse,f9,9
7,3255.065673828125,Pulse,f9,9
8,3253.0458984375,Pulse,f9,9
9,3247.82470703125,Pulse,f9,9
10,3243.953125,Pulse,f9,9
11,3240.017333984375,Pulse,f9,9
12,3236.94775390625,Pulse,f9,9
13,3231.52685546875,Pulse,f9,9
14,3227.90869140625,Pulse,f9,9
15,3222.410400390625,Pulse,f9,9
16,3217.832763671875,Pulse,f9,9
17,3212.501220703125,Pulse,f9,9
18,3206.951171875,Pulse,f9,9
19,3202.78076171875,Pulse,f9,9
20,3201.205078125,Pulse,f9,9
21,3194.54443359375,Pulse,f9,9
22,3189.2314453125,Pulse,f9,9
23,3182.55078125,Pulse,f9,9
24,3180.3818359375,Pulse,f9,9
25,3176.330810546875,Pulse,f9,9
26,3167.66552734375,Pulse,f9,9
27,3160.0048828125,Pulse,f9,9
28,3158.4306640625,Pulse,f9,9
29,3149.126708984375,Pulse,f9,9
30,3146.18408203125,Pulse,f9,9
31,3137.9755859375,Pulse,f9,9
32,3131.8134765625,Pulse,f9,9
33,3125.3134765625,Pulse,f9,9
34,3117.640625,Pulse,f9,9
35,3110.71044921875,Pulse,f9,9
36,3105.361083984375,Pulse,f9,9
37,3095.9091796875,Pulse,f9,9
38,3089.841552734375,Pulse,f9,9
39,3081.586669921875,Pulse,f9,9
40,3078.80126953125,Pulse,f9,9
41,3067.208740234375,Pulse,f9,9
42,3062.85595703125,Pulse,f9,9
43,3053.56298828125,Pulse,f9,9
44,3043.98193359375,Pulse,f9,9
45,3038.5986328125,Pulse,f9,9
46,3033.720703125,Pulse,f9,9
47,3024.818359375,Pulse,f9,9
48,3018.006591796875,Pulse,f9,9
49,3010.811767578125,Pulse,f9,9
50,3005.603515625,Pulse,f9,9
51,2996.533203125,Pulse,f9,9
52,2987.67822265625,Pulse,f9,9
53,2982.4443359375,Pulse,f9,9
54,2973.607421875,Pulse,f9,9
55,2969.05419921875,Pulse,f9,9
56,2955.38330078125,Pulse,f9,9
57,2947.093017578125,Pulse,f9,9
58,2940.62939453125,Pulse,f9,9
59,2930.818603515625,Pulse,f9,9
60,2928.637451171875,Pulse,f9,9
61,2921.218994140625,Pulse,f9,9
62,2914.359375,Pulse,f9,9
63,2908.806640625,Pulse,f9,9
64,2900.98095703125,Pulse,f9,9
65,2882.76611328125,Pulse,f9,9
66,2875.82763671875,Pulse,f9,9
67,2871.17041015625,Pulse,f9,9
68,2864.66748046875,Pulse,f9,9
69,2861.58154296875,Pulse,f9,9
70,2853.505615234375,Pulse,f9,9
71,2843.0517578125,Pulse,f9,9
72,2837.40478515625,Pulse,f9,9
73,2830.66455078125,Pulse,f9,9
74,2825.38525390625,Pulse,f9,9
75,2820.215576171875,Pulse,f9,9
76,2813.931396484375,Pulse,f9,9
77,2803.759033203125,Pulse,f9,9
78,2800.0615234375,Pulse,f9,9
79,2796.599853515625,Pulse,f9,9
80,2786.7587890625,Pulse,f9,9
81,2786.7587890625,Pulse,f9,9
82,2779.83447265625,Pulse,f9,9
83,2775.198486328125,Pulse,f9,9
84,2771.412109375,Pulse,f9,9
85,2766.99267578125,Pulse,f9,9
86,2760.887451171875,Pulse,f9,9
87,2760.00927734375,Pulse,f9,9
88,2752.648193359375,Pulse,f9,9
89,2747.28759765625,Pulse,f9,9
90,2744.2255859375,Pulse,f9,9
91,2736.7724609375,Pulse,f9,9
92,2734.755615234375,Pulse,f9,9
93,2731.17578125,Pulse,f9,9
94,2727.2958984375,Pulse,f9,9
95,2726.96728515625,Pulse,f9,9
96,2718.364990234375,Pulse,f9,9
97,2715.6455078125,Pulse,f9,9
98,2713.509033203125,Pulse,f9,9
99,2710.98095703125,Pulse,f9,9
100,2704.2578125,Pulse,f9,9
101,2700.4912109375,Pulse,f9,9
102,2696.20654296875,Pulse,f9,9
103,2694.48095703125,Pulse,f9,9
104,2690.966552734375,Pulse,f9,9
105,2687.88525390625,Pulse,f9,9
106,2683.6826171875,Pulse,f9,9
107,2680.998046875,Pulse,f9,9
108,2680.57666015625,Pulse,f9,9
109,2677.08544921875,Pulse,f9,9
110,2674.919677734375,Pulse,f9,9
111,2672.14013671875,Pulse,f9,9
112,2671.690185546875,Pulse,f9,9
113,2664.955810546875,Pulse,f9,9
114,2664.955810546875,Pulse,f9,9
115,2662.4833984375,Pulse,f9,9
116,2659.712158203125,Pulse,f9,9
117,2657.378662109375,Pulse,f9,9
118,2657.378662109375,Pulse,f9,9
119,2654.923583984375,Pulse,f9,9
120,2652.97705078125,Pulse,f9,9
121,2651.352783203125,Pulse,f9,9
122,2650.695556640625,Pulse,f9,9
123,2647.521484375,Pulse,f9,9
124,2647.21728515625,Pulse,f9,9
125,2645.00927734375,Pulse,f9,9
126,2644.845947265625,Pulse,f9,9
127,2639.267822265625,Pulse,f9,9
128,2639.267822265625,Pulse,f9,9
129,2637.26806640625,Pulse,f9,9
130,2634.411865234375,Pulse,f9,9
131,2632.292236328125,Pulse,f9,9
132,2632.292236328125,Pulse,f9,9
133,2631.244140625,Pulse,f9,9
134,2628.353271484375,Pulse,f9,9
135,2628.079345703125,Pulse,f9,9
136,2625.909912109375,Pulse,f9,9
137,2625.30126953125,Pulse,f9,9
138,2624.158447265625,Pulse,f9,9
139,2623.04150390625,Pulse,f9,9
140,2621.8759765625,Pulse,f9,9
141,2620.34765625,Pulse,f9,9
142,2619.927734375,Pulse,f9,9
143,2617.55029296875,Pulse,f9,9
144,2617.2138671875,Pulse,f9,9
145,2616.359619140625,Pulse,f9,9
146,2614.020263671875,Pulse,f9,9
147,2613.15087890625,Pulse,f9,9
148,2612.673828125,Pulse,f9,9
149,2610.944580078125,Pulse,f9,9
150,2609.2744140625,Pulse,f9,9
151,2608.23876953125,Pulse,f9,9
152,2608.23876953125,Pulse,f9,9
153,2606.402587890625,Pulse,f9,9
154,2605.83935546875,Pulse,f9,9
155,2604.8427734375,Pulse,f9,9
156,2603.705078125,Pulse,f9,9
157,2602.40283203125,Pulse,f9,9
158,2601.880615234375,Pulse,f9,9
159,2601.586669921875,Pulse,f9,9
160,2600.2392578125,Pulse,f9,9
161,2599.350341796875,Pulse,f9,9
162,2597.919921875,Pulse,f9,9
163,2597.80615234375,Pulse,f9,9
164,2596.606201171875,Pulse,f9,9
165,2595.419921875,Pulse,f9,9
166,2595.375732421875,Pulse,f9,9
167,2594.158935546875,Pulse,f9,9
168,2592.8369140625,Pulse,f9,9
169,2592.6171875,Pulse,f9,9
170,2592.18701171875,Pulse,f9,9
171,2591.250244140625,Pulse,f9,9
172,2590.56298828125,Pulse,f9,9
173,2590.13330078125,Pulse,f9,9
174,2589.109375,Pulse,f9,9
175,2588.45849609375,Pulse,f9,9
176,2587.745361328125,Pulse,f9,9
177,2586.9326171875,Pulse,f9,9
178,2585.4033203125,Pulse,f9,9
179,2584.768798828125,Pulse,f9,9
180,2583.92626953125,Pulse,f9,9
181,2583.404052734375,Pulse,f9,9
182,2582.15478515625,Pulse,f9,9
183,2581.585693359375,Pulse,f9,9
