generation,elite_fitness,algorithm,function,seed
0,3132.935791015625,PulseProgressGA,f8,24
1,2807.09033203125,PulseProgressGA,f8,24
2,2475.692626953125,PulseProgressGA,f8,24
3,2475.692626953125,PulseProgressGA,f8,24
4,2268.197265625,PulseProgressGA,f8,24
5,2268.197265625,PulseProgressGA,f8,24
6,2250.651123046875,PulseProgressGA,f8,24
7,2247.47607421875,PulseProgressGA,f8,24
8,2247.47607421875,PulseProgressGA,f8,24
9,2239.435791015625,PulseProgressGA,f8,24
10,2234.989013671875,PulseProgressGA,f8,24
11,2234.989013671875,PulseProgressGA,f8,24
12,2234.989013671875,PulseProgressGA,f8,24
13,2234.989013671875,PulseProgressGA,f8,24
14,2234.989013671875,PulseProgressGA,f8,24
15,2234.989013671875,PulseProgressGA,f8,24
16,2234.989013671875,PulseProgressGA,f8,24
17,2234.989013671875,PulseProgressGA,f8,24
18,2234.989013671875,PulseProgressGA,f8,24
19,2234.451904296875,PulseProgressGA,f8,24
20,2233.73291015625,PulseProgressGA,f8,24
21,2233.73291015625,PulseProgressGA,f8,24
22,2233.3974609375,PulseProgressGA,f8,24
23,2232.96630859375,PulseProgressGA,f8,24
24,2231.8095703125,PulseProgressGA,f8,24
25,2231.8095703125,PulseProgressGA,f8,24
26,2231.392333984375,PulseProgressGA,f8,24
27,2231.392333984375,PulseProgressGA,f8,24
28,2231.136962890625,PulseProgressGA,f8,24
29,2231.019775390625,PulseProgressGA,f8,24
30,2231.019775390625,PulseProgressGA,f8,24
31,2230.9716796875,PulseProgressGA,f8,24
32,2230.93115234375,PulseProgressGA,f8,24
33,2230.93115234375,PulseProgressGA,f8,24
34,2230.903564453125,PulseProgressGA,f8,24
35,2230.903564453125,PulseProgressGA,f8,24
36,2230.903564453125,PulseProgressGA,f8,24
37,2230.880126953125,PulseProgressGA,f8,24
38,2230.868896484375,PulseProgressGA,f8,24
39,2230.8623046875,PulseProgressGA,f8,24
40,2230.8623046875,PulseProgressGA,f8,24
41,2230.8623046875,PulseProgressGA,f8,24
42,2230.8623046875,PulseProgressGA,f8,24
43,2230.8623046875,PulseProgressGA,f8,24
44,2230.86083984375,PulseProgressGA,f8,24
45,2230.860107421875,PulseProgressGA,f8,24
46,2230.860107421875,PulseProgressGA,f8,24
47,2230.8583984375,PulseProgressGA,f8,24
48,2230.856201171875,PulseProgressGA,f8,24
49,2230.85546875,PulseProgressGA,f8,24
50,2230.85546875,PulseProgressGA,f8,24
51,2230.85498046875,PulseProgressGA,f8,24
52,2230.854736328125,PulseProgressGA,f8,24
53,2230.852783203125,PulseProgressGA,f8,24
54,2230.852783203125,PulseProgressGA,f8,24
55,2230.852783203125,PulseProgressGA,f8,24
56,2230.85205078125,PulseProgressGA,f8,24
57,2230.85205078125,PulseProgressGA,f8,24
58,2230.85205078125,PulseProgressGA,f8,24
59,2230.85205078125,PulseProgressGA,f8,24
60,2230.851806640625,PulseProgressGA,f8,24
61,2230.651123046875,PulseProgressGA,f8,24
62,2230.40966796875,PulseProgressGA,f8,24
63,2230.40966796875,PulseProgressGA,f8,24
64,2230.399658203125,PulseProgressGA,f8,24
65,2230.39892578125,PulseProgressGA,f8,24
66,2230.39404296875,PulseProgressGA,f8,24
67,2230.39404296875,PulseProgressGA,f8,24
68,2230.39404296875,PulseProgressGA,f8,24
69,2230.393310546875,PulseProgressGA,f8,24
70,2230.392822265625,PulseProgressGA,f8,24
71,2230.392822265625,PulseProgressGA,f8,24
72,2230.392578125,PulseProgressGA,f8,24
73,2230.3857421875,PulseProgressGA,f8,24
74,2230.3857421875,PulseProgressGA,f8,24
75,2230.048583984375,PulseProgressGA,f8,24
76,2230.048583984375,PulseProgressGA,f8,24
77,2230.048583984375,PulseProgressGA,f8,24
78,2230.010498046875,PulseProgressGA,f8,24
79,2229.9921875,PulseProgressGA,f8,24
80,2229.95068359375,PulseProgressGA,f8,24
81,2229.95068359375,PulseProgressGA,f8,24
82,2229.95068359375,PulseProgressGA,f8,24
83,2229.858642578125,PulseProgressGA,f8,24
84,2229.854736328125,PulseProgressGA,f8,24
85,2229.849609375,PulseProgressGA,f8,24
86,2229.837646484375,PulseProgressGA,f8,24
87,2229.836669921875,PulseProgressGA,f8,24
88,2229.816650390625,PulseProgressGA,f8,24
89,2229.8037109375,PulseProgressGA,f8,24
90,2229.8037109375,PulseProgressGA,f8,24
91,2229.777587890625,PulseProgressGA,f8,24
92,2229.72607421875,PulseProgressGA,f8,24
93,2229.72607421875,PulseProgressGA,f8,24
94,2229.724609375,PulseProgressGA,f8,24
95,2229.724365234375,PulseProgressGA,f8,24
96,2229.724365234375,PulseProgressGA,f8,24
97,2229.7236328125,PulseProgressGA,f8,24
98,2229.723388671875,PulseProgressGA,f8,24
99,2229.723388671875,PulseProgressGA,f8,24
100,2229.723388671875,PulseProgressGA,f8,24
101,2229.72314453125,PulseProgressGA,f8,24
102,2229.72314453125,PulseProgressGA,f8,24
103,2229.718505859375,PulseProgressGA,f8,24
104,2229.69677734375,PulseProgressGA,f8,24
105,2229.69677734375,PulseProgressGA,f8,24
106,2229.69677734375,PulseProgressGA,f8,24
107,2229.696533203125,PulseProgressGA,f8,24
108,2229.696533203125,PulseProgressGA,f8,24
109,2229.6962890625,PulseProgressGA,f8,24
110,2229.69580078125,PulseProgressGA,f8,24
111,2229.69580078125,PulseProgressGA,f8,24
112,2229.6953125,PulseProgressGA,f8,24
113,2229.6943359375,PulseProgressGA,f8,24
114,2229.69384765625,PulseProgressGA,f8,24
115,2229.692626953125,PulseProgressGA,f8,24
116,2229.681884765625,PulseProgressGA,f8,24
117,2229.681884765625,PulseProgressGA,f8,24
118,2229.681884765625,PulseProgressGA,f8,24
119,2229.681640625,PulseProgressGA,f8,24
120,2229.6787109375,PulseProgressGA,f8,24
121,2229.6787109375,PulseProgressGA,f8,24
122,2229.6787109375,PulseProgressGA,f8,24
123,2229.66748046875,PulseProgressGA,f8,24
124,2229.667236328125,PulseProgressGA,f8,24
125,2229.654541015625,PulseProgressGA,f8,24
126,2229.654541015625,PulseProgressGA,f8,24
127,2229.654052734375,PulseProgressGA,f8,24
128,2229.651123046875,PulseProgressGA,f8,24
129,2229.6357421875,PulseProgressGA,f8,24
130,2229.6357421875,PulseProgressGA,f8,24
131,2229.6357421875,PulseProgressGA,f8,24
132,2229.626953125,PulseProgressGA,f8,24
133,2229.626953125,PulseProgressGA,f8,24
134,2229.626953125,PulseProgressGA,f8,24
135,2229.626953125,PulseProgressGA,f8,24
136,2229.626953125,PulseProgressGA,f8,24
137,2229.626953125,PulseProgressGA,f8,24
138,2229.626953125,PulseProgressGA,f8,24
139,2229.6259765625,PulseProgressGA,f8,24
140,2229.6259765625,PulseProgressGA,f8,24
141,2229.625732421875,PulseProgressGA,f8,24
142,2229.625732421875,PulseProgressGA,f8,24
143,2229.62548828125,PulseProgressGA,f8,24
144,2229.62548828125,PulseProgressGA,f8,24
145,2229.62548828125,PulseProgressGA,f8,24
146,2229.625244140625,PulseProgressGA,f8,24
147,2229.62158203125,PulseProgressGA,f8,24
148,2229.62158203125,PulseProgressGA,f8,24
149,2229.617919921875,PulseProgressGA,f8,24
150,2229.617919921875,PulseProgressGA,f8,24
151,2229.61572265625,PulseProgressGA,f8,24
152,2229.61474609375,PulseProgressGA,f8,24
153,2229.61474609375,PulseProgressGA,f8,24
154,2229.6123046875,PulseProgressGA,f8,24
155,2229.6103515625,PulseProgressGA,f8,24
