generation,elite_fitness,algorithm,function,seed
0,3207.042236328125,Pulse_real,f9,25
1,3182.46484375,Pulse_real,f9,25
2,3043.19677734375,Pulse_real,f9,25
3,3043.19677734375,Pulse_real,f9,25
4,3043.19677734375,Pulse_real,f9,25
5,2996.7470703125,Pulse_real,f9,25
6,2996.7470703125,Pulse_real,f9,25
7,2996.7470703125,Pulse_real,f9,25
8,2996.7470703125,Pulse_real,f9,25
9,2925.39697265625,Pulse_real,f9,25
10,2925.39697265625,Pulse_real,f9,25
11,2925.39697265625,Pulse_real,f9,25
12,2925.39697265625,Pulse_real,f9,25
13,2925.39697265625,Pulse_real,f9,25
14,2925.39697265625,Pulse_real,f9,25
15,2925.39697265625,Pulse_real,f9,25
16,2925.39697265625,Pulse_real,f9,25
17,2925.39697265625,Pulse_real,f9,25
18,2925.39697265625,Pulse_real,f9,25
19,2925.39697265625,Pulse_real,f9,25
20,2925.39697265625,Pulse_real,f9,25
21,2925.39697265625,Pulse_real,f9,25
22,2925.39697265625,Pulse_real,f9,25
23,2925.39697265625,Pulse_real,f9,25
24,2925.39697265625,Pulse_real,f9,25
25,2925.39697265625,Pulse_real,f9,25
26,2925.39697265625,Pulse_real,f9,25
27,2925.39697265625,Pulse_real,f9,25
28,2925.39697265625,Pulse_real,f9,25
29,2925.39697265625,Pulse_real,f9,25
30,2925.39697265625,Pulse_real,f9,25
31,2925.39697265625,Pulse_real,f9,25
32,2925.39697265625,Pulse_real,f9,25
33,2925.39697265625,Pulse_real,f9,25
34,2925.39697265625,Pulse_real,f9,25
35,2925.39697265625,Pulse_real,f9,25
36,2925.39697265625,Pulse_real,f9,25
37,2925.39697265625,Pulse_real,f9,25
38,2925.39697265625,Pulse_real,f9,25
39,2925.39697265625,Pulse_real,f9,25
40,2925.39697265625,Pulse_real,f9,25
41,2925.39697265625,Pulse_real,f9,25
42,2925.39697265625,Pulse_real,f9,25
43,2925.39697265625,Pulse_real,f9,25
44,2925.39697265625,Pulse_real,f9,25
45,2925.39697265625,Pulse_real,f9,25
46,2925.39697265625,Pulse_real,f9,25
47,2925.39697265625,Pulse_real,f9,25
48,2897.56103515625,Pulse_real,f9,25
49,2897.56103515625,Pulse_real,f9,25
50,2897.56103515625,Pulse_real,f9,25
51,2897.56103515625,Pulse_real,f9,25
52,2897.56103515625,Pulse_real,f9,25
53,2897.56103515625,Pulse_real,f9,25
54,2897.56103515625,Pulse_real,f9,25
55,2897.56103515625,Pulse_real,f9,25
56,2897.56103515625,Pulse_real,f9,25
57,2897.56103515625,Pulse_real,f9,25
58,2897.56103515625,Pulse_real,f9,25
59,2897.56103515625,Pulse_real,f9,25
60,2897.56103515625,Pulse_real,f9,25
61,2897.56103515625,Pulse_real,f9,25
62,2897.56103515625,Pulse_real,f9,25
63,2897.56103515625,Pulse_real,f9,25
64,2897.56103515625,Pulse_real,f9,25
65,2897.56103515625,Pulse_real,f9,25
66,2897.56103515625,Pulse_real,f9,25
67,2897.56103515625,Pulse_real,f9,25
68,2897.56103515625,Pulse_real,f9,25
69,2897.56103515625,Pulse_real,f9,25
70,2897.56103515625,Pulse_real,f9,25
71,2897.56103515625,Pulse_real,f9,25
72,2897.56103515625,Pulse_real,f9,25
73,2897.56103515625,Pulse_real,f9,25
74,2897.56103515625,Pulse_real,f9,25
75,2897.56103515625,Pulse_real,f9,25
76,2897.56103515625,Pulse_real,f9,25
77,2897.56103515625,Pulse_real,f9,25
78,2897.56103515625,Pulse_real,f9,25
79,2897.56103515625,Pulse_real,f9,25
80,2897.56103515625,Pulse_real,f9,25
81,2897.56103515625,Pulse_real,f9,25
82,2897.56103515625,Pulse_real,f9,25
83,2897.56103515625,Pulse_real,f9,25
84,2897.56103515625,Pulse_real,f9,25
85,2897.56103515625,Pulse_real,f9,25
86,2897.56103515625,Pulse_real,f9,25
87,2897.56103515625,Pulse_real,f9,25
