generation,elite_fitness,algorithm,function,seed
0,1105.64453125,DE,f4,4
1,1094.193603515625,DE,f4,4
2,1092.7763671875,DE,f4,4
3,1058.9674072265625,DE,f4,4
4,1058.9674072265625,DE,f4,4
5,1043.887451171875,DE,f4,4
6,1043.887451171875,DE,f4,4
7,1025.8917236328125,DE,f4,4
8,1020.2613525390625,DE,f4,4
9,1005.7300415039062,DE,f4,4
10,1005.7300415039062,DE,f4,4
11,1005.7300415039062,DE,f4,4
12,1005.7300415039062,DE,f4,4
13,1005.7300415039062,DE,f4,4
14,1005.7300415039062,DE,f4,4
15,1005.7300415039062,DE,f4,4
16,1005.7300415039062,DE,f4,4
17,1005.7300415039062,DE,f4,4
18,1005.7300415039062,DE,f4,4
19,1004.3548583984375,DE,f4,4
20,1004.3548583984375,DE,f4,4
21,1004.3548583984375,DE,f4,4
22,993.93798828125,DE,f4,4
23,993.93798828125,DE,f4,4
24,990.05859375,DE,f4,4
25,990.05859375,DE,f4,4
26,990.05859375,DE,f4,4
27,983.18896484375,DE,f4,4
28,983.18896484375,DE,f4,4
29,983.18896484375,DE,f4,4
30,983.18896484375,DE,f4,4
31,983.18896484375,DE,f4,4
32,983.18896484375,DE,f4,4
33,983.18896484375,DE,f4,4
34,983.18896484375,DE,f4,4
35,973.8509521484375,DE,f4,4
36,973.8509521484375,DE,f4,4
37,973.8509521484375,DE,f4,4
38,973.8509521484375,DE,f4,4
39,973.8509521484375,DE,f4,4
40,973.8509521484375,DE,f4,4
41,973.8509521484375,DE,f4,4
42,958.6287841796875,DE,f4,4
43,958.6287841796875,DE,f4,4
44,958.6287841796875,DE,f4,4
45,958.6287841796875,DE,f4,4
46,958.6287841796875,DE,f4,4
47,958.6287841796875,DE,f4,4
48,958.6287841796875,DE,f4,4
49,958.6287841796875,DE,f4,4
50,958.6287841796875,DE,f4,4
51,958.6287841796875,DE,f4,4
52,958.6287841796875,DE,f4,4
53,958.6287841796875,DE,f4,4
54,958.6287841796875,DE,f4,4
55,958.6287841796875,DE,f4,4
56,958.6287841796875,DE,f4,4
57,958.6287841796875,DE,f4,4
58,958.6287841796875,DE,f4,4
59,958.6287841796875,DE,f4,4
60,958.6287841796875,DE,f4,4
61,958.6287841796875,DE,f4,4
62,958.6287841796875,DE,f4,4
63,958.6287841796875,DE,f4,4
64,958.6287841796875,DE,f4,4
65,958.6287841796875,DE,f4,4
66,958.6287841796875,DE,f4,4
67,958.6287841796875,DE,f4,4
