generation,elite_fitness,algorithm,function,seed
0,2355.10888671875,PulseGreedy,f7,4
1,2276.404541015625,PulseGreedy,f7,4
2,2276.404541015625,PulseGreedy,f7,4
3,2256.0751953125,PulseGreedy,f7,4
4,2256.0751953125,PulseGreedy,f7,4
5,2183.167724609375,PulseGreedy,f7,4
6,2183.167724609375,PulseGreedy,f7,4
7,2183.167724609375,PulseGreedy,f7,4
8,2183.167724609375,PulseGreedy,f7,4
9,2183.167724609375,PulseGreedy,f7,4
10,2183.167724609375,PulseGreedy,f7,4
11,2183.167724609375,PulseGreedy,f7,4
12,2183.167724609375,PulseGreedy,f7,4
13,2183.16748046875,PulseGreedy,f7,4
14,2183.16748046875,PulseGreedy,f7,4
15,2181.3564453125,PulseGreedy,f7,4
16,2181.3564453125,PulseGreedy,f7,4
17,2181.3564453125,PulseGreedy,f7,4
18,2181.3564453125,PulseGreedy,f7,4
19,2178.386474609375,PulseGreedy,f7,4
20,2178.386474609375,PulseGreedy,f7,4
21,2178.386474609375,PulseGreedy,f7,4
22,2178.386474609375,PulseGreedy,f7,4
23,2178.386474609375,PulseGreedy,f7,4
24,2175.632080078125,PulseGreedy,f7,4
25,2175.18603515625,PulseGreedy,f7,4
26,2175.18603515625,PulseGreedy,f7,4
27,2175.18603515625,PulseGreedy,f7,4
28,2162.939208984375,PulseGreedy,f7,4
29,2136.858154296875,PulseGreedy,f7,4
30,2136.858154296875,PulseGreedy,f7,4
31,2136.858154296875,PulseGreedy,f7,4
32,2136.858154296875,PulseGreedy,f7,4
33,2136.858154296875,PulseGreedy,f7,4
34,2136.858154296875,PulseGreedy,f7,4
35,2136.858154296875,PulseGreedy,f7,4
36,2136.858154296875,PulseGreedy,f7,4
37,2136.858154296875,PulseGreedy,f7,4
38,2136.858154296875,PulseGreedy,f7,4
39,2136.858154296875,PulseGreedy,f7,4
40,2136.858154296875,PulseGreedy,f7,4
41,2136.858154296875,PulseGreedy,f7,4
42,2136.858154296875,PulseGreedy,f7,4
43,2136.858154296875,PulseGreedy,f7,4
44,2136.858154296875,PulseGreedy,f7,4
45,2136.858154296875,PulseGreedy,f7,4
46,2136.858154296875,PulseGreedy,f7,4
47,2136.858154296875,PulseGreedy,f7,4
48,2136.858154296875,PulseGreedy,f7,4
49,2136.858154296875,PulseGreedy,f7,4
50,2136.858154296875,PulseGreedy,f7,4
51,2136.85791015625,PulseGreedy,f7,4
52,2136.85791015625,PulseGreedy,f7,4
53,2136.85791015625,PulseGreedy,f7,4
54,2136.85791015625,PulseGreedy,f7,4
55,2136.85791015625,PulseGreedy,f7,4
56,2136.85791015625,PulseGreedy,f7,4
57,2136.503662109375,PulseGreedy,f7,4
58,2136.5,PulseGreedy,f7,4
59,2136.492431640625,PulseGreedy,f7,4
60,2136.33251953125,PulseGreedy,f7,4
61,2136.33251953125,PulseGreedy,f7,4
62,2117.907470703125,PulseGreedy,f7,4
63,2115.917236328125,PulseGreedy,f7,4
64,2115.917236328125,PulseGreedy,f7,4
65,2115.917236328125,PulseGreedy,f7,4
66,2114.357177734375,PulseGreedy,f7,4
67,2097.952880859375,PulseGreedy,f7,4
68,2097.952880859375,PulseGreedy,f7,4
69,2097.952880859375,PulseGreedy,f7,4
70,2097.952880859375,PulseGreedy,f7,4
71,2097.952880859375,PulseGreedy,f7,4
72,2097.952880859375,PulseGreedy,f7,4
73,2097.952880859375,PulseGreedy,f7,4
74,2097.952880859375,PulseGreedy,f7,4
75,2097.952880859375,PulseGreedy,f7,4
76,2097.952880859375,PulseGreedy,f7,4
77,2097.952880859375,PulseGreedy,f7,4
78,2093.468505859375,PulseGreedy,f7,4
79,2093.01025390625,PulseGreedy,f7,4
80,2092.948974609375,PulseGreedy,f7,4
81,2087.18017578125,PulseGreedy,f7,4
82,2087.18017578125,PulseGreedy,f7,4
83,2087.18017578125,PulseGreedy,f7,4
84,2087.18017578125,PulseGreedy,f7,4
85,2087.18017578125,PulseGreedy,f7,4
86,2087.18017578125,PulseGreedy,f7,4
87,2087.18017578125,PulseGreedy,f7,4
88,2087.18017578125,PulseGreedy,f7,4
89,2057.6533203125,PulseGreedy,f7,4
90,2057.6533203125,PulseGreedy,f7,4
91,2057.6533203125,PulseGreedy,f7,4
92,2057.6533203125,PulseGreedy,f7,4
93,2057.645263671875,PulseGreedy,f7,4
94,2057.64306640625,PulseGreedy,f7,4
95,2057.64306640625,PulseGreedy,f7,4
96,2057.64306640625,PulseGreedy,f7,4
97,2057.642822265625,PulseGreedy,f7,4
98,2057.642822265625,PulseGreedy,f7,4
99,2057.642822265625,PulseGreedy,f7,4
100,2057.642822265625,PulseGreedy,f7,4
101,2057.642822265625,PulseGreedy,f7,4
102,2057.642822265625,PulseGreedy,f7,4
103,2057.642822265625,PulseGreedy,f7,4
104,2057.642822265625,PulseGreedy,f7,4
105,2057.1142578125,PulseGreedy,f7,4
106,2057.1142578125,PulseGreedy,f7,4
107,2057.1142578125,PulseGreedy,f7,4
108,2057.1142578125,PulseGreedy,f7,4
109,2057.1142578125,PulseGreedy,f7,4
110,2057.1142578125,PulseGreedy,f7,4
111,2057.1142578125,PulseGreedy,f7,4
112,2057.1142578125,PulseGreedy,f7,4
113,2057.1142578125,PulseGreedy,f7,4
114,2057.1142578125,PulseGreedy,f7,4
115,2057.1142578125,PulseGreedy,f7,4
116,2057.0908203125,PulseGreedy,f7,4
117,2057.0908203125,PulseGreedy,f7,4
118,2057.0908203125,PulseGreedy,f7,4
119,2057.0908203125,PulseGreedy,f7,4
120,2057.0908203125,PulseGreedy,f7,4
