generation,elite_fitness,algorithm,function,seed
0,2355.510986328125,PulseFailureRepair,f7,21
1,2355.510986328125,PulseFailureRepair,f7,21
2,2271.57275390625,PulseFailureRepair,f7,21
3,2271.57275390625,PulseFailureRepair,f7,21
4,2271.57275390625,PulseFailureRepair,f7,21
5,2270.791259765625,PulseFailureRepair,f7,21
6,2195.40185546875,PulseFailureRepair,f7,21
7,2195.40185546875,PulseFailureRepair,f7,21
8,2195.40185546875,PulseFailureRepair,f7,21
9,2195.40185546875,PulseFailureRepair,f7,21
10,2195.40185546875,PulseFailureRepair,f7,21
11,2195.40185546875,PulseFailureRepair,f7,21
12,2195.40185546875,PulseFailureRepair,f7,21
13,2195.40185546875,PulseFailureRepair,f7,21
14,2195.40185546875,PulseFailureRepair,f7,21
15,2195.40185546875,PulseFailureRepair,f7,21
16,2195.40185546875,PulseFailureRepair,f7,21
17,2195.40185546875,PulseFailureRepair,f7,21
18,2195.40185546875,PulseFailureRepair,f7,21
19,2195.40185546875,PulseFailureRepair,f7,21
20,2195.40185546875,PulseFailureRepair,f7,21
21,2195.40185546875,PulseFailureRepair,f7,21
22,2195.40185546875,PulseFailureRepair,f7,21
23,2195.40185546875,PulseFailureRepair,f7,21
24,2195.40185546875,PulseFailureRepair,f7,21
25,2195.40185546875,PulseFailureRepair,f7,21
26,2195.40185546875,PulseFailureRepair,f7,21
27,2195.40185546875,PulseFailureRepair,f7,21
28,2195.40185546875,PulseFailureRepair,f7,21
29,2177.484375,PulseFailureRepair,f7,21
30,2177.484375,PulseFailureRepair,f7,21
31,2177.484375,PulseFailureRepair,f7,21
32,2177.484375,PulseFailureRepair,f7,21
33,2177.484375,PulseFailureRepair,f7,21
34,2177.484375,PulseFailureRepair,f7,21
35,2177.484375,PulseFailureRepair,f7,21
36,2177.484375,PulseFailureRepair,f7,21
37,2177.484375,PulseFailureRepair,f7,21
38,2177.484375,PulseFailureRepair,f7,21
39,2177.484375,PulseFailureRepair,f7,21
40,2177.484375,PulseFailureRepair,f7,21
41,2177.484375,PulseFailureRepair,f7,21
42,2177.484375,PulseFailureRepair,f7,21
43,2177.484375,PulseFailureRepair,f7,21
44,2164.682373046875,PulseFailureRepair,f7,21
45,2164.682373046875,PulseFailureRepair,f7,21
46,2164.682373046875,PulseFailureRepair,f7,21
47,2164.682373046875,PulseFailureRepair,f7,21
48,2164.682373046875,PulseFailureRepair,f7,21
49,2164.682373046875,PulseFailureRepair,f7,21
50,2164.682373046875,PulseFailureRepair,f7,21
51,2164.682373046875,PulseFailureRepair,f7,21
52,2164.682373046875,PulseFailureRepair,f7,21
53,2164.682373046875,PulseFailureRepair,f7,21
54,2164.682373046875,PulseFailureRepair,f7,21
55,2164.682373046875,PulseFailureRepair,f7,21
56,2164.682373046875,PulseFailureRepair,f7,21
57,2164.682373046875,PulseFailureRepair,f7,21
58,2164.682373046875,PulseFailureRepair,f7,21
59,2164.682373046875,PulseFailureRepair,f7,21
60,2164.682373046875,PulseFailureRepair,f7,21
61,2164.682373046875,PulseFailureRepair,f7,21
62,2164.682373046875,PulseFailureRepair,f7,21
63,2164.682373046875,PulseFailureRepair,f7,21
64,2164.682373046875,PulseFailureRepair,f7,21
65,2164.682373046875,PulseFailureRepair,f7,21
66,2164.682373046875,PulseFailureRepair,f7,21
67,2164.682373046875,PulseFailureRepair,f7,21
68,2164.682373046875,PulseFailureRepair,f7,21
69,2164.682373046875,PulseFailureRepair,f7,21
70,2164.682373046875,PulseFailureRepair,f7,21
71,2164.682373046875,PulseFailureRepair,f7,21
72,2164.682373046875,PulseFailureRepair,f7,21
73,2164.682373046875,PulseFailureRepair,f7,21
74,2164.682373046875,PulseFailureRepair,f7,21
75,2164.682373046875,PulseFailureRepair,f7,21
76,2164.682373046875,PulseFailureRepair,f7,21
77,2164.682373046875,PulseFailureRepair,f7,21
78,2164.682373046875,PulseFailureRepair,f7,21
79,2164.682373046875,PulseFailureRepair,f7,21
80,2164.682373046875,PulseFailureRepair,f7,21
81,2164.682373046875,PulseFailureRepair,f7,21
82,2164.682373046875,PulseFailureRepair,f7,21
83,2164.682373046875,PulseFailureRepair,f7,21
84,2164.682373046875,PulseFailureRepair,f7,21
85,2164.682373046875,PulseFailureRepair,f7,21
86,2164.682373046875,PulseFailureRepair,f7,21
87,2164.682373046875,PulseFailureRepair,f7,21
88,2164.682373046875,PulseFailureRepair,f7,21
89,2164.682373046875,PulseFailureRepair,f7,21
90,2164.682373046875,PulseFailureRepair,f7,21
91,2164.682373046875,PulseFailureRepair,f7,21
92,2164.682373046875,PulseFailureRepair,f7,21
93,2164.682373046875,PulseFailureRepair,f7,21
94,2164.682373046875,PulseFailureRepair,f7,21
95,2164.682373046875,PulseFailureRepair,f7,21
96,2164.682373046875,PulseFailureRepair,f7,21
97,2164.682373046875,PulseFailureRepair,f7,21
98,2164.682373046875,PulseFailureRepair,f7,21
99,2164.682373046875,PulseFailureRepair,f7,21
100,2164.682373046875,PulseFailureRepair,f7,21
101,2164.682373046875,PulseFailureRepair,f7,21
102,2164.682373046875,PulseFailureRepair,f7,21
103,2164.682373046875,PulseFailureRepair,f7,21
104,2164.682373046875,PulseFailureRepair,f7,21
105,2164.682373046875,PulseFailureRepair,f7,21
106,2164.682373046875,PulseFailureRepair,f7,21
107,2128.499267578125,PulseFailureRepair,f7,21
108,2128.499267578125,PulseFailureRepair,f7,21
109,2128.499267578125,PulseFailureRepair,f7,21
110,2128.499267578125,PulseFailureRepair,f7,21
111,2128.499267578125,PulseFailureRepair,f7,21
112,2128.499267578125,PulseFailureRepair,f7,21
113,2128.499267578125,PulseFailureRepair,f7,21
114,2128.499267578125,PulseFailureRepair,f7,21
115,2128.499267578125,PulseFailureRepair,f7,21
116,2128.499267578125,PulseFailureRepair,f7,21
117,2128.499267578125,PulseFailureRepair,f7,21
