generation,elite_fitness,algorithm,function,seed
0,3844.10986328125,Pulse,f12,10
1,3844.10986328125,Pulse,f12,10
2,3724.45068359375,Pulse,f12,10
3,3724.45068359375,Pulse,f12,10
4,3724.45068359375,Pulse,f12,10
5,3706.17236328125,Pulse,f12,10
6,3691.4189453125,Pulse,f12,10
7,3691.4189453125,Pulse,f12,10
8,3684.58984375,Pulse,f12,10
9,3670.33837890625,Pulse,f12,10
10,3663.02392578125,Pulse,f12,10
11,3660.421875,Pulse,f12,10
12,3653.52978515625,Pulse,f12,10
13,3632.78759765625,Pulse,f12,10
14,3631.16455078125,Pulse,f12,10
15,3631.16455078125,Pulse,f12,10
16,3631.16455078125,Pulse,f12,10
17,3629.38623046875,Pulse,f12,10
18,3629.38623046875,Pulse,f12,10
19,3629.38623046875,Pulse,f12,10
20,3629.025390625,Pulse,f12,10
21,3629.025390625,Pulse,f12,10
22,3629.025390625,Pulse,f12,10
23,3629.025390625,Pulse,f12,10
24,3629.025390625,Pulse,f12,10
25,3628.831787109375,Pulse,f12,10
26,3628.831787109375,Pulse,f12,10
27,3628.80615234375,Pulse,f12,10
28,3628.80615234375,Pulse,f12,10
29,3628.80615234375,Pulse,f12,10
30,3628.80615234375,Pulse,f12,10
31,3628.80615234375,Pulse,f12,10
32,3628.805908203125,Pulse,f12,10
33,3628.805908203125,Pulse,f12,10
34,3628.805908203125,Pulse,f12,10
35,3628.805908203125,Pulse,f12,10
36,3628.805908203125,Pulse,f12,10
37,3628.805908203125,Pulse,f12,10
38,3628.805908203125,Pulse,f12,10
39,3628.805908203125,Pulse,f12,10
40,3628.805908203125,Pulse,f12,10
41,3628.805908203125,Pulse,f12,10
42,3628.805908203125,Pulse,f12,10
43,3628.805908203125,Pulse,f12,10
44,3628.805908203125,Pulse,f12,10
45,3628.805908203125,Pulse,f12,10
46,3628.8056640625,Pulse,f12,10
47,3628.8056640625,Pulse,f12,10
48,3628.805419921875,Pulse,f12,10
49,3628.805419921875,Pulse,f12,10
50,3628.805419921875,Pulse,f12,10
51,3628.80517578125,Pulse,f12,10
52,3628.80517578125,Pulse,f12,10
53,3628.80517578125,Pulse,f12,10
54,3628.80517578125,Pulse,f12,10
55,3628.804931640625,Pulse,f12,10
