generation,elite_fitness,algorithm,function,seed
0,5788899328.0,PulseGreedy,f6,5
1,3029073920.0,PulseGreedy,f6,5
2,2835335168.0,PulseGreedy,f6,5
3,2290782976.0,PulseGreedy,f6,5
4,2290782976.0,PulseGreedy,f6,5
5,2290782976.0,PulseGreedy,f6,5
6,2290782976.0,PulseGreedy,f6,5
7,2290782976.0,PulseGreedy,f6,5
8,2290782976.0,PulseGreedy,f6,5
9,2290782976.0,PulseGreedy,f6,5
10,2290782976.0,PulseGreedy,f6,5
11,2290782976.0,PulseGreedy,f6,5
12,2001026944.0,PulseGreedy,f6,5
13,1454902784.0,PulseGreedy,f6,5
14,1449598848.0,PulseGreedy,f6,5
15,1449598848.0,PulseGreedy,f6,5
16,1449598848.0,PulseGreedy,f6,5
17,1449598848.0,PulseGreedy,f6,5
18,1449598848.0,PulseGreedy,f6,5
19,1409198208.0,PulseGreedy,f6,5
20,1164322304.0,PulseGreedy,f6,5
21,1164322304.0,PulseGreedy,f6,5
22,1160520448.0,PulseGreedy,f6,5
23,1160520448.0,PulseGreedy,f6,5
24,666106880.0,PulseGreedy,f6,5
25,666106880.0,PulseGreedy,f6,5
26,666106880.0,PulseGreedy,f6,5
27,666106880.0,PulseGreedy,f6,5
28,666106880.0,PulseGreedy,f6,5
29,666106880.0,PulseGreedy,f6,5
30,666106880.0,PulseGreedy,f6,5
31,666106880.0,PulseGreedy,f6,5
32,666106816.0,PulseGreedy,f6,5
33,666106752.0,PulseGreedy,f6,5
34,666106752.0,PulseGreedy,f6,5
35,666106752.0,PulseGreedy,f6,5
36,523231232.0,PulseGreedy,f6,5
37,397996992.0,PulseGreedy,f6,5
38,379556192.0,PulseGreedy,f6,5
39,379556192.0,PulseGreedy,f6,5
40,379556192.0,PulseGreedy,f6,5
41,251767328.0,PulseGreedy,f6,5
42,206736128.0,PulseGreedy,f6,5
43,206736128.0,PulseGreedy,f6,5
44,206733984.0,PulseGreedy,f6,5
45,206733952.0,PulseGreedy,f6,5
46,206733856.0,PulseGreedy,f6,5
47,206733824.0,PulseGreedy,f6,5
48,206733824.0,PulseGreedy,f6,5
49,206733824.0,PulseGreedy,f6,5
50,206733824.0,PulseGreedy,f6,5
51,159086912.0,PulseGreedy,f6,5
52,155198816.0,PulseGreedy,f6,5
53,155198816.0,PulseGreedy,f6,5
54,155198816.0,PulseGreedy,f6,5
55,155198816.0,PulseGreedy,f6,5
56,155198816.0,PulseGreedy,f6,5
57,155198816.0,PulseGreedy,f6,5
58,155198816.0,PulseGreedy,f6,5
59,155198752.0,PulseGreedy,f6,5
60,155198656.0,PulseGreedy,f6,5
61,155198656.0,PulseGreedy,f6,5
62,155198656.0,PulseGreedy,f6,5
63,132336680.0,PulseGreedy,f6,5
64,132336680.0,PulseGreedy,f6,5
65,132336680.0,PulseGreedy,f6,5
66,132336680.0,PulseGreedy,f6,5
67,132336680.0,PulseGreedy,f6,5
68,132336680.0,PulseGreedy,f6,5
69,132336680.0,PulseGreedy,f6,5
70,132336680.0,PulseGreedy,f6,5
71,132336680.0,PulseGreedy,f6,5
72,84666288.0,PulseGreedy,f6,5
73,84666288.0,PulseGreedy,f6,5
74,73178976.0,PulseGreedy,f6,5
75,48955500.0,PulseGreedy,f6,5
76,48955500.0,PulseGreedy,f6,5
77,48821856.0,PulseGreedy,f6,5
78,48821856.0,PulseGreedy,f6,5
79,48821856.0,PulseGreedy,f6,5
80,48821856.0,PulseGreedy,f6,5
81,35902428.0,PulseGreedy,f6,5
82,19662150.0,PulseGreedy,f6,5
83,19662150.0,PulseGreedy,f6,5
84,19662150.0,PulseGreedy,f6,5
85,19662150.0,PulseGreedy,f6,5
86,19662150.0,PulseGreedy,f6,5
87,19662150.0,PulseGreedy,f6,5
88,19662150.0,PulseGreedy,f6,5
89,19662150.0,PulseGreedy,f6,5
90,19662150.0,PulseGreedy,f6,5
91,19662150.0,PulseGreedy,f6,5
92,19662150.0,PulseGreedy,f6,5
93,19662150.0,PulseGreedy,f6,5
94,19662150.0,PulseGreedy,f6,5
95,19662150.0,PulseGreedy,f6,5
96,19662150.0,PulseGreedy,f6,5
97,19662150.0,PulseGreedy,f6,5
98,19662150.0,PulseGreedy,f6,5
99,19662150.0,PulseGreedy,f6,5
100,19662150.0,PulseGreedy,f6,5
101,19662150.0,PulseGreedy,f6,5
102,19662132.0,PulseGreedy,f6,5
