generation,elite_fitness,algorithm,function,seed
0,3357.78173828125,PulseConvexRayGA,f9,16
1,3357.78173828125,PulseConvexRayGA,f9,16
2,3075.429931640625,PulseConvexRayGA,f9,16
3,2950.058837890625,PulseConvexRayGA,f9,16
4,2950.058837890625,PulseConvexRayGA,f9,16
5,2948.263427734375,PulseConvexRayGA,f9,16
6,2850.138427734375,PulseConvexRayGA,f9,16
7,2850.138427734375,PulseConvexRayGA,f9,16
8,2850.138427734375,PulseConvexRayGA,f9,16
9,2843.375,PulseConvexRayGA,f9,16
10,2828.66455078125,PulseConvexRayGA,f9,16
11,2816.38232421875,PulseConvexRayGA,f9,16
12,2814.802734375,PulseConvexRayGA,f9,16
13,2773.5390625,PulseConvexRayGA,f9,16
14,2756.16015625,PulseConvexRayGA,f9,16
15,2756.16015625,PulseConvexRayGA,f9,16
16,2707.406494140625,PulseConvexRayGA,f9,16
17,2707.406494140625,PulseConvexRayGA,f9,16
18,2692.841064453125,PulseConvexRayGA,f9,16
19,2687.36669921875,PulseConvexRayGA,f9,16
20,2667.60302734375,PulseConvexRayGA,f9,16
21,2659.3466796875,PulseConvexRayGA,f9,16
22,2650.0439453125,PulseConvexRayGA,f9,16
23,2640.509521484375,PulseConvexRayGA,f9,16
24,2640.509521484375,PulseConvexRayGA,f9,16
25,2638.53173828125,PulseConvexRayGA,f9,16
26,2638.53173828125,PulseConvexRayGA,f9,16
27,2635.56396484375,PulseConvexRayGA,f9,16
28,2635.56396484375,PulseConvexRayGA,f9,16
29,2633.318603515625,PulseConvexRayGA,f9,16
30,2633.318603515625,PulseConvexRayGA,f9,16
31,2633.318603515625,PulseConvexRayGA,f9,16
32,2631.986572265625,PulseConvexRayGA,f9,16
33,2631.986572265625,PulseConvexRayGA,f9,16
34,2630.5859375,PulseConvexRayGA,f9,16
35,2630.5859375,PulseConvexRayGA,f9,16
36,2629.71337890625,PulseConvexRayGA,f9,16
37,2628.317626953125,PulseConvexRayGA,f9,16
38,2625.665283203125,PulseConvexRayGA,f9,16
39,2625.665283203125,PulseConvexRayGA,f9,16
40,2625.478515625,PulseConvexRayGA,f9,16
41,2624.19775390625,PulseConvexRayGA,f9,16
42,2623.9443359375,PulseConvexRayGA,f9,16
43,2623.370361328125,PulseConvexRayGA,f9,16
44,2622.6787109375,PulseConvexRayGA,f9,16
45,2622.160888671875,PulseConvexRayGA,f9,16
46,2621.55908203125,PulseConvexRayGA,f9,16
47,2620.91650390625,PulseConvexRayGA,f9,16
48,2620.91650390625,PulseConvexRayGA,f9,16
49,2620.394287109375,PulseConvexRayGA,f9,16
50,2619.864990234375,PulseConvexRayGA,f9,16
51,2619.504150390625,PulseConvexRayGA,f9,16
52,2619.4921875,PulseConvexRayGA,f9,16
53,2618.92431640625,PulseConvexRayGA,f9,16
54,2618.92431640625,PulseConvexRayGA,f9,16
55,2618.876708984375,PulseConvexRayGA,f9,16
56,2617.83837890625,PulseConvexRayGA,f9,16
57,2617.83837890625,PulseConvexRayGA,f9,16
58,2616.996826171875,PulseConvexRayGA,f9,16
59,2616.996826171875,PulseConvexRayGA,f9,16
60,2616.81787109375,PulseConvexRayGA,f9,16
61,2615.858154296875,PulseConvexRayGA,f9,16
62,2615.858154296875,PulseConvexRayGA,f9,16
63,2615.763671875,PulseConvexRayGA,f9,16
64,2615.326904296875,PulseConvexRayGA,f9,16
65,2615.056396484375,PulseConvexRayGA,f9,16
66,2614.076904296875,PulseConvexRayGA,f9,16
67,2612.57763671875,PulseConvexRayGA,f9,16
68,2612.57763671875,PulseConvexRayGA,f9,16
