generation,elite_fitness,algorithm,function,seed
0,690.8568725585938,P7Fixed,f3,3
1,690.8568725585938,P7Fixed,f3,3
2,690.8568725585938,P7Fixed,f3,3
3,689.9158325195312,P7Fixed,f3,3
4,689.9158325195312,P7Fixed,f3,3
5,680.66650390625,P7Fixed,f3,3
6,680.66650390625,P7Fixed,f3,3
7,680.66650390625,P7Fixed,f3,3
8,680.66650390625,P7Fixed,f3,3
9,680.4298706054688,P7Fixed,f3,3
10,680.4298706054688,P7Fixed,f3,3
11,680.4298706054688,P7Fixed,f3,3
12,680.4298706054688,P7Fixed,f3,3
13,680.4298706054688,P7Fixed,f3,3
14,676.7809448242188,P7Fixed,f3,3
15,676.7809448242188,P7Fixed,f3,3
16,676.7809448242188,P7Fixed,f3,3
17,676.7809448242188,P7Fixed,f3,3
18,676.7809448242188,P7Fixed,f3,3
19,676.7809448242188,P7Fixed,f3,3
20,676.7809448242188,P7Fixed,f3,3
21,670.3865966796875,P7Fixed,f3,3
22,670.3865966796875,P7Fixed,f3,3
23,670.3865966796875,P7Fixed,f3,3
24,665.5435791015625,P7Fixed,f3,3
25,665.5435791015625,P7Fixed,f3,3
26,665.5435791015625,P7Fixed,f3,3
27,665.5435791015625,P7Fixed,f3,3
28,665.5435791015625,P7Fixed,f3,3
29,665.5435791015625,P7Fixed,f3,3
30,665.5435791015625,P7Fixed,f3,3
31,665.5435791015625,P7Fixed,f3,3
32,665.5435791015625,P7Fixed,f3,3
33,665.5435791015625,P7Fixed,f3,3
34,659.4133911132812,P7Fixed,f3,3
35,659.4133911132812,P7Fixed,f3,3
36,659.4133911132812,P7Fixed,f3,3
37,659.4133911132812,P7Fixed,f3,3
38,659.4133911132812,P7Fixed,f3,3
39,659.4133911132812,P7Fixed,f3,3
40,659.4133911132812,P7Fixed,f3,3
41,659.3035278320312,P7Fixed,f3,3
42,651.6529541015625,P7Fixed,f3,3
43,651.6529541015625,P7Fixed,f3,3
44,651.6529541015625,P7Fixed,f3,3
45,651.6529541015625,P7Fixed,f3,3
46,651.6529541015625,P7Fixed,f3,3
47,651.6529541015625,P7Fixed,f3,3
48,651.6529541015625,P7Fixed,f3,3
49,651.6529541015625,P7Fixed,f3,3
50,651.6529541015625,P7Fixed,f3,3
51,651.6529541015625,P7Fixed,f3,3
52,651.6529541015625,P7Fixed,f3,3
53,651.6529541015625,P7Fixed,f3,3
54,651.6529541015625,P7Fixed,f3,3
55,651.6529541015625,P7Fixed,f3,3
56,651.6529541015625,P7Fixed,f3,3
57,651.6529541015625,P7Fixed,f3,3
58,651.6529541015625,P7Fixed,f3,3
59,651.6529541015625,P7Fixed,f3,3
60,651.6529541015625,P7Fixed,f3,3
61,651.6529541015625,P7Fixed,f3,3
62,651.6529541015625,P7Fixed,f3,3
63,651.6529541015625,P7Fixed,f3,3
64,651.6529541015625,P7Fixed,f3,3
65,650.0967407226562,P7Fixed,f3,3
66,650.0967407226562,P7Fixed,f3,3
67,650.0967407226562,P7Fixed,f3,3
68,650.0967407226562,P7Fixed,f3,3
69,650.0967407226562,P7Fixed,f3,3
70,650.0967407226562,P7Fixed,f3,3
71,650.0967407226562,P7Fixed,f3,3
72,650.0967407226562,P7Fixed,f3,3
73,650.0967407226562,P7Fixed,f3,3
74,650.0967407226562,P7Fixed,f3,3
75,650.0967407226562,P7Fixed,f3,3
76,650.0967407226562,P7Fixed,f3,3
77,650.0967407226562,P7Fixed,f3,3
78,650.0967407226562,P7Fixed,f3,3
79,650.0967407226562,P7Fixed,f3,3
80,650.0967407226562,P7Fixed,f3,3
81,650.0967407226562,P7Fixed,f3,3
82,650.0967407226562,P7Fixed,f3,3
83,650.0967407226562,P7Fixed,f3,3
84,650.0967407226562,P7Fixed,f3,3
85,650.0967407226562,P7Fixed,f3,3
86,650.0967407226562,P7Fixed,f3,3
87,650.0967407226562,P7Fixed,f3,3
88,650.0967407226562,P7Fixed,f3,3
89,650.0967407226562,P7Fixed,f3,3
90,650.0967407226562,P7Fixed,f3,3
91,650.0967407226562,P7Fixed,f3,3
92,650.0967407226562,P7Fixed,f3,3
93,650.0967407226562,P7Fixed,f3,3
94,650.0967407226562,P7Fixed,f3,3
95,650.0967407226562,P7Fixed,f3,3
96,650.0967407226562,P7Fixed,f3,3
97,649.0584716796875,P7Fixed,f3,3
98,649.0584716796875,P7Fixed,f3,3
99,649.0584716796875,P7Fixed,f3,3
100,649.0584716796875,P7Fixed,f3,3
101,647.9554443359375,P7Fixed,f3,3
102,647.393310546875,P7Fixed,f3,3
103,647.393310546875,P7Fixed,f3,3
104,647.393310546875,P7Fixed,f3,3
105,647.393310546875,P7Fixed,f3,3
106,641.72998046875,P7Fixed,f3,3
107,641.72998046875,P7Fixed,f3,3
108,641.72998046875,P7Fixed,f3,3
109,641.72998046875,P7Fixed,f3,3
110,641.72998046875,P7Fixed,f3,3
111,641.72998046875,P7Fixed,f3,3
112,641.72998046875,P7Fixed,f3,3
113,641.72998046875,P7Fixed,f3,3
114,641.72998046875,P7Fixed,f3,3
115,641.72998046875,P7Fixed,f3,3
116,641.72998046875,P7Fixed,f3,3
117,641.72998046875,P7Fixed,f3,3
118,641.72998046875,P7Fixed,f3,3
119,641.72998046875,P7Fixed,f3,3
120,641.72998046875,P7Fixed,f3,3
121,641.72998046875,P7Fixed,f3,3
122,641.72998046875,P7Fixed,f3,3
123,641.72998046875,P7Fixed,f3,3
124,641.72998046875,P7Fixed,f3,3
125,641.72998046875,P7Fixed,f3,3
126,641.72998046875,P7Fixed,f3,3
127,641.72998046875,P7Fixed,f3,3
128,641.72998046875,P7Fixed,f3,3
129,641.72998046875,P7Fixed,f3,3
130,641.72998046875,P7Fixed,f3,3
131,641.72998046875,P7Fixed,f3,3
132,641.72998046875,P7Fixed,f3,3
133,641.72998046875,P7Fixed,f3,3
134,641.72998046875,P7Fixed,f3,3
135,640.7647705078125,P7Fixed,f3,3
136,640.7647705078125,P7Fixed,f3,3
137,640.7647705078125,P7Fixed,f3,3
138,640.7647705078125,P7Fixed,f3,3
139,640.7647705078125,P7Fixed,f3,3
140,640.7647705078125,P7Fixed,f3,3
141,640.7647705078125,P7Fixed,f3,3
142,640.7647705078125,P7Fixed,f3,3
143,640.7647705078125,P7Fixed,f3,3
144,640.7647705078125,P7Fixed,f3,3
145,640.7647705078125,P7Fixed,f3,3
146,640.7647705078125,P7Fixed,f3,3
147,640.7647705078125,P7Fixed,f3,3
148,640.7647705078125,P7Fixed,f3,3
149,640.7647705078125,P7Fixed,f3,3
150,640.7647705078125,P7Fixed,f3,3
151,640.7647705078125,P7Fixed,f3,3
152,640.7647705078125,P7Fixed,f3,3
153,640.7647705078125,P7Fixed,f3,3
154,640.7647705078125,P7Fixed,f3,3
155,640.7647705078125,P7Fixed,f3,3
156,640.7647705078125,P7Fixed,f3,3
157,640.7647705078125,P7Fixed,f3,3
158,638.3517456054688,P7Fixed,f3,3
159,638.3517456054688,P7Fixed,f3,3
160,638.3517456054688,P7Fixed,f3,3
161,638.3517456054688,P7Fixed,f3,3
162,638.3517456054688,P7Fixed,f3,3
163,634.1204223632812,P7Fixed,f3,3
164,634.1204223632812,P7Fixed,f3,3
165,634.1204223632812,P7Fixed,f3,3
166,634.1204223632812,P7Fixed,f3,3
167,634.1204223632812,P7Fixed,f3,3
168,634.1204223632812,P7Fixed,f3,3
169,634.1204223632812,P7Fixed,f3,3
170,634.1204223632812,P7Fixed,f3,3
171,634.1204223632812,P7Fixed,f3,3
172,634.1204223632812,P7Fixed,f3,3
173,634.1204223632812,P7Fixed,f3,3
174,634.1204223632812,P7Fixed,f3,3
175,634.1204223632812,P7Fixed,f3,3
176,634.1204223632812,P7Fixed,f3,3
177,634.1204223632812,P7Fixed,f3,3
178,634.1204223632812,P7Fixed,f3,3
179,634.1204223632812,P7Fixed,f3,3
180,634.1204223632812,P7Fixed,f3,3
181,634.1204223632812,P7Fixed,f3,3
