generation,elite_fitness,algorithm,function,seed
0,6622.60302734375,DE,f2,4
1,6622.60302734375,DE,f2,4
2,6345.099609375,DE,f2,4
3,5438.0322265625,DE,f2,4
4,5438.0322265625,DE,f2,4
5,5049.83984375,DE,f2,4
6,4231.50634765625,DE,f2,4
7,3910.230712890625,DE,f2,4
8,3910.230712890625,DE,f2,4
9,2224.755126953125,DE,f2,4
10,2224.755126953125,DE,f2,4
11,2224.755126953125,DE,f2,4
12,2224.755126953125,DE,f2,4
13,2224.755126953125,DE,f2,4
14,2224.755126953125,DE,f2,4
15,1242.79541015625,DE,f2,4
16,1045.245361328125,DE,f2,4
17,1045.245361328125,DE,f2,4
18,1045.245361328125,DE,f2,4
19,1045.245361328125,DE,f2,4
20,1045.245361328125,DE,f2,4
21,1045.245361328125,DE,f2,4
22,1045.245361328125,DE,f2,4
23,1030.455078125,DE,f2,4
24,948.51416015625,DE,f2,4
25,902.3067626953125,DE,f2,4
26,882.796875,DE,f2,4
27,882.796875,DE,f2,4
28,882.796875,DE,f2,4
29,882.796875,DE,f2,4
30,751.4353637695312,DE,f2,4
31,751.4353637695312,DE,f2,4
32,751.4353637695312,DE,f2,4
33,751.4353637695312,DE,f2,4
34,751.4353637695312,DE,f2,4
35,751.4353637695312,DE,f2,4
36,751.4353637695312,DE,f2,4
37,751.4353637695312,DE,f2,4
38,751.4353637695312,DE,f2,4
39,751.4353637695312,DE,f2,4
40,751.4353637695312,DE,f2,4
41,693.4343872070312,DE,f2,4
42,693.4343872070312,DE,f2,4
43,678.4276123046875,DE,f2,4
44,678.4276123046875,DE,f2,4
45,678.4276123046875,DE,f2,4
46,678.4276123046875,DE,f2,4
47,678.4276123046875,DE,f2,4
48,678.4276123046875,DE,f2,4
49,653.4280395507812,DE,f2,4
50,653.4280395507812,DE,f2,4
51,653.4280395507812,DE,f2,4
52,653.4280395507812,DE,f2,4
53,653.4280395507812,DE,f2,4
54,653.4280395507812,DE,f2,4
55,653.4280395507812,DE,f2,4
56,653.4280395507812,DE,f2,4
57,653.4280395507812,DE,f2,4
58,653.4280395507812,DE,f2,4
59,616.8910522460938,DE,f2,4
60,616.8910522460938,DE,f2,4
61,597.6045532226562,DE,f2,4
62,597.6045532226562,DE,f2,4
63,595.6982421875,DE,f2,4
64,595.6982421875,DE,f2,4
65,595.6982421875,DE,f2,4
66,595.6982421875,DE,f2,4
67,595.6982421875,DE,f2,4
68,546.841796875,DE,f2,4
69,546.841796875,DE,f2,4
70,546.841796875,DE,f2,4
71,546.841796875,DE,f2,4
72,546.841796875,DE,f2,4
73,546.841796875,DE,f2,4
74,546.841796875,DE,f2,4
75,546.841796875,DE,f2,4
76,546.841796875,DE,f2,4
77,524.6436157226562,DE,f2,4
78,524.6436157226562,DE,f2,4
79,524.6436157226562,DE,f2,4
80,524.6436157226562,DE,f2,4
81,524.6436157226562,DE,f2,4
82,524.6436157226562,DE,f2,4
83,518.0606689453125,DE,f2,4
84,505.7819519042969,DE,f2,4
85,505.7819519042969,DE,f2,4
86,505.7819519042969,DE,f2,4
87,505.7819519042969,DE,f2,4
88,505.7819519042969,DE,f2,4
89,505.7819519042969,DE,f2,4
90,505.7819519042969,DE,f2,4
91,505.7819519042969,DE,f2,4
92,505.7819519042969,DE,f2,4
93,505.7819519042969,DE,f2,4
94,505.7819519042969,DE,f2,4
95,505.7819519042969,DE,f2,4
96,505.7819519042969,DE,f2,4
97,505.7819519042969,DE,f2,4
98,505.7819519042969,DE,f2,4
99,500.474365234375,DE,f2,4
100,500.474365234375,DE,f2,4
101,500.474365234375,DE,f2,4
102,500.474365234375,DE,f2,4
103,500.474365234375,DE,f2,4
104,500.474365234375,DE,f2,4
105,500.474365234375,DE,f2,4
106,482.2513427734375,DE,f2,4
107,482.2513427734375,DE,f2,4
108,482.2513427734375,DE,f2,4
109,482.2513427734375,DE,f2,4
110,482.2513427734375,DE,f2,4
111,482.2513427734375,DE,f2,4
112,482.2513427734375,DE,f2,4
113,482.2513427734375,DE,f2,4
114,482.2513427734375,DE,f2,4
115,482.2513427734375,DE,f2,4
116,482.2513427734375,DE,f2,4
117,482.2513427734375,DE,f2,4
118,482.2513427734375,DE,f2,4
119,482.2513427734375,DE,f2,4
120,480.0341796875,DE,f2,4
121,480.0341796875,DE,f2,4
122,480.0341796875,DE,f2,4
123,480.0341796875,DE,f2,4
124,480.026123046875,DE,f2,4
125,480.026123046875,DE,f2,4
126,480.026123046875,DE,f2,4
127,480.026123046875,DE,f2,4
128,476.4166564941406,DE,f2,4
129,476.4166564941406,DE,f2,4
130,476.4166564941406,DE,f2,4
131,476.4166564941406,DE,f2,4
132,476.4166564941406,DE,f2,4
133,473.3921203613281,DE,f2,4
134,473.3921203613281,DE,f2,4
135,473.32550048828125,DE,f2,4
136,473.32550048828125,DE,f2,4
137,473.32550048828125,DE,f2,4
138,473.32550048828125,DE,f2,4
139,467.2335510253906,DE,f2,4
140,467.2335510253906,DE,f2,4
141,467.2335510253906,DE,f2,4
142,467.2335510253906,DE,f2,4
143,467.2335510253906,DE,f2,4
144,467.2335510253906,DE,f2,4
145,467.2335510253906,DE,f2,4
146,467.2335510253906,DE,f2,4
147,467.2335510253906,DE,f2,4
148,467.2335510253906,DE,f2,4
149,467.2335510253906,DE,f2,4
150,467.2335510253906,DE,f2,4
151,463.0603332519531,DE,f2,4
152,463.0603332519531,DE,f2,4
153,463.0603332519531,DE,f2,4
154,463.0603332519531,DE,f2,4
155,458.7726135253906,DE,f2,4
156,458.7726135253906,DE,f2,4
157,458.7726135253906,DE,f2,4
158,458.7726135253906,DE,f2,4
159,458.74371337890625,DE,f2,4
160,458.74371337890625,DE,f2,4
161,458.74371337890625,DE,f2,4
162,458.74371337890625,DE,f2,4
163,458.74371337890625,DE,f2,4
164,458.74371337890625,DE,f2,4
165,457.45428466796875,DE,f2,4
166,457.45428466796875,DE,f2,4
167,457.45428466796875,DE,f2,4
168,457.45428466796875,DE,f2,4
169,457.45428466796875,DE,f2,4
170,457.45428466796875,DE,f2,4
171,457.45428466796875,DE,f2,4
172,457.45428466796875,DE,f2,4
173,457.45428466796875,DE,f2,4
174,457.45428466796875,DE,f2,4
175,457.45428466796875,DE,f2,4
176,457.13836669921875,DE,f2,4
177,457.13836669921875,DE,f2,4
178,457.13836669921875,DE,f2,4
179,457.13836669921875,DE,f2,4
180,457.13836669921875,DE,f2,4
181,457.13836669921875,DE,f2,4
182,455.868408203125,DE,f2,4
183,455.868408203125,DE,f2,4
184,455.868408203125,DE,f2,4
185,455.868408203125,DE,f2,4
186,455.868408203125,DE,f2,4
187,455.868408203125,DE,f2,4
188,455.868408203125,DE,f2,4
189,453.67340087890625,DE,f2,4
190,453.67340087890625,DE,f2,4
191,453.1459655761719,DE,f2,4
192,453.1459655761719,DE,f2,4
193,453.1459655761719,DE,f2,4
194,450.65985107421875,DE,f2,4
195,450.65985107421875,DE,f2,4
196,450.65985107421875,DE,f2,4
197,450.65985107421875,DE,f2,4
198,450.65985107421875,DE,f2,4
199,450.65985107421875,DE,f2,4
