generation,elite_fitness,algorithm,function,seed
0,2740.2724609375,PulseProgressGA,f8,9
1,2584.661865234375,PulseProgressGA,f8,9
2,2342.08642578125,PulseProgressGA,f8,9
3,2332.442626953125,PulseProgressGA,f8,9
4,2283.894287109375,PulseProgressGA,f8,9
5,2280.491943359375,PulseProgressGA,f8,9
6,2253.097900390625,PulseProgressGA,f8,9
7,2243.9189453125,PulseProgressGA,f8,9
8,2240.99853515625,PulseProgressGA,f8,9
9,2240.99853515625,PulseProgressGA,f8,9
10,2240.25537109375,PulseProgressGA,f8,9
11,2237.2919921875,PulseProgressGA,f8,9
12,2237.2919921875,PulseProgressGA,f8,9
13,2236.18798828125,PulseProgressGA,f8,9
14,2234.609375,PulseProgressGA,f8,9
15,2233.414794921875,PulseProgressGA,f8,9
16,2233.414794921875,PulseProgressGA,f8,9
17,2233.414794921875,PulseProgressGA,f8,9
18,2233.287109375,PulseProgressGA,f8,9
19,2233.16455078125,PulseProgressGA,f8,9
20,2233.10888671875,PulseProgressGA,f8,9
21,2232.8310546875,PulseProgressGA,f8,9
22,2231.8974609375,PulseProgressGA,f8,9
23,2231.8974609375,PulseProgressGA,f8,9
24,2231.8974609375,PulseProgressGA,f8,9
25,2231.8974609375,PulseProgressGA,f8,9
26,2231.844970703125,PulseProgressGA,f8,9
27,2231.7587890625,PulseProgressGA,f8,9
28,2231.725341796875,PulseProgressGA,f8,9
29,2231.656982421875,PulseProgressGA,f8,9
30,2231.57861328125,PulseProgressGA,f8,9
31,2231.440673828125,PulseProgressGA,f8,9
32,2231.440673828125,PulseProgressGA,f8,9
33,2231.42041015625,PulseProgressGA,f8,9
34,2231.42041015625,PulseProgressGA,f8,9
35,2231.42041015625,PulseProgressGA,f8,9
36,2231.38134765625,PulseProgressGA,f8,9
37,2231.38134765625,PulseProgressGA,f8,9
38,2231.38134765625,PulseProgressGA,f8,9
39,2231.37939453125,PulseProgressGA,f8,9
40,2231.37451171875,PulseProgressGA,f8,9
41,2231.373779296875,PulseProgressGA,f8,9
42,2231.36962890625,PulseProgressGA,f8,9
43,2231.359619140625,PulseProgressGA,f8,9
44,2231.359619140625,PulseProgressGA,f8,9
45,2231.35888671875,PulseProgressGA,f8,9
46,2231.357666015625,PulseProgressGA,f8,9
47,2231.357666015625,PulseProgressGA,f8,9
48,2231.357666015625,PulseProgressGA,f8,9
49,2231.356201171875,PulseProgressGA,f8,9
50,2231.354736328125,PulseProgressGA,f8,9
51,2231.353759765625,PulseProgressGA,f8,9
52,2231.353759765625,PulseProgressGA,f8,9
53,2231.353759765625,PulseProgressGA,f8,9
54,2231.353759765625,PulseProgressGA,f8,9
55,2231.353759765625,PulseProgressGA,f8,9
56,2231.353759765625,PulseProgressGA,f8,9
57,2231.353515625,PulseProgressGA,f8,9
58,2231.353271484375,PulseProgressGA,f8,9
59,2231.353271484375,PulseProgressGA,f8,9
60,2231.353271484375,PulseProgressGA,f8,9
61,2231.35302734375,PulseProgressGA,f8,9
62,2231.352783203125,PulseProgressGA,f8,9
63,2231.352783203125,PulseProgressGA,f8,9
64,2231.352783203125,PulseProgressGA,f8,9
65,2231.3525390625,PulseProgressGA,f8,9
66,2231.3525390625,PulseProgressGA,f8,9
67,2231.3525390625,PulseProgressGA,f8,9
68,2231.3525390625,PulseProgressGA,f8,9
69,2231.3525390625,PulseProgressGA,f8,9
70,2231.3525390625,PulseProgressGA,f8,9
71,2231.3525390625,PulseProgressGA,f8,9
72,2231.3525390625,PulseProgressGA,f8,9
73,2231.3525390625,PulseProgressGA,f8,9
74,2231.3525390625,PulseProgressGA,f8,9
75,2231.3525390625,PulseProgressGA,f8,9
76,2231.3525390625,PulseProgressGA,f8,9
77,2231.3525390625,PulseProgressGA,f8,9
78,2231.352294921875,PulseProgressGA,f8,9
79,2231.352294921875,PulseProgressGA,f8,9
80,2231.335693359375,PulseProgressGA,f8,9
81,2231.335693359375,PulseProgressGA,f8,9
82,2231.335693359375,PulseProgressGA,f8,9
83,2231.28515625,PulseProgressGA,f8,9
84,2231.27978515625,PulseProgressGA,f8,9
85,2231.279541015625,PulseProgressGA,f8,9
86,2231.279052734375,PulseProgressGA,f8,9
87,2231.279052734375,PulseProgressGA,f8,9
