generation,elite_fitness,algorithm,function,seed
0,5585.39697265625,P7Fixed,f2,5
1,5585.39697265625,P7Fixed,f2,5
2,5469.69921875,P7Fixed,f2,5
3,5418.8857421875,P7Fixed,f2,5
4,3895.016845703125,P7Fixed,f2,5
5,3895.016845703125,P7Fixed,f2,5
6,3194.60009765625,P7Fixed,f2,5
7,2482.867431640625,P7Fixed,f2,5
8,2166.194580078125,P7Fixed,f2,5
9,2166.194580078125,P7Fixed,f2,5
10,2166.194580078125,P7Fixed,f2,5
11,1872.2174072265625,P7Fixed,f2,5
12,1872.2174072265625,P7Fixed,f2,5
13,1872.2174072265625,P7Fixed,f2,5
14,1491.7568359375,P7Fixed,f2,5
15,1491.7568359375,P7Fixed,f2,5
16,1491.7568359375,P7Fixed,f2,5
17,1478.184326171875,P7Fixed,f2,5
18,1478.184326171875,P7Fixed,f2,5
19,1478.184326171875,P7Fixed,f2,5
20,1460.429931640625,P7Fixed,f2,5
21,1450.0438232421875,P7Fixed,f2,5
22,1449.3560791015625,P7Fixed,f2,5
23,1449.3560791015625,P7Fixed,f2,5
24,1449.3560791015625,P7Fixed,f2,5
25,1449.3560791015625,P7Fixed,f2,5
26,1247.65283203125,P7Fixed,f2,5
27,1247.65283203125,P7Fixed,f2,5
28,1104.41259765625,P7Fixed,f2,5
29,1104.41259765625,P7Fixed,f2,5
30,1104.41259765625,P7Fixed,f2,5
31,1104.41259765625,P7Fixed,f2,5
32,1094.375244140625,P7Fixed,f2,5
33,1094.375244140625,P7Fixed,f2,5
34,1094.375244140625,P7Fixed,f2,5
35,1094.375244140625,P7Fixed,f2,5
36,1094.375244140625,P7Fixed,f2,5
37,1094.375244140625,P7Fixed,f2,5
38,1094.375244140625,P7Fixed,f2,5
39,1094.375244140625,P7Fixed,f2,5
40,1082.2529296875,P7Fixed,f2,5
41,1075.71337890625,P7Fixed,f2,5
42,1052.8524169921875,P7Fixed,f2,5
43,1052.8524169921875,P7Fixed,f2,5
44,1052.8524169921875,P7Fixed,f2,5
45,1052.8524169921875,P7Fixed,f2,5
46,1052.8524169921875,P7Fixed,f2,5
47,1010.4725952148438,P7Fixed,f2,5
48,1010.4725952148438,P7Fixed,f2,5
49,1010.4725952148438,P7Fixed,f2,5
50,1010.4725952148438,P7Fixed,f2,5
51,954.4775390625,P7Fixed,f2,5
52,954.4775390625,P7Fixed,f2,5
53,954.4775390625,P7Fixed,f2,5
54,954.4775390625,P7Fixed,f2,5
55,894.72412109375,P7Fixed,f2,5
56,894.72412109375,P7Fixed,f2,5
57,894.72412109375,P7Fixed,f2,5
58,894.72412109375,P7Fixed,f2,5
59,894.72412109375,P7Fixed,f2,5
60,894.72412109375,P7Fixed,f2,5
61,894.72412109375,P7Fixed,f2,5
62,894.72412109375,P7Fixed,f2,5
63,894.72412109375,P7Fixed,f2,5
64,894.72412109375,P7Fixed,f2,5
65,858.82470703125,P7Fixed,f2,5
66,858.82470703125,P7Fixed,f2,5
67,858.82470703125,P7Fixed,f2,5
68,858.82470703125,P7Fixed,f2,5
69,858.82470703125,P7Fixed,f2,5
70,858.82470703125,P7Fixed,f2,5
71,858.82470703125,P7Fixed,f2,5
72,858.82470703125,P7Fixed,f2,5
73,858.82470703125,P7Fixed,f2,5
74,858.82470703125,P7Fixed,f2,5
75,823.3319091796875,P7Fixed,f2,5
76,823.3319091796875,P7Fixed,f2,5
77,823.3319091796875,P7Fixed,f2,5
78,823.3319091796875,P7Fixed,f2,5
79,823.3319091796875,P7Fixed,f2,5
80,823.3319091796875,P7Fixed,f2,5
81,823.3319091796875,P7Fixed,f2,5
82,818.0374145507812,P7Fixed,f2,5
83,818.0374145507812,P7Fixed,f2,5
84,818.0374145507812,P7Fixed,f2,5
85,818.0374145507812,P7Fixed,f2,5
86,818.0374145507812,P7Fixed,f2,5
87,818.0374145507812,P7Fixed,f2,5
88,818.0374145507812,P7Fixed,f2,5
89,796.2186279296875,P7Fixed,f2,5
90,796.2186279296875,P7Fixed,f2,5
91,796.2186279296875,P7Fixed,f2,5
92,768.09521484375,P7Fixed,f2,5
93,768.09521484375,P7Fixed,f2,5
94,768.09521484375,P7Fixed,f2,5
95,768.09521484375,P7Fixed,f2,5
96,768.09521484375,P7Fixed,f2,5
97,757.222900390625,P7Fixed,f2,5
98,757.222900390625,P7Fixed,f2,5
99,740.5447998046875,P7Fixed,f2,5
100,740.5447998046875,P7Fixed,f2,5
101,718.52978515625,P7Fixed,f2,5
102,694.7908325195312,P7Fixed,f2,5
103,694.7908325195312,P7Fixed,f2,5
