generation,elite_fitness,algorithm,function,seed
0,4351.92138671875,Pulse,f2,23
1,2507.8798828125,Pulse,f2,23
2,2500.4423828125,Pulse,f2,23
3,2491.470947265625,Pulse,f2,23
4,2470.586181640625,Pulse,f2,23
5,2458.545654296875,Pulse,f2,23
6,2448.34130859375,Pulse,f2,23
7,2436.10546875,Pulse,f2,23
8,2420.54833984375,Pulse,f2,23
9,2398.07177734375,Pulse,f2,23
10,2380.677734375,Pulse,f2,23
11,2364.8701171875,Pulse,f2,23
12,2343.08154296875,Pulse,f2,23
13,2330.1015625,Pulse,f2,23
14,2306.85791015625,Pulse,f2,23
15,2298.264404296875,Pulse,f2,23
16,2279.45849609375,Pulse,f2,23
17,2251.032470703125,Pulse,f2,23
18,2226.04296875,Pulse,f2,23
19,2198.578857421875,Pulse,f2,23
20,2171.45849609375,Pulse,f2,23
21,2144.976318359375,Pulse,f2,23
22,2133.8984375,Pulse,f2,23
23,2117.908447265625,Pulse,f2,23
24,2097.78125,Pulse,f2,23
25,2060.68115234375,Pulse,f2,23
26,2031.069580078125,Pulse,f2,23
27,2001.9742431640625,Pulse,f2,23
28,1985.035888671875,Pulse,f2,23
29,1954.9150390625,Pulse,f2,23
30,1926.7393798828125,Pulse,f2,23
31,1899.639892578125,Pulse,f2,23
32,1876.758056640625,Pulse,f2,23
33,1847.4337158203125,Pulse,f2,23
34,1819.3172607421875,Pulse,f2,23
35,1811.92138671875,Pulse,f2,23
36,1789.4263916015625,Pulse,f2,23
37,1750.516357421875,Pulse,f2,23
38,1737.0499267578125,Pulse,f2,23
39,1706.0458984375,Pulse,f2,23
40,1679.103759765625,Pulse,f2,23
41,1622.2513427734375,Pulse,f2,23
42,1588.6070556640625,Pulse,f2,23
43,1513.9345703125,Pulse,f2,23
44,1507.4046630859375,Pulse,f2,23
45,1489.4420166015625,Pulse,f2,23
46,1451.099365234375,Pulse,f2,23
47,1424.1002197265625,Pulse,f2,23
48,1406.787109375,Pulse,f2,23
49,1361.5390625,Pulse,f2,23
50,1344.489013671875,Pulse,f2,23
51,1322.552734375,Pulse,f2,23
52,1284.96533203125,Pulse,f2,23
53,1261.718505859375,Pulse,f2,23
54,1245.1368408203125,Pulse,f2,23
55,1224.3385009765625,Pulse,f2,23
56,1187.778076171875,Pulse,f2,23
57,1165.1654052734375,Pulse,f2,23
58,1128.6064453125,Pulse,f2,23
59,1096.290283203125,Pulse,f2,23
60,1087.986572265625,Pulse,f2,23
61,1047.4608154296875,Pulse,f2,23
62,1018.6627197265625,Pulse,f2,23
63,1018.6627197265625,Pulse,f2,23
64,988.2190551757812,Pulse,f2,23
65,974.354248046875,Pulse,f2,23
66,941.3085327148438,Pulse,f2,23
67,919.7716064453125,Pulse,f2,23
68,900.8356323242188,Pulse,f2,23
69,892.0347290039062,Pulse,f2,23
70,871.3508911132812,Pulse,f2,23
71,853.7620849609375,Pulse,f2,23
72,844.3985595703125,Pulse,f2,23
73,821.1752319335938,Pulse,f2,23
74,804.6654663085938,Pulse,f2,23
75,782.8355712890625,Pulse,f2,23
76,764.418212890625,Pulse,f2,23
77,759.97119140625,Pulse,f2,23
78,748.9443359375,Pulse,f2,23
79,732.808837890625,Pulse,f2,23
80,721.7581787109375,Pulse,f2,23
81,709.0292358398438,Pulse,f2,23
82,700.0936279296875,Pulse,f2,23
83,693.137451171875,Pulse,f2,23
84,659.1385498046875,Pulse,f2,23
85,659.1385498046875,Pulse,f2,23
86,646.1595458984375,Pulse,f2,23
87,633.6912231445312,Pulse,f2,23
88,618.742431640625,Pulse,f2,23
89,593.7576904296875,Pulse,f2,23
90,589.6199951171875,Pulse,f2,23
91,589.6199951171875,Pulse,f2,23
92,572.920166015625,Pulse,f2,23
93,572.3414306640625,Pulse,f2,23
