generation,elite_fitness,algorithm,function,seed
0,50483.9609375,PulseConvexRayGA,f1,27
1,50483.9609375,PulseConvexRayGA,f1,27
2,34392.29296875,PulseConvexRayGA,f1,27
3,31679.34375,PulseConvexRayGA,f1,27
4,28102.408203125,PulseConvexRayGA,f1,27
5,22435.05078125,PulseConvexRayGA,f1,27
6,18315.46484375,PulseConvexRayGA,f1,27
7,17034.884765625,PulseConvexRayGA,f1,27
8,16851.712890625,PulseConvexRayGA,f1,27
9,15873.767578125,PulseConvexRayGA,f1,27
10,15267.458984375,PulseConvexRayGA,f1,27
11,15267.458984375,PulseConvexRayGA,f1,27
12,15192.73828125,PulseConvexRayGA,f1,27
13,15067.6533203125,PulseConvexRayGA,f1,27
14,14963.28515625,PulseConvexRayGA,f1,27
15,14898.29296875,PulseConvexRayGA,f1,27
16,14862.4931640625,PulseConvexRayGA,f1,27
17,14760.869140625,PulseConvexRayGA,f1,27
18,14721.568359375,PulseConvexRayGA,f1,27
19,14679.3427734375,PulseConvexRayGA,f1,27
20,14653.193359375,PulseConvexRayGA,f1,27
21,14586.60546875,PulseConvexRayGA,f1,27
22,14568.78125,PulseConvexRayGA,f1,27
23,14468.9482421875,PulseConvexRayGA,f1,27
24,14357.4462890625,PulseConvexRayGA,f1,27
25,14241.8603515625,PulseConvexRayGA,f1,27
26,14241.8603515625,PulseConvexRayGA,f1,27
27,14241.8603515625,PulseConvexRayGA,f1,27
28,14121.025390625,PulseConvexRayGA,f1,27
29,14109.98046875,PulseConvexRayGA,f1,27
30,14096.0556640625,PulseConvexRayGA,f1,27
31,14046.140625,PulseConvexRayGA,f1,27
32,14046.140625,PulseConvexRayGA,f1,27
33,14028.9658203125,PulseConvexRayGA,f1,27
34,13999.876953125,PulseConvexRayGA,f1,27
35,13991.240234375,PulseConvexRayGA,f1,27
36,13968.560546875,PulseConvexRayGA,f1,27
37,13947.1630859375,PulseConvexRayGA,f1,27
38,13925.8154296875,PulseConvexRayGA,f1,27
39,13925.642578125,PulseConvexRayGA,f1,27
40,13915.5361328125,PulseConvexRayGA,f1,27
41,13897.7958984375,PulseConvexRayGA,f1,27
42,13892.990234375,PulseConvexRayGA,f1,27
43,13891.5556640625,PulseConvexRayGA,f1,27
44,13874.3603515625,PulseConvexRayGA,f1,27
45,13856.0732421875,PulseConvexRayGA,f1,27
46,13855.8896484375,PulseConvexRayGA,f1,27
47,13832.7080078125,PulseConvexRayGA,f1,27
48,13832.7080078125,PulseConvexRayGA,f1,27
49,13832.7080078125,PulseConvexRayGA,f1,27
50,13803.7734375,PulseConvexRayGA,f1,27
51,13803.7734375,PulseConvexRayGA,f1,27
52,13803.7734375,PulseConvexRayGA,f1,27
53,13788.8681640625,PulseConvexRayGA,f1,27
54,13754.0400390625,PulseConvexRayGA,f1,27
55,13715.34375,PulseConvexRayGA,f1,27
56,13715.34375,PulseConvexRayGA,f1,27
57,13715.34375,PulseConvexRayGA,f1,27
58,13712.1962890625,PulseConvexRayGA,f1,27
