generation,elite_fitness,algorithm,function,seed
0,8160.7275390625,P7Fixed,f10,1
1,7906.94091796875,P7Fixed,f10,1
2,5219.77587890625,P7Fixed,f10,1
3,5219.77587890625,P7Fixed,f10,1
4,5219.77587890625,P7Fixed,f10,1
5,5219.77587890625,P7Fixed,f10,1
6,5219.77587890625,P7Fixed,f10,1
7,5219.77587890625,P7Fixed,f10,1
8,5219.77587890625,P7Fixed,f10,1
9,5219.77587890625,P7Fixed,f10,1
10,3791.763427734375,P7Fixed,f10,1
11,3791.763427734375,P7Fixed,f10,1
12,3336.9951171875,P7Fixed,f10,1
13,3336.9951171875,P7Fixed,f10,1
14,3336.9951171875,P7Fixed,f10,1
15,3336.9951171875,P7Fixed,f10,1
16,3336.9951171875,P7Fixed,f10,1
17,3336.9951171875,P7Fixed,f10,1
18,3251.0546875,P7Fixed,f10,1
19,3251.0546875,P7Fixed,f10,1
20,3251.0546875,P7Fixed,f10,1
21,3251.0546875,P7Fixed,f10,1
22,2847.93701171875,P7Fixed,f10,1
23,2847.93701171875,P7Fixed,f10,1
24,2847.93701171875,P7Fixed,f10,1
25,2786.55615234375,P7Fixed,f10,1
26,2786.55615234375,P7Fixed,f10,1
27,2786.55615234375,P7Fixed,f10,1
28,2786.55615234375,P7Fixed,f10,1
29,2786.55615234375,P7Fixed,f10,1
30,2621.38916015625,P7Fixed,f10,1
31,2621.38916015625,P7Fixed,f10,1
32,2621.38916015625,P7Fixed,f10,1
33,2621.38916015625,P7Fixed,f10,1
34,2621.38916015625,P7Fixed,f10,1
35,2621.38916015625,P7Fixed,f10,1
36,2621.38916015625,P7Fixed,f10,1
37,2621.38916015625,P7Fixed,f10,1
38,2621.38916015625,P7Fixed,f10,1
39,2621.38916015625,P7Fixed,f10,1
40,2621.38916015625,P7Fixed,f10,1
41,2621.38916015625,P7Fixed,f10,1
42,2621.38916015625,P7Fixed,f10,1
43,2621.38916015625,P7Fixed,f10,1
44,2608.241943359375,P7Fixed,f10,1
45,2608.241943359375,P7Fixed,f10,1
46,2608.241943359375,P7Fixed,f10,1
47,2608.241943359375,P7Fixed,f10,1
48,2608.241943359375,P7Fixed,f10,1
49,2608.241943359375,P7Fixed,f10,1
50,2608.241943359375,P7Fixed,f10,1
51,2583.600341796875,P7Fixed,f10,1
52,2583.600341796875,P7Fixed,f10,1
53,2583.600341796875,P7Fixed,f10,1
54,2583.600341796875,P7Fixed,f10,1
55,2583.600341796875,P7Fixed,f10,1
56,2583.600341796875,P7Fixed,f10,1
57,2578.87255859375,P7Fixed,f10,1
58,2578.87255859375,P7Fixed,f10,1
59,2573.119140625,P7Fixed,f10,1
60,2573.119140625,P7Fixed,f10,1
61,2573.119140625,P7Fixed,f10,1
62,2573.119140625,P7Fixed,f10,1
63,2573.119140625,P7Fixed,f10,1
64,2563.628662109375,P7Fixed,f10,1
65,2563.628662109375,P7Fixed,f10,1
66,2558.2783203125,P7Fixed,f10,1
67,2558.2783203125,P7Fixed,f10,1
68,2558.2783203125,P7Fixed,f10,1
69,2558.2783203125,P7Fixed,f10,1
70,2558.2783203125,P7Fixed,f10,1
71,2549.56005859375,P7Fixed,f10,1
72,2549.56005859375,P7Fixed,f10,1
73,2549.56005859375,P7Fixed,f10,1
74,2549.56005859375,P7Fixed,f10,1
75,2549.56005859375,P7Fixed,f10,1
76,2549.56005859375,P7Fixed,f10,1
77,2549.56005859375,P7Fixed,f10,1
78,2548.216064453125,P7Fixed,f10,1
79,2548.216064453125,P7Fixed,f10,1
80,2548.216064453125,P7Fixed,f10,1
81,2548.216064453125,P7Fixed,f10,1
82,2548.216064453125,P7Fixed,f10,1
83,2548.216064453125,P7Fixed,f10,1
84,2546.539306640625,P7Fixed,f10,1
85,2545.208740234375,P7Fixed,f10,1
86,2542.9794921875,P7Fixed,f10,1
87,2542.9794921875,P7Fixed,f10,1
88,2542.25634765625,P7Fixed,f10,1
89,2542.25634765625,P7Fixed,f10,1
90,2540.985595703125,P7Fixed,f10,1
91,2540.985595703125,P7Fixed,f10,1
92,2540.985595703125,P7Fixed,f10,1
93,2540.985595703125,P7Fixed,f10,1
94,2540.985595703125,P7Fixed,f10,1
95,2540.505615234375,P7Fixed,f10,1
96,2539.806640625,P7Fixed,f10,1
97,2539.806640625,P7Fixed,f10,1
98,2538.202392578125,P7Fixed,f10,1
99,2538.202392578125,P7Fixed,f10,1
100,2538.202392578125,P7Fixed,f10,1
101,2536.967529296875,P7Fixed,f10,1
102,2535.0947265625,P7Fixed,f10,1
103,2535.0947265625,P7Fixed,f10,1
104,2534.9091796875,P7Fixed,f10,1
105,2534.9091796875,P7Fixed,f10,1
106,2534.68017578125,P7Fixed,f10,1
107,2534.68017578125,P7Fixed,f10,1
108,2534.68017578125,P7Fixed,f10,1
109,2534.68017578125,P7Fixed,f10,1
110,2534.68017578125,P7Fixed,f10,1
111,2534.68017578125,P7Fixed,f10,1
112,2534.673095703125,P7Fixed,f10,1
113,2534.673095703125,P7Fixed,f10,1
114,2532.4501953125,P7Fixed,f10,1
115,2532.4501953125,P7Fixed,f10,1
116,2529.79736328125,P7Fixed,f10,1
117,2528.93212890625,P7Fixed,f10,1
118,2528.93212890625,P7Fixed,f10,1
119,2528.93212890625,P7Fixed,f10,1
120,2528.93212890625,P7Fixed,f10,1
121,2528.93212890625,P7Fixed,f10,1
122,2526.093017578125,P7Fixed,f10,1
123,2526.093017578125,P7Fixed,f10,1
124,2526.093017578125,P7Fixed,f10,1
125,2526.093017578125,P7Fixed,f10,1
126,2526.093017578125,P7Fixed,f10,1
127,2526.093017578125,P7Fixed,f10,1
128,2526.093017578125,P7Fixed,f10,1
129,2526.093017578125,P7Fixed,f10,1
130,2524.342529296875,P7Fixed,f10,1
131,2524.342529296875,P7Fixed,f10,1
132,2524.342529296875,P7Fixed,f10,1
133,2524.077392578125,P7Fixed,f10,1
134,2524.077392578125,P7Fixed,f10,1
135,2524.077392578125,P7Fixed,f10,1
136,2524.077392578125,P7Fixed,f10,1
137,2524.077392578125,P7Fixed,f10,1
138,2524.077392578125,P7Fixed,f10,1
139,2523.603271484375,P7Fixed,f10,1
140,2523.603271484375,P7Fixed,f10,1
141,2520.293212890625,P7Fixed,f10,1
142,2520.293212890625,P7Fixed,f10,1
143,2520.293212890625,P7Fixed,f10,1
144,2517.44580078125,P7Fixed,f10,1
145,2517.44580078125,P7Fixed,f10,1
146,2517.44580078125,P7Fixed,f10,1
147,2517.44580078125,P7Fixed,f10,1
148,2517.44580078125,P7Fixed,f10,1
149,2517.44580078125,P7Fixed,f10,1
150,2517.44580078125,P7Fixed,f10,1
151,2517.44580078125,P7Fixed,f10,1
152,2516.771484375,P7Fixed,f10,1
153,2516.771484375,P7Fixed,f10,1
154,2516.771484375,P7Fixed,f10,1
155,2516.771484375,P7Fixed,f10,1
156,2516.771484375,P7Fixed,f10,1
157,2516.771484375,P7Fixed,f10,1
158,2516.771484375,P7Fixed,f10,1
159,2516.771484375,P7Fixed,f10,1
160,2516.771484375,P7Fixed,f10,1
161,2516.1650390625,P7Fixed,f10,1
162,2516.1650390625,P7Fixed,f10,1
163,2516.1650390625,P7Fixed,f10,1
164,2515.783447265625,P7Fixed,f10,1
165,2515.783447265625,P7Fixed,f10,1
166,2515.783447265625,P7Fixed,f10,1
167,2515.783447265625,P7Fixed,f10,1
168,2515.783447265625,P7Fixed,f10,1
169,2515.5439453125,P7Fixed,f10,1
170,2515.34375,P7Fixed,f10,1
171,2515.34375,P7Fixed,f10,1
172,2515.26025390625,P7Fixed,f10,1
173,2515.26025390625,P7Fixed,f10,1
174,2515.26025390625,P7Fixed,f10,1
175,2515.26025390625,P7Fixed,f10,1
176,2515.090087890625,P7Fixed,f10,1
177,2515.090087890625,P7Fixed,f10,1
178,2515.090087890625,P7Fixed,f10,1
179,2515.090087890625,P7Fixed,f10,1
180,2514.5888671875,P7Fixed,f10,1
181,2514.39599609375,P7Fixed,f10,1
182,2514.38818359375,P7Fixed,f10,1
183,2514.38818359375,P7Fixed,f10,1
184,2514.189697265625,P7Fixed,f10,1
185,2514.189697265625,P7Fixed,f10,1
186,2514.189697265625,P7Fixed,f10,1
187,2514.189697265625,P7Fixed,f10,1
188,2514.040771484375,P7Fixed,f10,1
189,2514.040771484375,P7Fixed,f10,1
190,2514.040771484375,P7Fixed,f10,1
191,2514.040771484375,P7Fixed,f10,1
192,2513.815673828125,P7Fixed,f10,1
193,2513.622802734375,P7Fixed,f10,1
194,2513.622802734375,P7Fixed,f10,1
195,2513.622802734375,P7Fixed,f10,1
196,2513.600341796875,P7Fixed,f10,1
197,2513.600341796875,P7Fixed,f10,1
198,2513.600341796875,P7Fixed,f10,1
199,2513.600341796875,P7Fixed,f10,1
200,2513.600341796875,P7Fixed,f10,1
201,2513.600341796875,P7Fixed,f10,1
202,2513.600341796875,P7Fixed,f10,1
203,2512.914794921875,P7Fixed,f10,1
204,2512.914794921875,P7Fixed,f10,1
205,2512.914794921875,P7Fixed,f10,1
206,2512.914794921875,P7Fixed,f10,1
207,2512.914794921875,P7Fixed,f10,1
208,2512.914794921875,P7Fixed,f10,1
209,2512.914794921875,P7Fixed,f10,1
210,2512.914794921875,P7Fixed,f10,1
211,2512.914794921875,P7Fixed,f10,1
212,2512.58056640625,P7Fixed,f10,1
213,2512.58056640625,P7Fixed,f10,1
214,2512.58056640625,P7Fixed,f10,1
215,2512.014404296875,P7Fixed,f10,1
216,2512.014404296875,P7Fixed,f10,1
217,2511.9736328125,P7Fixed,f10,1
218,2511.9736328125,P7Fixed,f10,1
219,2511.9736328125,P7Fixed,f10,1
220,2511.9736328125,P7Fixed,f10,1
221,2511.9736328125,P7Fixed,f10,1
222,2511.86181640625,P7Fixed,f10,1
223,2511.86181640625,P7Fixed,f10,1
224,2511.86181640625,P7Fixed,f10,1
225,2511.86181640625,P7Fixed,f10,1
226,2511.86181640625,P7Fixed,f10,1
227,2511.86181640625,P7Fixed,f10,1
228,2511.750732421875,P7Fixed,f10,1
229,2511.750732421875,P7Fixed,f10,1
230,2511.750732421875,P7Fixed,f10,1
231,2511.71728515625,P7Fixed,f10,1
232,2511.71728515625,P7Fixed,f10,1
233,2511.71728515625,P7Fixed,f10,1
234,2511.34814453125,P7Fixed,f10,1
235,2511.34814453125,P7Fixed,f10,1
236,2511.34814453125,P7Fixed,f10,1
237,2511.1767578125,P7Fixed,f10,1
238,2511.1767578125,P7Fixed,f10,1
239,2511.1767578125,P7Fixed,f10,1
240,2511.1767578125,P7Fixed,f10,1
241,2511.1767578125,P7Fixed,f10,1
242,2511.1767578125,P7Fixed,f10,1
243,2510.96142578125,P7Fixed,f10,1
244,2510.96142578125,P7Fixed,f10,1
245,2510.960205078125,P7Fixed,f10,1
246,2510.960205078125,P7Fixed,f10,1
247,2510.928955078125,P7Fixed,f10,1
248,2510.928955078125,P7Fixed,f10,1
249,2510.928955078125,P7Fixed,f10,1
250,2510.47412109375,P7Fixed,f10,1
251,2510.47412109375,P7Fixed,f10,1
252,2510.47412109375,P7Fixed,f10,1
253,2510.47412109375,P7Fixed,f10,1
254,2510.47412109375,P7Fixed,f10,1
255,2510.47412109375,P7Fixed,f10,1
256,2510.47412109375,P7Fixed,f10,1
257,2510.47412109375,P7Fixed,f10,1
258,2510.447998046875,P7Fixed,f10,1
259,2510.447998046875,P7Fixed,f10,1
260,2510.447998046875,P7Fixed,f10,1
261,2510.332275390625,P7Fixed,f10,1
262,2510.332275390625,P7Fixed,f10,1
263,2510.332275390625,P7Fixed,f10,1
264,2510.332275390625,P7Fixed,f10,1
265,2510.332275390625,P7Fixed,f10,1
266,2510.332275390625,P7Fixed,f10,1
267,2510.332275390625,P7Fixed,f10,1
268,2510.332275390625,P7Fixed,f10,1
269,2510.332275390625,P7Fixed,f10,1
270,2510.1259765625,P7Fixed,f10,1
271,2510.1259765625,P7Fixed,f10,1
272,2510.1259765625,P7Fixed,f10,1
273,2510.1259765625,P7Fixed,f10,1
274,2510.107666015625,P7Fixed,f10,1
275,2510.008056640625,P7Fixed,f10,1
276,2510.008056640625,P7Fixed,f10,1
277,2509.90869140625,P7Fixed,f10,1
278,2509.90869140625,P7Fixed,f10,1
279,2509.90869140625,P7Fixed,f10,1
280,2509.5693359375,P7Fixed,f10,1
281,2509.5693359375,P7Fixed,f10,1
282,2509.5693359375,P7Fixed,f10,1
283,2509.5693359375,P7Fixed,f10,1
284,2509.5693359375,P7Fixed,f10,1
285,2509.33349609375,P7Fixed,f10,1
286,2509.33349609375,P7Fixed,f10,1
287,2509.33349609375,P7Fixed,f10,1
288,2509.33349609375,P7Fixed,f10,1
289,2509.33349609375,P7Fixed,f10,1
290,2509.33349609375,P7Fixed,f10,1
291,2509.33349609375,P7Fixed,f10,1
292,2509.33349609375,P7Fixed,f10,1
293,2509.33349609375,P7Fixed,f10,1
294,2509.33349609375,P7Fixed,f10,1
295,2509.33349609375,P7Fixed,f10,1
296,2509.256103515625,P7Fixed,f10,1
297,2509.256103515625,P7Fixed,f10,1
298,2509.256103515625,P7Fixed,f10,1
299,2509.256103515625,P7Fixed,f10,1
300,2509.256103515625,P7Fixed,f10,1
301,2509.256103515625,P7Fixed,f10,1
302,2509.256103515625,P7Fixed,f10,1
303,2509.256103515625,P7Fixed,f10,1
304,2509.256103515625,P7Fixed,f10,1
305,2509.256103515625,P7Fixed,f10,1
306,2509.2080078125,P7Fixed,f10,1
307,2509.2080078125,P7Fixed,f10,1
308,2509.2080078125,P7Fixed,f10,1
309,2509.2080078125,P7Fixed,f10,1
310,2509.2080078125,P7Fixed,f10,1
311,2509.2080078125,P7Fixed,f10,1
312,2509.052490234375,P7Fixed,f10,1
313,2509.052490234375,P7Fixed,f10,1
