generation,elite_fitness,algorithm,function,seed
0,7016.89501953125,PulseCovarianceGA,f2,4
1,4276.2939453125,PulseCovarianceGA,f2,4
2,2263.7802734375,PulseCovarianceGA,f2,4
3,1527.853759765625,PulseCovarianceGA,f2,4
4,1275.172119140625,PulseCovarianceGA,f2,4
5,1236.9781494140625,PulseCovarianceGA,f2,4
6,1221.11767578125,PulseCovarianceGA,f2,4
7,1189.323974609375,PulseCovarianceGA,f2,4
8,1178.697265625,PulseCovarianceGA,f2,4
9,1168.176513671875,PulseCovarianceGA,f2,4
10,1165.6573486328125,PulseCovarianceGA,f2,4
11,1162.381591796875,PulseCovarianceGA,f2,4
12,1159.1005859375,PulseCovarianceGA,f2,4
13,1158.990478515625,PulseCovarianceGA,f2,4
14,1158.518310546875,PulseCovarianceGA,f2,4
15,1158.50341796875,PulseCovarianceGA,f2,4
16,1158.1844482421875,PulseCovarianceGA,f2,4
17,1158.1611328125,PulseCovarianceGA,f2,4
18,1158.021484375,PulseCovarianceGA,f2,4
19,1157.880859375,PulseCovarianceGA,f2,4
20,1157.8511962890625,PulseCovarianceGA,f2,4
21,1157.828857421875,PulseCovarianceGA,f2,4
22,1157.743408203125,PulseCovarianceGA,f2,4
23,1157.7059326171875,PulseCovarianceGA,f2,4
24,1157.7059326171875,PulseCovarianceGA,f2,4
25,1157.672119140625,PulseCovarianceGA,f2,4
26,1157.628662109375,PulseCovarianceGA,f2,4
27,1157.610107421875,PulseCovarianceGA,f2,4
28,1157.578369140625,PulseCovarianceGA,f2,4
29,1157.573486328125,PulseCovarianceGA,f2,4
30,1157.5509033203125,PulseCovarianceGA,f2,4
31,1157.533447265625,PulseCovarianceGA,f2,4
32,1157.533447265625,PulseCovarianceGA,f2,4
33,1157.53076171875,PulseCovarianceGA,f2,4
34,1157.53076171875,PulseCovarianceGA,f2,4
35,1157.5218505859375,PulseCovarianceGA,f2,4
36,1157.5218505859375,PulseCovarianceGA,f2,4
37,1157.51953125,PulseCovarianceGA,f2,4
38,1157.5167236328125,PulseCovarianceGA,f2,4
39,1157.514892578125,PulseCovarianceGA,f2,4
40,1157.514404296875,PulseCovarianceGA,f2,4
41,1157.5135498046875,PulseCovarianceGA,f2,4
42,1157.5128173828125,PulseCovarianceGA,f2,4
43,1157.5128173828125,PulseCovarianceGA,f2,4
44,1157.512451171875,PulseCovarianceGA,f2,4
45,1157.512451171875,PulseCovarianceGA,f2,4
46,1157.51220703125,PulseCovarianceGA,f2,4
47,1157.51220703125,PulseCovarianceGA,f2,4
48,1157.511962890625,PulseCovarianceGA,f2,4
49,1157.511962890625,PulseCovarianceGA,f2,4
