generation,elite_fitness,algorithm,function,seed
0,2704.21240234375,PulseProgressGA,f8,28
1,2526.7021484375,PulseProgressGA,f8,28
2,2253.200927734375,PulseProgressGA,f8,28
3,2244.614990234375,PulseProgressGA,f8,28
4,2242.140380859375,PulseProgressGA,f8,28
5,2242.140380859375,PulseProgressGA,f8,28
6,2241.8935546875,PulseProgressGA,f8,28
7,2239.879638671875,PulseProgressGA,f8,28
8,2236.06494140625,PulseProgressGA,f8,28
9,2236.06494140625,PulseProgressGA,f8,28
10,2234.98291015625,PulseProgressGA,f8,28
11,2234.382568359375,PulseProgressGA,f8,28
12,2233.416259765625,PulseProgressGA,f8,28
13,2233.02978515625,PulseProgressGA,f8,28
14,2233.02978515625,PulseProgressGA,f8,28
15,2232.153564453125,PulseProgressGA,f8,28
16,2232.153564453125,PulseProgressGA,f8,28
17,2232.153564453125,PulseProgressGA,f8,28
18,2232.153564453125,PulseProgressGA,f8,28
19,2231.802490234375,PulseProgressGA,f8,28
20,2231.802490234375,PulseProgressGA,f8,28
21,2231.802490234375,PulseProgressGA,f8,28
22,2231.802490234375,PulseProgressGA,f8,28
23,2231.802490234375,PulseProgressGA,f8,28
24,2231.764892578125,PulseProgressGA,f8,28
25,2231.67041015625,PulseProgressGA,f8,28
26,2231.6220703125,PulseProgressGA,f8,28
27,2231.593505859375,PulseProgressGA,f8,28
28,2231.542724609375,PulseProgressGA,f8,28
29,2231.529052734375,PulseProgressGA,f8,28
30,2231.400634765625,PulseProgressGA,f8,28
31,2231.350830078125,PulseProgressGA,f8,28
32,2231.31787109375,PulseProgressGA,f8,28
33,2230.845458984375,PulseProgressGA,f8,28
34,2230.82275390625,PulseProgressGA,f8,28
35,2230.82275390625,PulseProgressGA,f8,28
36,2230.713134765625,PulseProgressGA,f8,28
37,2230.697509765625,PulseProgressGA,f8,28
38,2230.43310546875,PulseProgressGA,f8,28
39,2230.43310546875,PulseProgressGA,f8,28
40,2230.43310546875,PulseProgressGA,f8,28
