generation,elite_fitness,algorithm,function,seed
0,11040.494140625,Pulse_real,f5,1
1,5949.92626953125,Pulse_real,f5,1
2,5949.92626953125,Pulse_real,f5,1
3,5949.92626953125,Pulse_real,f5,1
4,5949.92626953125,Pulse_real,f5,1
5,5949.92626953125,Pulse_real,f5,1
6,5949.92626953125,Pulse_real,f5,1
7,5949.92626953125,Pulse_real,f5,1
8,5622.55615234375,Pulse_real,f5,1
9,5622.55615234375,Pulse_real,f5,1
10,5622.55615234375,Pulse_real,f5,1
11,5622.55615234375,Pulse_real,f5,1
12,5622.55615234375,Pulse_real,f5,1
13,5622.55615234375,Pulse_real,f5,1
14,5622.55615234375,Pulse_real,f5,1
15,5622.55615234375,Pulse_real,f5,1
16,5622.55615234375,Pulse_real,f5,1
17,5622.55615234375,Pulse_real,f5,1
18,5622.55615234375,Pulse_real,f5,1
19,5622.55615234375,Pulse_real,f5,1
20,5622.55615234375,Pulse_real,f5,1
21,5622.55615234375,Pulse_real,f5,1
22,5394.35693359375,Pulse_real,f5,1
23,5394.35693359375,Pulse_real,f5,1
24,5394.35693359375,Pulse_real,f5,1
25,5394.35693359375,Pulse_real,f5,1
26,5394.35693359375,Pulse_real,f5,1
27,5394.35693359375,Pulse_real,f5,1
28,5394.35693359375,Pulse_real,f5,1
29,5394.35693359375,Pulse_real,f5,1
30,5394.35693359375,Pulse_real,f5,1
31,5394.35693359375,Pulse_real,f5,1
32,4370.5390625,Pulse_real,f5,1
33,4370.5390625,Pulse_real,f5,1
34,4370.5390625,Pulse_real,f5,1
35,4370.5390625,Pulse_real,f5,1
36,4370.5390625,Pulse_real,f5,1
37,4370.5390625,Pulse_real,f5,1
38,4370.5390625,Pulse_real,f5,1
39,4370.5390625,Pulse_real,f5,1
40,4370.5390625,Pulse_real,f5,1
41,4370.5390625,Pulse_real,f5,1
42,4370.5390625,Pulse_real,f5,1
43,4370.5390625,Pulse_real,f5,1
44,4370.5390625,Pulse_real,f5,1
45,4370.5390625,Pulse_real,f5,1
46,4370.5390625,Pulse_real,f5,1
47,4370.5390625,Pulse_real,f5,1
48,4370.5390625,Pulse_real,f5,1
49,4370.5390625,Pulse_real,f5,1
50,4370.5390625,Pulse_real,f5,1
