generation,elite_fitness,algorithm,function,seed
0,13138.939453125,PSO,f11,6
1,9420.822265625,PSO,f11,6
2,9420.822265625,PSO,f11,6
3,9290.794921875,PSO,f11,6
4,6984.79248046875,PSO,f11,6
5,6552.48388671875,PSO,f11,6
6,6419.75732421875,PSO,f11,6
7,5909.0478515625,PSO,f11,6
8,5284.7490234375,PSO,f11,6
9,5284.7490234375,PSO,f11,6
10,5258.6328125,PSO,f11,6
11,5059.71728515625,PSO,f11,6
12,4952.4384765625,PSO,f11,6
13,4737.36376953125,PSO,f11,6
14,4615.3154296875,PSO,f11,6
15,4558.23486328125,PSO,f11,6
16,4448.30615234375,PSO,f11,6
17,4298.19677734375,PSO,f11,6
18,4254.8115234375,PSO,f11,6
19,4144.50244140625,PSO,f11,6
20,3956.130126953125,PSO,f11,6
21,3908.236572265625,PSO,f11,6
22,3863.02685546875,PSO,f11,6
23,3819.310546875,PSO,f11,6
24,3777.990478515625,PSO,f11,6
25,3719.9931640625,PSO,f11,6
26,3681.236328125,PSO,f11,6
27,3642.1083984375,PSO,f11,6
28,3544.1259765625,PSO,f11,6
29,3487.958984375,PSO,f11,6
30,3443.504150390625,PSO,f11,6
31,3401.102783203125,PSO,f11,6
32,3345.942626953125,PSO,f11,6
33,3317.5869140625,PSO,f11,6
34,3260.92578125,PSO,f11,6
35,3223.6357421875,PSO,f11,6
36,3183.992919921875,PSO,f11,6
37,3137.26611328125,PSO,f11,6
38,3102.025390625,PSO,f11,6
39,3073.304443359375,PSO,f11,6
40,3051.147705078125,PSO,f11,6
41,3031.53173828125,PSO,f11,6
42,3021.496826171875,PSO,f11,6
43,3009.86962890625,PSO,f11,6
44,2994.1591796875,PSO,f11,6
45,2985.90869140625,PSO,f11,6
46,2980.9853515625,PSO,f11,6
47,2972.185791015625,PSO,f11,6
48,2963.103759765625,PSO,f11,6
49,2958.19384765625,PSO,f11,6
50,2953.07177734375,PSO,f11,6
51,2950.527099609375,PSO,f11,6
52,2943.65478515625,PSO,f11,6
53,2938.888671875,PSO,f11,6
54,2933.107666015625,PSO,f11,6
55,2931.59033203125,PSO,f11,6
56,2926.085205078125,PSO,f11,6
57,2922.146240234375,PSO,f11,6
58,2919.314453125,PSO,f11,6
59,2916.455810546875,PSO,f11,6
60,2914.851318359375,PSO,f11,6
61,2912.241943359375,PSO,f11,6
62,2910.101318359375,PSO,f11,6
63,2908.2373046875,PSO,f11,6
64,2906.298095703125,PSO,f11,6
65,2905.342529296875,PSO,f11,6
66,2904.575927734375,PSO,f11,6
67,2903.3955078125,PSO,f11,6
68,2902.991455078125,PSO,f11,6
69,2902.624755859375,PSO,f11,6
70,2902.4873046875,PSO,f11,6
71,2902.194580078125,PSO,f11,6
72,2902.017578125,PSO,f11,6
73,2901.742431640625,PSO,f11,6
74,2901.599365234375,PSO,f11,6
75,2901.4326171875,PSO,f11,6
76,2901.287109375,PSO,f11,6
77,2901.090576171875,PSO,f11,6
78,2900.98291015625,PSO,f11,6
79,2900.8994140625,PSO,f11,6
80,2900.76123046875,PSO,f11,6
81,2900.654541015625,PSO,f11,6
82,2900.5595703125,PSO,f11,6
83,2900.496337890625,PSO,f11,6
84,2900.421875,PSO,f11,6
85,2900.386962890625,PSO,f11,6
86,2900.361328125,PSO,f11,6
87,2900.289306640625,PSO,f11,6
88,2900.229248046875,PSO,f11,6
89,2900.197998046875,PSO,f11,6
90,2900.17822265625,PSO,f11,6
91,2900.1611328125,PSO,f11,6
92,2900.14697265625,PSO,f11,6
93,2900.12060546875,PSO,f11,6
94,2900.10107421875,PSO,f11,6
95,2900.0888671875,PSO,f11,6
96,2900.06884765625,PSO,f11,6
97,2900.05859375,PSO,f11,6
98,2900.052734375,PSO,f11,6
99,2900.048828125,PSO,f11,6
100,2900.04052734375,PSO,f11,6
101,2900.037841796875,PSO,f11,6
102,2900.029296875,PSO,f11,6
103,2900.024658203125,PSO,f11,6
104,2900.024658203125,PSO,f11,6
105,2900.021728515625,PSO,f11,6
106,2900.018310546875,PSO,f11,6
107,2900.01708984375,PSO,f11,6
108,2900.0146484375,PSO,f11,6
109,2900.013427734375,PSO,f11,6
110,2900.011474609375,PSO,f11,6
111,2900.009765625,PSO,f11,6
112,2900.00927734375,PSO,f11,6
113,2900.009033203125,PSO,f11,6
114,2900.00830078125,PSO,f11,6
115,2900.006591796875,PSO,f11,6
116,2900.005859375,PSO,f11,6
117,2900.005126953125,PSO,f11,6
118,2900.005126953125,PSO,f11,6
