generation,elite_fitness,algorithm,function,seed
0,2764348160.0,Pulse_real,f6,5
1,1061282560.0,Pulse_real,f6,5
2,1061282560.0,Pulse_real,f6,5
3,1061282560.0,Pulse_real,f6,5
4,1061282560.0,Pulse_real,f6,5
5,1061282560.0,Pulse_real,f6,5
6,1061282560.0,Pulse_real,f6,5
7,1061282560.0,Pulse_real,f6,5
8,1061282560.0,Pulse_real,f6,5
9,1061282560.0,Pulse_real,f6,5
10,1061282560.0,Pulse_real,f6,5
11,1061282560.0,Pulse_real,f6,5
12,1061282560.0,Pulse_real,f6,5
13,1061282560.0,Pulse_real,f6,5
14,1061282560.0,Pulse_real,f6,5
15,1061282560.0,Pulse_real,f6,5
16,1061282560.0,Pulse_real,f6,5
17,1061282560.0,Pulse_real,f6,5
18,1061282560.0,Pulse_real,f6,5
19,1061282560.0,Pulse_real,f6,5
20,1061282560.0,Pulse_real,f6,5
21,1061282560.0,Pulse_real,f6,5
22,1061282560.0,Pulse_real,f6,5
23,1061282560.0,Pulse_real,f6,5
24,1061282560.0,Pulse_real,f6,5
25,1061282560.0,Pulse_real,f6,5
26,1061282560.0,Pulse_real,f6,5
27,1061282560.0,Pulse_real,f6,5
28,1061282560.0,Pulse_real,f6,5
29,1061282560.0,Pulse_real,f6,5
30,1061282560.0,Pulse_real,f6,5
31,1061282560.0,Pulse_real,f6,5
32,1061282560.0,Pulse_real,f6,5
33,1061282560.0,Pulse_real,f6,5
34,1061282560.0,Pulse_real,f6,5
35,1061282560.0,Pulse_real,f6,5
36,1061282560.0,Pulse_real,f6,5
37,1061282560.0,Pulse_real,f6,5
38,1061282560.0,Pulse_real,f6,5
39,1061282560.0,Pulse_real,f6,5
40,1061282560.0,Pulse_real,f6,5
41,1061282560.0,Pulse_real,f6,5
42,1061282560.0,Pulse_real,f6,5
43,1061282560.0,Pulse_real,f6,5
44,1061282560.0,Pulse_real,f6,5
45,1061282560.0,Pulse_real,f6,5
46,1061282560.0,Pulse_real,f6,5
47,1061282560.0,Pulse_real,f6,5
48,1061282560.0,Pulse_real,f6,5
49,1061282560.0,Pulse_real,f6,5
50,1061282560.0,Pulse_real,f6,5
51,1061282560.0,Pulse_real,f6,5
52,1061282560.0,Pulse_real,f6,5
53,1061282560.0,Pulse_real,f6,5
54,1061282560.0,Pulse_real,f6,5
55,1061282560.0,Pulse_real,f6,5
56,1061282560.0,Pulse_real,f6,5
57,1061282560.0,Pulse_real,f6,5
58,1061282560.0,Pulse_real,f6,5
59,1061282560.0,Pulse_real,f6,5
60,1061282560.0,Pulse_real,f6,5
61,1061282560.0,Pulse_real,f6,5
62,1061282560.0,Pulse_real,f6,5
63,971227904.0,Pulse_real,f6,5
64,971227904.0,Pulse_real,f6,5
65,971227904.0,Pulse_real,f6,5
66,971227904.0,Pulse_real,f6,5
67,971227904.0,Pulse_real,f6,5
68,971227904.0,Pulse_real,f6,5
69,971227904.0,Pulse_real,f6,5
70,971227904.0,Pulse_real,f6,5
71,971227904.0,Pulse_real,f6,5
72,971227904.0,Pulse_real,f6,5
73,971227904.0,Pulse_real,f6,5
74,971227904.0,Pulse_real,f6,5
75,971227904.0,Pulse_real,f6,5
76,971227904.0,Pulse_real,f6,5
77,971227904.0,Pulse_real,f6,5
78,971227904.0,Pulse_real,f6,5
79,971227904.0,Pulse_real,f6,5
80,971227904.0,Pulse_real,f6,5
81,971227904.0,Pulse_real,f6,5
82,971227904.0,Pulse_real,f6,5
83,971227904.0,Pulse_real,f6,5
84,971227904.0,Pulse_real,f6,5
85,971227904.0,Pulse_real,f6,5
86,971227904.0,Pulse_real,f6,5
87,893100416.0,Pulse_real,f6,5
88,893100416.0,Pulse_real,f6,5
89,893100416.0,Pulse_real,f6,5
90,893100416.0,Pulse_real,f6,5
91,893100416.0,Pulse_real,f6,5
92,893100416.0,Pulse_real,f6,5
93,893100416.0,Pulse_real,f6,5
94,893100416.0,Pulse_real,f6,5
95,893100416.0,Pulse_real,f6,5
96,893100416.0,Pulse_real,f6,5
97,893100416.0,Pulse_real,f6,5
98,893100416.0,Pulse_real,f6,5
99,893100416.0,Pulse_real,f6,5
100,893100416.0,Pulse_real,f6,5
101,893100416.0,Pulse_real,f6,5
102,893100416.0,Pulse_real,f6,5
103,893100416.0,Pulse_real,f6,5
104,893100416.0,Pulse_real,f6,5
105,748647104.0,Pulse_real,f6,5
106,748647104.0,Pulse_real,f6,5
107,748647104.0,Pulse_real,f6,5
108,748647104.0,Pulse_real,f6,5
109,748647104.0,Pulse_real,f6,5
110,748647104.0,Pulse_real,f6,5
111,748647104.0,Pulse_real,f6,5
112,748647104.0,Pulse_real,f6,5
113,748647104.0,Pulse_real,f6,5
114,748647104.0,Pulse_real,f6,5
115,748647104.0,Pulse_real,f6,5
116,748647104.0,Pulse_real,f6,5
117,748647104.0,Pulse_real,f6,5
118,748647104.0,Pulse_real,f6,5
119,748647104.0,Pulse_real,f6,5
120,748647104.0,Pulse_real,f6,5
121,748647104.0,Pulse_real,f6,5
122,748647104.0,Pulse_real,f6,5
123,748647104.0,Pulse_real,f6,5
124,748647104.0,Pulse_real,f6,5
125,748647104.0,Pulse_real,f6,5
126,748647104.0,Pulse_real,f6,5
127,748647104.0,Pulse_real,f6,5
128,748647104.0,Pulse_real,f6,5
129,748647104.0,Pulse_real,f6,5
130,748647104.0,Pulse_real,f6,5
131,748647104.0,Pulse_real,f6,5
132,748647104.0,Pulse_real,f6,5
133,748647104.0,Pulse_real,f6,5
134,748647104.0,Pulse_real,f6,5
135,748647104.0,Pulse_real,f6,5
136,748647104.0,Pulse_real,f6,5
137,748647104.0,Pulse_real,f6,5
138,748647104.0,Pulse_real,f6,5
139,748647104.0,Pulse_real,f6,5
