generation,elite_fitness,algorithm,function,seed
0,3780.13916015625,Pulse,f9,14
1,3611.606689453125,Pulse,f9,14
2,3604.02685546875,Pulse,f9,14
3,3600.18017578125,Pulse,f9,14
4,3598.162109375,Pulse,f9,14
5,3591.31201171875,Pulse,f9,14
6,3583.38525390625,Pulse,f9,14
7,3576.74755859375,Pulse,f9,14
8,3566.1591796875,Pulse,f9,14
9,3558.740966796875,Pulse,f9,14
10,3551.8583984375,Pulse,f9,14
11,3537.76220703125,Pulse,f9,14
12,3528.171875,Pulse,f9,14
13,3526.07470703125,Pulse,f9,14
14,3515.6142578125,Pulse,f9,14
15,3510.227294921875,Pulse,f9,14
16,3501.4150390625,Pulse,f9,14
17,3492.300048828125,Pulse,f9,14
18,3486.035888671875,Pulse,f9,14
19,3477.02392578125,Pulse,f9,14
20,3467.901123046875,Pulse,f9,14
21,3462.736083984375,Pulse,f9,14
22,3451.37158203125,Pulse,f9,14
23,3440.313720703125,Pulse,f9,14
24,3434.92578125,Pulse,f9,14
25,3422.5166015625,Pulse,f9,14
26,3414.857421875,Pulse,f9,14
27,3401.33056640625,Pulse,f9,14
28,3388.6982421875,Pulse,f9,14
29,3379.055419921875,Pulse,f9,14
30,3368.75341796875,Pulse,f9,14
31,3357.740234375,Pulse,f9,14
32,3343.01123046875,Pulse,f9,14
33,3333.73779296875,Pulse,f9,14
34,3324.1845703125,Pulse,f9,14
35,3305.7744140625,Pulse,f9,14
36,3301.559326171875,Pulse,f9,14
37,3293.69921875,Pulse,f9,14
38,3281.1181640625,Pulse,f9,14
39,3264.638916015625,Pulse,f9,14
40,3254.9775390625,Pulse,f9,14
41,3242.02490234375,Pulse,f9,14
42,3231.665771484375,Pulse,f9,14
43,3222.263671875,Pulse,f9,14
44,3210.2763671875,Pulse,f9,14
45,3190.962890625,Pulse,f9,14
46,3174.109619140625,Pulse,f9,14
47,3156.064453125,Pulse,f9,14
48,3151.778564453125,Pulse,f9,14
49,3137.43310546875,Pulse,f9,14
50,3126.83642578125,Pulse,f9,14
51,3108.98974609375,Pulse,f9,14
52,3093.638427734375,Pulse,f9,14
53,3083.403564453125,Pulse,f9,14
54,3072.150634765625,Pulse,f9,14
55,3059.73388671875,Pulse,f9,14
56,3052.44482421875,Pulse,f9,14
57,3034.662109375,Pulse,f9,14
58,3033.98828125,Pulse,f9,14
59,3020.247314453125,Pulse,f9,14
60,3007.214111328125,Pulse,f9,14
61,2988.53271484375,Pulse,f9,14
62,2980.50537109375,Pulse,f9,14
63,2968.725830078125,Pulse,f9,14
64,2957.592041015625,Pulse,f9,14
65,2947.189453125,Pulse,f9,14
66,2938.7783203125,Pulse,f9,14
67,2931.29150390625,Pulse,f9,14
68,2922.4345703125,Pulse,f9,14
69,2910.149169921875,Pulse,f9,14
70,2897.0009765625,Pulse,f9,14
71,2884.0263671875,Pulse,f9,14
72,2871.220947265625,Pulse,f9,14
73,2851.94775390625,Pulse,f9,14
74,2834.959228515625,Pulse,f9,14
75,2814.057373046875,Pulse,f9,14
76,2813.61767578125,Pulse,f9,14
77,2805.02783203125,Pulse,f9,14
78,2794.821533203125,Pulse,f9,14
79,2792.166748046875,Pulse,f9,14
80,2777.67138671875,Pulse,f9,14
81,2771.792236328125,Pulse,f9,14
82,2766.1376953125,Pulse,f9,14
83,2758.57421875,Pulse,f9,14
84,2747.62841796875,Pulse,f9,14
85,2741.17431640625,Pulse,f9,14
86,2731.552001953125,Pulse,f9,14
87,2724.279541015625,Pulse,f9,14
88,2719.546630859375,Pulse,f9,14
89,2713.455322265625,Pulse,f9,14
90,2702.440673828125,Pulse,f9,14
91,2696.917236328125,Pulse,f9,14
92,2693.8056640625,Pulse,f9,14
93,2684.76123046875,Pulse,f9,14
94,2681.25048828125,Pulse,f9,14
95,2676.702392578125,Pulse,f9,14
96,2665.946533203125,Pulse,f9,14
97,2663.1240234375,Pulse,f9,14
98,2658.752685546875,Pulse,f9,14
99,2656.005615234375,Pulse,f9,14
100,2648.847900390625,Pulse,f9,14
101,2647.6748046875,Pulse,f9,14
102,2628.24755859375,Pulse,f9,14
103,2624.310791015625,Pulse,f9,14
104,2624.1796875,Pulse,f9,14
105,2617.486083984375,Pulse,f9,14
106,2617.486083984375,Pulse,f9,14
107,2614.5126953125,Pulse,f9,14
108,2607.214111328125,Pulse,f9,14
109,2606.72607421875,Pulse,f9,14
110,2601.71875,Pulse,f9,14
111,2598.118896484375,Pulse,f9,14
112,2593.372314453125,Pulse,f9,14
113,2593.372314453125,Pulse,f9,14
114,2593.372314453125,Pulse,f9,14
115,2589.26416015625,Pulse,f9,14
116,2589.26416015625,Pulse,f9,14
117,2586.82861328125,Pulse,f9,14
118,2585.439208984375,Pulse,f9,14
119,2584.673828125,Pulse,f9,14
120,2582.311279296875,Pulse,f9,14
121,2579.47265625,Pulse,f9,14
122,2577.126953125,Pulse,f9,14
123,2576.59814453125,Pulse,f9,14
124,2574.52685546875,Pulse,f9,14
125,2573.472412109375,Pulse,f9,14
126,2571.71337890625,Pulse,f9,14
127,2569.7421875,Pulse,f9,14
128,2568.499267578125,Pulse,f9,14
129,2567.10498046875,Pulse,f9,14
130,2564.1708984375,Pulse,f9,14
131,2563.492919921875,Pulse,f9,14
132,2562.780517578125,Pulse,f9,14
133,2561.44873046875,Pulse,f9,14
134,2559.150390625,Pulse,f9,14
135,2557.68603515625,Pulse,f9,14
136,2557.68603515625,Pulse,f9,14
137,2555.99658203125,Pulse,f9,14
138,2555.125732421875,Pulse,f9,14
139,2552.393798828125,Pulse,f9,14
140,2552.393798828125,Pulse,f9,14
141,2551.56201171875,Pulse,f9,14
142,2550.453125,Pulse,f9,14
143,2549.06396484375,Pulse,f9,14
144,2549.03173828125,Pulse,f9,14
145,2547.30419921875,Pulse,f9,14
146,2547.30419921875,Pulse,f9,14
147,2545.219970703125,Pulse,f9,14
148,2544.752197265625,Pulse,f9,14
149,2544.226806640625,Pulse,f9,14
150,2543.0966796875,Pulse,f9,14
151,2542.67822265625,Pulse,f9,14
152,2541.9072265625,Pulse,f9,14
153,2540.167724609375,Pulse,f9,14
154,2539.61669921875,Pulse,f9,14
155,2537.967529296875,Pulse,f9,14
156,2537.112060546875,Pulse,f9,14
157,2534.28564453125,Pulse,f9,14
158,2534.28564453125,Pulse,f9,14
159,2534.28564453125,Pulse,f9,14
160,2534.28564453125,Pulse,f9,14
161,2533.115478515625,Pulse,f9,14
162,2532.850830078125,Pulse,f9,14
163,2531.4951171875,Pulse,f9,14
164,2531.4951171875,Pulse,f9,14
165,2530.257568359375,Pulse,f9,14
166,2529.9609375,Pulse,f9,14
167,2529.636474609375,Pulse,f9,14
168,2529.29931640625,Pulse,f9,14
169,2528.78662109375,Pulse,f9,14
170,2528.037353515625,Pulse,f9,14
171,2527.534912109375,Pulse,f9,14
172,2526.676513671875,Pulse,f9,14
173,2526.60986328125,Pulse,f9,14
174,2526.2451171875,Pulse,f9,14
175,2525.8955078125,Pulse,f9,14
176,2525.179931640625,Pulse,f9,14
177,2524.512939453125,Pulse,f9,14
178,2524.330810546875,Pulse,f9,14
179,2523.8759765625,Pulse,f9,14
180,2523.386962890625,Pulse,f9,14
181,2523.149169921875,Pulse,f9,14
182,2522.51904296875,Pulse,f9,14
183,2522.290283203125,Pulse,f9,14
184,2521.5908203125,Pulse,f9,14
185,2521.4130859375,Pulse,f9,14
186,2520.6474609375,Pulse,f9,14
187,2520.476318359375,Pulse,f9,14
188,2519.240234375,Pulse,f9,14
189,2519.240234375,Pulse,f9,14
190,2518.887939453125,Pulse,f9,14
191,2518.57958984375,Pulse,f9,14
192,2517.80029296875,Pulse,f9,14
193,2517.596435546875,Pulse,f9,14
194,2517.3232421875,Pulse,f9,14
195,2516.792724609375,Pulse,f9,14
196,2516.792724609375,Pulse,f9,14
197,2516.3134765625,Pulse,f9,14
198,2515.28662109375,Pulse,f9,14
199,2514.826171875,Pulse,f9,14
200,2514.1943359375,Pulse,f9,14
201,2513.972412109375,Pulse,f9,14
202,2513.14697265625,Pulse,f9,14
203,2513.14697265625,Pulse,f9,14
204,2512.2041015625,Pulse,f9,14
205,2512.2041015625,Pulse,f9,14
206,2511.635986328125,Pulse,f9,14
207,2511.189453125,Pulse,f9,14
208,2511.189453125,Pulse,f9,14
209,2510.989990234375,Pulse,f9,14
210,2510.862060546875,Pulse,f9,14
211,2510.248046875,Pulse,f9,14
212,2510.247802734375,Pulse,f9,14
213,2510.04248046875,Pulse,f9,14
214,2509.61376953125,Pulse,f9,14
215,2509.16064453125,Pulse,f9,14
216,2508.947509765625,Pulse,f9,14
217,2508.69775390625,Pulse,f9,14
218,2508.67529296875,Pulse,f9,14
219,2508.1259765625,Pulse,f9,14
220,2508.1259765625,Pulse,f9,14
221,2507.68798828125,Pulse,f9,14
222,2507.383544921875,Pulse,f9,14
223,2507.322021484375,Pulse,f9,14
224,2507.21142578125,Pulse,f9,14
225,2507.17919921875,Pulse,f9,14
226,2506.785888671875,Pulse,f9,14
227,2506.295166015625,Pulse,f9,14
228,2506.295166015625,Pulse,f9,14
229,2506.168212890625,Pulse,f9,14
230,2506.0263671875,Pulse,f9,14
231,2505.962646484375,Pulse,f9,14
232,2505.7158203125,Pulse,f9,14
233,2505.453125,Pulse,f9,14
234,2505.320556640625,Pulse,f9,14
235,2505.111572265625,Pulse,f9,14
236,2504.88037109375,Pulse,f9,14
237,2504.7626953125,Pulse,f9,14
238,2504.51513671875,Pulse,f9,14
239,2504.296142578125,Pulse,f9,14
240,2504.190185546875,Pulse,f9,14
241,2504.02001953125,Pulse,f9,14
242,2503.626220703125,Pulse,f9,14
243,2503.504150390625,Pulse,f9,14
244,2502.98974609375,Pulse,f9,14
245,2502.98974609375,Pulse,f9,14
246,2502.906005859375,Pulse,f9,14
247,2502.7568359375,Pulse,f9,14
248,2502.532958984375,Pulse,f9,14
249,2502.532958984375,Pulse,f9,14
250,2502.30615234375,Pulse,f9,14
251,2502.30615234375,Pulse,f9,14
252,2502.068115234375,Pulse,f9,14
253,2502.032958984375,Pulse,f9,14
254,2501.814697265625,Pulse,f9,14
255,2501.7060546875,Pulse,f9,14
256,2501.5,Pulse,f9,14
257,2501.5,Pulse,f9,14
258,2501.288818359375,Pulse,f9,14
259,2501.09326171875,Pulse,f9,14
260,2501.05419921875,Pulse,f9,14
261,2500.7685546875,Pulse,f9,14
262,2500.733642578125,Pulse,f9,14
263,2500.563232421875,Pulse,f9,14
264,2500.546875,Pulse,f9,14
265,2500.5,Pulse,f9,14
266,2500.305908203125,Pulse,f9,14
267,2500.120849609375,Pulse,f9,14
268,2499.884521484375,Pulse,f9,14
269,2499.76611328125,Pulse,f9,14
270,2499.76611328125,Pulse,f9,14
271,2499.489013671875,Pulse,f9,14
272,2499.484375,Pulse,f9,14
273,2499.425048828125,Pulse,f9,14
274,2499.133544921875,Pulse,f9,14
275,2499.05810546875,Pulse,f9,14
276,2499.0546875,Pulse,f9,14
277,2498.834716796875,Pulse,f9,14
278,2498.7890625,Pulse,f9,14
279,2498.700927734375,Pulse,f9,14
280,2498.476806640625,Pulse,f9,14
281,2498.2138671875,Pulse,f9,14
282,2498.066650390625,Pulse,f9,14
283,2497.95068359375,Pulse,f9,14
284,2497.822021484375,Pulse,f9,14
285,2497.77490234375,Pulse,f9,14
286,2497.66943359375,Pulse,f9,14
287,2497.626220703125,Pulse,f9,14
288,2497.435302734375,Pulse,f9,14
289,2497.24951171875,Pulse,f9,14
290,2497.1787109375,Pulse,f9,14
291,2497.123779296875,Pulse,f9,14
292,2496.9267578125,Pulse,f9,14
293,2496.844970703125,Pulse,f9,14
294,2496.73974609375,Pulse,f9,14
295,2496.640625,Pulse,f9,14
296,2496.552734375,Pulse,f9,14
297,2496.5439453125,Pulse,f9,14
298,2496.37548828125,Pulse,f9,14
299,2496.287109375,Pulse,f9,14
300,2496.1572265625,Pulse,f9,14
301,2496.078857421875,Pulse,f9,14
302,2495.91162109375,Pulse,f9,14
303,2495.79638671875,Pulse,f9,14
304,2495.667724609375,Pulse,f9,14
305,2495.667724609375,Pulse,f9,14
306,2495.663330078125,Pulse,f9,14
307,2495.552490234375,Pulse,f9,14
308,2495.48291015625,Pulse,f9,14
309,2495.443115234375,Pulse,f9,14
310,2495.36474609375,Pulse,f9,14
311,2495.338623046875,Pulse,f9,14
312,2495.255859375,Pulse,f9,14
313,2495.13916015625,Pulse,f9,14
314,2495.021484375,Pulse,f9,14
315,2495.021484375,Pulse,f9,14
316,2494.982177734375,Pulse,f9,14
317,2494.93408203125,Pulse,f9,14
318,2494.879150390625,Pulse,f9,14
319,2494.879150390625,Pulse,f9,14
320,2494.798828125,Pulse,f9,14
321,2494.68896484375,Pulse,f9,14
322,2494.6474609375,Pulse,f9,14
323,2494.60107421875,Pulse,f9,14
324,2494.57275390625,Pulse,f9,14
325,2494.487060546875,Pulse,f9,14
326,2494.485595703125,Pulse,f9,14
327,2494.424560546875,Pulse,f9,14
328,2494.363525390625,Pulse,f9,14
329,2494.292236328125,Pulse,f9,14
330,2494.23095703125,Pulse,f9,14
331,2494.181884765625,Pulse,f9,14
332,2494.166748046875,Pulse,f9,14
333,2494.120361328125,Pulse,f9,14
334,2494.032958984375,Pulse,f9,14
335,2493.969970703125,Pulse,f9,14
336,2493.917724609375,Pulse,f9,14
337,2493.88720703125,Pulse,f9,14
338,2493.844970703125,Pulse,f9,14
339,2493.775146484375,Pulse,f9,14
340,2493.731689453125,Pulse,f9,14
341,2493.703369140625,Pulse,f9,14
342,2493.662109375,Pulse,f9,14
343,2493.623291015625,Pulse,f9,14
344,2493.55859375,Pulse,f9,14
345,2493.48974609375,Pulse,f9,14
346,2493.4130859375,Pulse,f9,14
347,2493.322021484375,Pulse,f9,14
348,2493.322021484375,Pulse,f9,14
349,2493.298095703125,Pulse,f9,14
