generation,elite_fitness,algorithm,function,seed
0,5005.3759765625,Pulse,f2,21
1,2539.128662109375,Pulse,f2,21
2,2531.55615234375,Pulse,f2,21
3,2526.69384765625,Pulse,f2,21
4,2512.95263671875,Pulse,f2,21
5,2489.333740234375,Pulse,f2,21
6,2484.6591796875,Pulse,f2,21
7,2471.37060546875,Pulse,f2,21
8,2452.826171875,Pulse,f2,21
9,2433.225341796875,Pulse,f2,21
10,2415.466552734375,Pulse,f2,21
11,2386.20751953125,Pulse,f2,21
12,2346.5615234375,Pulse,f2,21
13,2340.140625,Pulse,f2,21
14,2327.4560546875,Pulse,f2,21
15,2313.990234375,Pulse,f2,21
16,2283.380126953125,Pulse,f2,21
17,2268.154296875,Pulse,f2,21
18,2243.8818359375,Pulse,f2,21
19,2214.563720703125,Pulse,f2,21
20,2204.722412109375,Pulse,f2,21
21,2183.565673828125,Pulse,f2,21
22,2154.676513671875,Pulse,f2,21
23,2138.02490234375,Pulse,f2,21
24,2107.524658203125,Pulse,f2,21
25,2083.73486328125,Pulse,f2,21
26,2037.9183349609375,Pulse,f2,21
27,2009.1904296875,Pulse,f2,21
28,1976.083251953125,Pulse,f2,21
29,1933.7030029296875,Pulse,f2,21
30,1914.7564697265625,Pulse,f2,21
31,1890.34912109375,Pulse,f2,21
32,1848.9095458984375,Pulse,f2,21
33,1818.25439453125,Pulse,f2,21
34,1785.27392578125,Pulse,f2,21
35,1749.231201171875,Pulse,f2,21
36,1730.3145751953125,Pulse,f2,21
37,1711.927734375,Pulse,f2,21
38,1688.5897216796875,Pulse,f2,21
39,1636.156005859375,Pulse,f2,21
40,1607.173828125,Pulse,f2,21
41,1573.94580078125,Pulse,f2,21
42,1552.52734375,Pulse,f2,21
43,1532.9088134765625,Pulse,f2,21
44,1510.656494140625,Pulse,f2,21
45,1482.04833984375,Pulse,f2,21
46,1456.2823486328125,Pulse,f2,21
47,1423.5341796875,Pulse,f2,21
48,1394.6956787109375,Pulse,f2,21
49,1361.701416015625,Pulse,f2,21
50,1326.3233642578125,Pulse,f2,21
51,1286.169677734375,Pulse,f2,21
52,1264.1973876953125,Pulse,f2,21
53,1226.23876953125,Pulse,f2,21
54,1214.9630126953125,Pulse,f2,21
55,1165.728515625,Pulse,f2,21
56,1149.561767578125,Pulse,f2,21
57,1112.9647216796875,Pulse,f2,21
58,1090.575439453125,Pulse,f2,21
59,1082.9083251953125,Pulse,f2,21
60,1042.0765380859375,Pulse,f2,21
61,993.1865844726562,Pulse,f2,21
62,989.6028442382812,Pulse,f2,21
63,960.3841552734375,Pulse,f2,21
64,939.4041748046875,Pulse,f2,21
65,900.9861450195312,Pulse,f2,21
66,892.4878540039062,Pulse,f2,21
67,882.553955078125,Pulse,f2,21
68,850.9682006835938,Pulse,f2,21
69,835.7060546875,Pulse,f2,21
70,816.8712158203125,Pulse,f2,21
71,791.7835693359375,Pulse,f2,21
72,769.5843505859375,Pulse,f2,21
73,755.2288208007812,Pulse,f2,21
74,737.1547241210938,Pulse,f2,21
75,721.5703125,Pulse,f2,21
76,700.1807861328125,Pulse,f2,21
77,691.5599365234375,Pulse,f2,21
78,673.7008666992188,Pulse,f2,21
79,659.9310302734375,Pulse,f2,21
80,649.28662109375,Pulse,f2,21
81,638.73876953125,Pulse,f2,21
82,636.48974609375,Pulse,f2,21
83,620.5357666015625,Pulse,f2,21
84,609.744140625,Pulse,f2,21
85,596.4674072265625,Pulse,f2,21
86,586.9205932617188,Pulse,f2,21
87,578.957275390625,Pulse,f2,21
88,574.8330078125,Pulse,f2,21
89,560.76123046875,Pulse,f2,21
90,558.5390625,Pulse,f2,21
91,558.5390625,Pulse,f2,21
92,555.591064453125,Pulse,f2,21
93,546.8632202148438,Pulse,f2,21
94,546.8632202148438,Pulse,f2,21
95,542.5484008789062,Pulse,f2,21
96,536.5935668945312,Pulse,f2,21
97,533.4366455078125,Pulse,f2,21
98,527.0238037109375,Pulse,f2,21
99,526.6161499023438,Pulse,f2,21
100,522.3350830078125,Pulse,f2,21
101,520.139404296875,Pulse,f2,21
102,511.7525634765625,Pulse,f2,21
103,509.74658203125,Pulse,f2,21
104,509.74658203125,Pulse,f2,21
105,509.3736572265625,Pulse,f2,21
106,507.97698974609375,Pulse,f2,21
107,506.9277038574219,Pulse,f2,21
108,505.68646240234375,Pulse,f2,21
109,503.718994140625,Pulse,f2,21
110,501.6343994140625,Pulse,f2,21
111,500.09033203125,Pulse,f2,21
112,500.09033203125,Pulse,f2,21
113,499.80828857421875,Pulse,f2,21
114,497.4998779296875,Pulse,f2,21
115,496.3323974609375,Pulse,f2,21
116,494.9413757324219,Pulse,f2,21
117,493.3470153808594,Pulse,f2,21
118,493.3470153808594,Pulse,f2,21
119,492.4864196777344,Pulse,f2,21
