generation,elite_fitness,algorithm,function,seed
0,2861.31494140625,PulseConvexRayGA,f8,12
1,2861.31494140625,PulseConvexRayGA,f8,12
2,2494.09814453125,PulseConvexRayGA,f8,12
3,2262.918701171875,PulseConvexRayGA,f8,12
4,2262.918701171875,PulseConvexRayGA,f8,12
5,2262.918701171875,PulseConvexRayGA,f8,12
6,2262.918701171875,PulseConvexRayGA,f8,12
7,2251.086181640625,PulseConvexRayGA,f8,12
8,2251.086181640625,PulseConvexRayGA,f8,12
9,2242.320556640625,PulseConvexRayGA,f8,12
10,2240.594482421875,PulseConvexRayGA,f8,12
11,2238.763671875,PulseConvexRayGA,f8,12
12,2236.42333984375,PulseConvexRayGA,f8,12
13,2236.42333984375,PulseConvexRayGA,f8,12
14,2235.701904296875,PulseConvexRayGA,f8,12
15,2235.701904296875,PulseConvexRayGA,f8,12
16,2235.42041015625,PulseConvexRayGA,f8,12
17,2233.91650390625,PulseConvexRayGA,f8,12
18,2233.559814453125,PulseConvexRayGA,f8,12
19,2232.208984375,PulseConvexRayGA,f8,12
20,2232.208984375,PulseConvexRayGA,f8,12
21,2231.983154296875,PulseConvexRayGA,f8,12
22,2231.983154296875,PulseConvexRayGA,f8,12
23,2231.78955078125,PulseConvexRayGA,f8,12
24,2231.78955078125,PulseConvexRayGA,f8,12
25,2231.78955078125,PulseConvexRayGA,f8,12
26,2231.78955078125,PulseConvexRayGA,f8,12
27,2231.78955078125,PulseConvexRayGA,f8,12
28,2231.183349609375,PulseConvexRayGA,f8,12
29,2230.8095703125,PulseConvexRayGA,f8,12
30,2230.8095703125,PulseConvexRayGA,f8,12
31,2230.8095703125,PulseConvexRayGA,f8,12
32,2230.00830078125,PulseConvexRayGA,f8,12
33,2229.763671875,PulseConvexRayGA,f8,12
34,2229.763671875,PulseConvexRayGA,f8,12
35,2229.470703125,PulseConvexRayGA,f8,12
36,2229.021728515625,PulseConvexRayGA,f8,12
37,2228.9169921875,PulseConvexRayGA,f8,12
38,2228.9169921875,PulseConvexRayGA,f8,12
39,2228.788330078125,PulseConvexRayGA,f8,12
40,2228.780029296875,PulseConvexRayGA,f8,12
41,2228.54248046875,PulseConvexRayGA,f8,12
42,2228.322509765625,PulseConvexRayGA,f8,12
43,2228.2900390625,PulseConvexRayGA,f8,12
44,2228.227783203125,PulseConvexRayGA,f8,12
45,2228.175537109375,PulseConvexRayGA,f8,12
46,2228.07177734375,PulseConvexRayGA,f8,12
47,2228.05419921875,PulseConvexRayGA,f8,12
48,2227.969482421875,PulseConvexRayGA,f8,12
49,2227.95751953125,PulseConvexRayGA,f8,12
50,2227.95654296875,PulseConvexRayGA,f8,12
51,2227.8837890625,PulseConvexRayGA,f8,12
52,2227.8759765625,PulseConvexRayGA,f8,12
53,2227.777587890625,PulseConvexRayGA,f8,12
