generation,elite_fitness,algorithm,function,seed
0,3570.03515625,PulseProgressGA,f9,17
1,2949.94287109375,PulseProgressGA,f9,17
2,2868.421630859375,PulseProgressGA,f9,17
3,2863.082275390625,PulseProgressGA,f9,17
4,2824.961669921875,PulseProgressGA,f9,17
5,2801.7890625,PulseProgressGA,f9,17
6,2793.201904296875,PulseProgressGA,f9,17
7,2780.923583984375,PulseProgressGA,f9,17
8,2779.3974609375,PulseProgressGA,f9,17
9,2779.388427734375,PulseProgressGA,f9,17
10,2778.820068359375,PulseProgressGA,f9,17
11,2778.820068359375,PulseProgressGA,f9,17
12,2778.776123046875,PulseProgressGA,f9,17
13,2769.370361328125,PulseProgressGA,f9,17
14,2769.370361328125,PulseProgressGA,f9,17
15,2769.370361328125,PulseProgressGA,f9,17
16,2769.1181640625,PulseProgressGA,f9,17
17,2769.1181640625,PulseProgressGA,f9,17
18,2768.922119140625,PulseProgressGA,f9,17
19,2761.1845703125,PulseProgressGA,f9,17
20,2761.1845703125,PulseProgressGA,f9,17
21,2761.1845703125,PulseProgressGA,f9,17
22,2761.1845703125,PulseProgressGA,f9,17
23,2761.1845703125,PulseProgressGA,f9,17
24,2761.1845703125,PulseProgressGA,f9,17
25,2757.16748046875,PulseProgressGA,f9,17
26,2757.16748046875,PulseProgressGA,f9,17
27,2756.818359375,PulseProgressGA,f9,17
28,2756.818359375,PulseProgressGA,f9,17
29,2756.818359375,PulseProgressGA,f9,17
30,2756.818359375,PulseProgressGA,f9,17
31,2752.891845703125,PulseProgressGA,f9,17
32,2752.891845703125,PulseProgressGA,f9,17
33,2752.891845703125,PulseProgressGA,f9,17
34,2752.886474609375,PulseProgressGA,f9,17
35,2752.886474609375,PulseProgressGA,f9,17
36,2752.886474609375,PulseProgressGA,f9,17
37,2749.42236328125,PulseProgressGA,f9,17
38,2749.42236328125,PulseProgressGA,f9,17
39,2749.42236328125,PulseProgressGA,f9,17
40,2749.42236328125,PulseProgressGA,f9,17
41,2747.5283203125,PulseProgressGA,f9,17
42,2747.5283203125,PulseProgressGA,f9,17
43,2747.5283203125,PulseProgressGA,f9,17
