generation,elite_fitness,algorithm,function,seed
0,3721.92919921875,Pulse,f9,13
1,3139.68603515625,Pulse,f9,13
2,3135.061279296875,Pulse,f9,13
3,3132.5751953125,Pulse,f9,13
4,3129.78857421875,Pulse,f9,13
5,3126.758544921875,Pulse,f9,13
6,3119.871826171875,Pulse,f9,13
7,3116.24609375,Pulse,f9,13
8,3109.48828125,Pulse,f9,13
9,3100.54052734375,Pulse,f9,13
10,3094.361328125,Pulse,f9,13
11,3089.42626953125,Pulse,f9,13
12,3083.416748046875,Pulse,f9,13
13,3078.3115234375,Pulse,f9,13
14,3071.329833984375,Pulse,f9,13
15,3065.779541015625,Pulse,f9,13
16,3059.4658203125,Pulse,f9,13
17,3051.8203125,Pulse,f9,13
18,3048.573974609375,Pulse,f9,13
19,3043.46630859375,Pulse,f9,13
20,3037.33642578125,Pulse,f9,13
21,3034.54541015625,Pulse,f9,13
22,3029.312255859375,Pulse,f9,13
23,3019.6708984375,Pulse,f9,13
24,3016.08056640625,Pulse,f9,13
25,3006.1806640625,Pulse,f9,13
26,3004.66796875,Pulse,f9,13
27,2999.7568359375,Pulse,f9,13
28,2991.13818359375,Pulse,f9,13
29,2981.50146484375,Pulse,f9,13
30,2981.255859375,Pulse,f9,13
31,2976.3369140625,Pulse,f9,13
32,2971.279052734375,Pulse,f9,13
33,2966.358154296875,Pulse,f9,13
34,2961.16455078125,Pulse,f9,13
35,2951.947998046875,Pulse,f9,13
36,2948.36865234375,Pulse,f9,13
37,2940.935791015625,Pulse,f9,13
38,2938.52392578125,Pulse,f9,13
39,2932.5947265625,Pulse,f9,13
40,2929.69677734375,Pulse,f9,13
41,2926.5693359375,Pulse,f9,13
42,2922.64208984375,Pulse,f9,13
43,2917.6484375,Pulse,f9,13
44,2912.298828125,Pulse,f9,13
45,2905.771728515625,Pulse,f9,13
46,2900.838134765625,Pulse,f9,13
47,2898.005859375,Pulse,f9,13
48,2894.31787109375,Pulse,f9,13
49,2890.3193359375,Pulse,f9,13
50,2881.811279296875,Pulse,f9,13
51,2878.41748046875,Pulse,f9,13
52,2873.908203125,Pulse,f9,13
53,2867.2890625,Pulse,f9,13
54,2867.2890625,Pulse,f9,13
55,2862.9287109375,Pulse,f9,13
56,2856.627685546875,Pulse,f9,13
57,2852.0966796875,Pulse,f9,13
58,2846.75341796875,Pulse,f9,13
59,2842.11962890625,Pulse,f9,13
60,2838.3515625,Pulse,f9,13
61,2834.610595703125,Pulse,f9,13
62,2828.27880859375,Pulse,f9,13
