generation,elite_fitness,algorithm,function,seed
0,736.5881958007812,PSO,f3,5
1,724.475341796875,PSO,f3,5
2,712.4683837890625,PSO,f3,5
3,683.2997436523438,PSO,f3,5
4,681.7788696289062,PSO,f3,5
5,670.42041015625,PSO,f3,5
6,653.9566650390625,PSO,f3,5
7,653.9566650390625,PSO,f3,5
8,652.4241943359375,PSO,f3,5
9,645.37060546875,PSO,f3,5
10,640.7191162109375,PSO,f3,5
11,633.2435302734375,PSO,f3,5
12,633.2435302734375,PSO,f3,5
13,633.2435302734375,PSO,f3,5
14,633.2435302734375,PSO,f3,5
15,627.603271484375,PSO,f3,5
16,627.603271484375,PSO,f3,5
17,627.603271484375,PSO,f3,5
18,627.603271484375,PSO,f3,5
19,627.603271484375,PSO,f3,5
20,627.603271484375,PSO,f3,5
21,627.603271484375,PSO,f3,5
22,627.5612182617188,PSO,f3,5
23,623.0908813476562,PSO,f3,5
24,623.0908813476562,PSO,f3,5
25,623.0908813476562,PSO,f3,5
26,621.2413330078125,PSO,f3,5
27,621.2413330078125,PSO,f3,5
28,621.2413330078125,PSO,f3,5
29,619.1607666015625,PSO,f3,5
30,619.1607666015625,PSO,f3,5
31,619.1607666015625,PSO,f3,5
32,619.1607666015625,PSO,f3,5
33,619.1607666015625,PSO,f3,5
34,619.1607666015625,PSO,f3,5
35,619.1607666015625,PSO,f3,5
36,619.1607666015625,PSO,f3,5
37,618.7260131835938,PSO,f3,5
38,618.0022583007812,PSO,f3,5
39,618.0022583007812,PSO,f3,5
40,617.935546875,PSO,f3,5
41,617.935546875,PSO,f3,5
42,617.935546875,PSO,f3,5
43,617.935546875,PSO,f3,5
44,617.7311401367188,PSO,f3,5
45,617.1295776367188,PSO,f3,5
46,617.1295776367188,PSO,f3,5
47,617.1295776367188,PSO,f3,5
48,617.1295776367188,PSO,f3,5
49,617.1295776367188,PSO,f3,5
50,617.1295776367188,PSO,f3,5
51,617.1295776367188,PSO,f3,5
52,617.1295776367188,PSO,f3,5
53,617.1295776367188,PSO,f3,5
54,616.02294921875,PSO,f3,5
55,616.02294921875,PSO,f3,5
56,616.02294921875,PSO,f3,5
57,616.02294921875,PSO,f3,5
58,616.02294921875,PSO,f3,5
59,616.02294921875,PSO,f3,5
60,615.1787719726562,PSO,f3,5
61,615.1787719726562,PSO,f3,5
62,615.1787719726562,PSO,f3,5
63,615.1787719726562,PSO,f3,5
64,615.1787719726562,PSO,f3,5
65,615.1787719726562,PSO,f3,5
66,615.1447143554688,PSO,f3,5
67,615.1447143554688,PSO,f3,5
68,614.72314453125,PSO,f3,5
69,614.72314453125,PSO,f3,5
70,614.72314453125,PSO,f3,5
71,614.72314453125,PSO,f3,5
72,614.72314453125,PSO,f3,5
73,614.72314453125,PSO,f3,5
74,614.72314453125,PSO,f3,5
75,614.72314453125,PSO,f3,5
76,614.72314453125,PSO,f3,5
77,614.3721313476562,PSO,f3,5
78,614.3721313476562,PSO,f3,5
79,614.3721313476562,PSO,f3,5
80,614.3721313476562,PSO,f3,5
81,614.3721313476562,PSO,f3,5
82,613.1912231445312,PSO,f3,5
83,613.1912231445312,PSO,f3,5
84,613.1912231445312,PSO,f3,5
85,613.1912231445312,PSO,f3,5
86,613.1912231445312,PSO,f3,5
87,612.9983520507812,PSO,f3,5
88,612.9983520507812,PSO,f3,5
89,612.9983520507812,PSO,f3,5
90,612.9983520507812,PSO,f3,5
91,612.9983520507812,PSO,f3,5
92,612.9983520507812,PSO,f3,5
93,612.819091796875,PSO,f3,5
94,612.819091796875,PSO,f3,5
95,612.684814453125,PSO,f3,5
96,612.2333984375,PSO,f3,5
97,612.2333984375,PSO,f3,5
98,612.2333984375,PSO,f3,5
