generation,elite_fitness,algorithm,function,seed
0,73458.5078125,PulseProgressGA,f1,16
1,57378.15625,PulseProgressGA,f1,16
2,39993.91796875,PulseProgressGA,f1,16
3,24938.091796875,PulseProgressGA,f1,16
4,24772.78125,PulseProgressGA,f1,16
5,22572.1875,PulseProgressGA,f1,16
6,21341.419921875,PulseProgressGA,f1,16
7,20363.314453125,PulseProgressGA,f1,16
8,20160.453125,PulseProgressGA,f1,16
9,20160.453125,PulseProgressGA,f1,16
10,20121.078125,PulseProgressGA,f1,16
11,20116.5625,PulseProgressGA,f1,16
12,20106.72265625,PulseProgressGA,f1,16
13,20093.970703125,PulseProgressGA,f1,16
14,20090.546875,PulseProgressGA,f1,16
15,20086.123046875,PulseProgressGA,f1,16
16,20083.80078125,PulseProgressGA,f1,16
17,20083.80078125,PulseProgressGA,f1,16
18,20083.80078125,PulseProgressGA,f1,16
19,19725.443359375,PulseProgressGA,f1,16
20,19725.443359375,PulseProgressGA,f1,16
21,19725.443359375,PulseProgressGA,f1,16
22,19725.443359375,PulseProgressGA,f1,16
23,19725.443359375,PulseProgressGA,f1,16
24,19725.443359375,PulseProgressGA,f1,16
25,19524.154296875,PulseProgressGA,f1,16
26,19524.154296875,PulseProgressGA,f1,16
27,19524.154296875,PulseProgressGA,f1,16
28,19524.154296875,PulseProgressGA,f1,16
29,19524.154296875,PulseProgressGA,f1,16
30,19524.154296875,PulseProgressGA,f1,16
31,19406.240234375,PulseProgressGA,f1,16
32,19401.236328125,PulseProgressGA,f1,16
33,19401.236328125,PulseProgressGA,f1,16
34,19401.236328125,PulseProgressGA,f1,16
35,19376.978515625,PulseProgressGA,f1,16
36,19376.978515625,PulseProgressGA,f1,16
37,19376.978515625,PulseProgressGA,f1,16
38,19376.978515625,PulseProgressGA,f1,16
39,19376.978515625,PulseProgressGA,f1,16
40,19376.978515625,PulseProgressGA,f1,16
41,19205.41796875,PulseProgressGA,f1,16
42,19205.41796875,PulseProgressGA,f1,16
43,19205.41796875,PulseProgressGA,f1,16
44,19205.41796875,PulseProgressGA,f1,16
45,19205.41796875,PulseProgressGA,f1,16
46,19205.41796875,PulseProgressGA,f1,16
47,19095.5625,PulseProgressGA,f1,16
48,19095.5625,PulseProgressGA,f1,16
49,19095.5625,PulseProgressGA,f1,16
50,19095.5625,PulseProgressGA,f1,16
51,19090.552734375,PulseProgressGA,f1,16
52,19090.552734375,PulseProgressGA,f1,16
53,19003.236328125,PulseProgressGA,f1,16
54,19003.236328125,PulseProgressGA,f1,16
55,19003.236328125,PulseProgressGA,f1,16
56,19003.236328125,PulseProgressGA,f1,16
57,19003.236328125,PulseProgressGA,f1,16
58,19003.236328125,PulseProgressGA,f1,16
59,18945.212890625,PulseProgressGA,f1,16
60,18939.3046875,PulseProgressGA,f1,16
61,18939.3046875,PulseProgressGA,f1,16
62,18939.3046875,PulseProgressGA,f1,16
63,18931.4453125,PulseProgressGA,f1,16
64,18931.4453125,PulseProgressGA,f1,16
65,18931.4453125,PulseProgressGA,f1,16
66,18862.623046875,PulseProgressGA,f1,16
67,18862.623046875,PulseProgressGA,f1,16
68,18862.623046875,PulseProgressGA,f1,16
69,18862.623046875,PulseProgressGA,f1,16
70,18862.623046875,PulseProgressGA,f1,16
71,18862.623046875,PulseProgressGA,f1,16
72,18822.138671875,PulseProgressGA,f1,16
73,18822.138671875,PulseProgressGA,f1,16
74,18822.138671875,PulseProgressGA,f1,16
75,18822.138671875,PulseProgressGA,f1,16
76,18822.138671875,PulseProgressGA,f1,16
77,18821.958984375,PulseProgressGA,f1,16
78,18780.283203125,PulseProgressGA,f1,16
79,18780.283203125,PulseProgressGA,f1,16
80,18780.283203125,PulseProgressGA,f1,16
81,18780.283203125,PulseProgressGA,f1,16
82,18780.283203125,PulseProgressGA,f1,16
83,18780.283203125,PulseProgressGA,f1,16
84,18756.974609375,PulseProgressGA,f1,16
85,18756.974609375,PulseProgressGA,f1,16
86,18756.974609375,PulseProgressGA,f1,16
87,18754.359375,PulseProgressGA,f1,16
88,18754.359375,PulseProgressGA,f1,16
89,18754.359375,PulseProgressGA,f1,16
90,18724.638671875,PulseProgressGA,f1,16
91,18724.638671875,PulseProgressGA,f1,16
92,18724.638671875,PulseProgressGA,f1,16
93,18724.638671875,PulseProgressGA,f1,16
94,18724.638671875,PulseProgressGA,f1,16
95,18724.638671875,PulseProgressGA,f1,16
96,18707.626953125,PulseProgressGA,f1,16
97,18707.626953125,PulseProgressGA,f1,16
98,18707.626953125,PulseProgressGA,f1,16
99,18706.79296875,PulseProgressGA,f1,16
100,18706.7890625,PulseProgressGA,f1,16
101,18706.669921875,PulseProgressGA,f1,16
102,18690.953125,PulseProgressGA,f1,16
103,18690.953125,PulseProgressGA,f1,16
104,18690.953125,PulseProgressGA,f1,16
105,18690.953125,PulseProgressGA,f1,16
106,18690.953125,PulseProgressGA,f1,16
107,18690.953125,PulseProgressGA,f1,16
108,18676.72265625,PulseProgressGA,f1,16
109,18676.72265625,PulseProgressGA,f1,16
110,18676.72265625,PulseProgressGA,f1,16
111,18676.72265625,PulseProgressGA,f1,16
112,18676.72265625,PulseProgressGA,f1,16
113,18676.72265625,PulseProgressGA,f1,16
114,18669.283203125,PulseProgressGA,f1,16
115,18662.19140625,PulseProgressGA,f1,16
116,18662.19140625,PulseProgressGA,f1,16
117,18662.19140625,PulseProgressGA,f1,16
118,18662.19140625,PulseProgressGA,f1,16
119,18662.19140625,PulseProgressGA,f1,16
120,18656.169921875,PulseProgressGA,f1,16
121,18650.17578125,PulseProgressGA,f1,16
122,18650.17578125,PulseProgressGA,f1,16
123,18650.17578125,PulseProgressGA,f1,16
124,18650.17578125,PulseProgressGA,f1,16
125,18650.17578125,PulseProgressGA,f1,16
126,18644.126953125,PulseProgressGA,f1,16
127,18641.759765625,PulseProgressGA,f1,16
128,18638.787109375,PulseProgressGA,f1,16
129,18638.787109375,PulseProgressGA,f1,16
130,18638.787109375,PulseProgressGA,f1,16
131,18638.787109375,PulseProgressGA,f1,16
132,18633.59375,PulseProgressGA,f1,16
133,18629.419921875,PulseProgressGA,f1,16
134,18625.365234375,PulseProgressGA,f1,16
135,18625.365234375,PulseProgressGA,f1,16
136,18625.365234375,PulseProgressGA,f1,16
137,18625.365234375,PulseProgressGA,f1,16
138,18621.19140625,PulseProgressGA,f1,16
139,18619.427734375,PulseProgressGA,f1,16
140,18618.345703125,PulseProgressGA,f1,16
141,18615.150390625,PulseProgressGA,f1,16
142,18615.150390625,PulseProgressGA,f1,16
143,18614.77734375,PulseProgressGA,f1,16
144,18612.181640625,PulseProgressGA,f1,16
145,18611.04296875,PulseProgressGA,f1,16
146,18609.26953125,PulseProgressGA,f1,16
147,18606.474609375,PulseProgressGA,f1,16
148,18604.69140625,PulseProgressGA,f1,16
149,18604.69140625,PulseProgressGA,f1,16
150,18603.67578125,PulseProgressGA,f1,16
151,18602.60546875,PulseProgressGA,f1,16
152,18601.068359375,PulseProgressGA,f1,16
153,18599.84765625,PulseProgressGA,f1,16
154,18599.060546875,PulseProgressGA,f1,16
155,18595.73828125,PulseProgressGA,f1,16
156,18595.71875,PulseProgressGA,f1,16
157,18594.259765625,PulseProgressGA,f1,16
158,18593.80078125,PulseProgressGA,f1,16
159,18593.044921875,PulseProgressGA,f1,16
160,18591.783203125,PulseProgressGA,f1,16
161,18590.87109375,PulseProgressGA,f1,16
162,18589.380859375,PulseProgressGA,f1,16
163,18588.79296875,PulseProgressGA,f1,16
164,18588.017578125,PulseProgressGA,f1,16
165,18586.03515625,PulseProgressGA,f1,16
166,18586.025390625,PulseProgressGA,f1,16
167,18584.3828125,PulseProgressGA,f1,16
168,18584.37890625,PulseProgressGA,f1,16
169,18583.33203125,PulseProgressGA,f1,16
170,18582.521484375,PulseProgressGA,f1,16
171,18581.609375,PulseProgressGA,f1,16
172,18581.072265625,PulseProgressGA,f1,16
173,18579.416015625,PulseProgressGA,f1,16
174,18578.84375,PulseProgressGA,f1,16
175,18578.095703125,PulseProgressGA,f1,16
176,18578.095703125,PulseProgressGA,f1,16
177,18577.337890625,PulseProgressGA,f1,16
178,18577.33203125,PulseProgressGA,f1,16
179,18576.369140625,PulseProgressGA,f1,16
180,18576.126953125,PulseProgressGA,f1,16
181,18575.224609375,PulseProgressGA,f1,16
182,18574.80859375,PulseProgressGA,f1,16
183,18574.326171875,PulseProgressGA,f1,16
184,18573.953125,PulseProgressGA,f1,16
185,18573.103515625,PulseProgressGA,f1,16
186,18573.029296875,PulseProgressGA,f1,16
187,18572.3984375,PulseProgressGA,f1,16
188,18571.419921875,PulseProgressGA,f1,16
189,18571.3125,PulseProgressGA,f1,16
190,18570.853515625,PulseProgressGA,f1,16
191,18570.662109375,PulseProgressGA,f1,16
192,18570.30859375,PulseProgressGA,f1,16
193,18569.880859375,PulseProgressGA,f1,16
194,18569.552734375,PulseProgressGA,f1,16
195,18569.30078125,PulseProgressGA,f1,16
196,18568.970703125,PulseProgressGA,f1,16
197,18568.8828125,PulseProgressGA,f1,16
198,18568.404296875,PulseProgressGA,f1,16
199,18568.154296875,PulseProgressGA,f1,16
200,18567.896484375,PulseProgressGA,f1,16
201,18567.685546875,PulseProgressGA,f1,16
202,18567.216796875,PulseProgressGA,f1,16
203,18567.08203125,PulseProgressGA,f1,16
204,18566.947265625,PulseProgressGA,f1,16
205,18566.70703125,PulseProgressGA,f1,16
206,18566.4921875,PulseProgressGA,f1,16
207,18566.408203125,PulseProgressGA,f1,16
208,18565.99609375,PulseProgressGA,f1,16
