generation,elite_fitness,algorithm,function,seed
0,4833.7705078125,PSO,f2,6
1,4833.7705078125,PSO,f2,6
2,4833.7705078125,PSO,f2,6
3,4833.7705078125,PSO,f2,6
4,2216.677978515625,PSO,f2,6
5,2144.881591796875,PSO,f2,6
6,1517.15625,PSO,f2,6
7,904.0489501953125,PSO,f2,6
8,904.0489501953125,PSO,f2,6
9,703.2049560546875,PSO,f2,6
10,702.687255859375,PSO,f2,6
11,673.2864990234375,PSO,f2,6
12,596.785888671875,PSO,f2,6
13,576.0095825195312,PSO,f2,6
14,563.3358154296875,PSO,f2,6
15,529.9291381835938,PSO,f2,6
16,529.9291381835938,PSO,f2,6
17,510.5163269042969,PSO,f2,6
18,498.9735107421875,PSO,f2,6
19,490.12518310546875,PSO,f2,6
20,487.3402404785156,PSO,f2,6
21,479.24383544921875,PSO,f2,6
22,473.728759765625,PSO,f2,6
23,464.8624267578125,PSO,f2,6
24,461.7053527832031,PSO,f2,6
25,457.21990966796875,PSO,f2,6
26,454.92327880859375,PSO,f2,6
27,453.64813232421875,PSO,f2,6
28,452.6366882324219,PSO,f2,6
29,451.992431640625,PSO,f2,6
30,451.7942199707031,PSO,f2,6
31,451.5102233886719,PSO,f2,6
32,451.2371826171875,PSO,f2,6
33,450.85113525390625,PSO,f2,6
34,450.85113525390625,PSO,f2,6
35,450.77056884765625,PSO,f2,6
36,450.5538635253906,PSO,f2,6
37,450.5538635253906,PSO,f2,6
38,450.44256591796875,PSO,f2,6
39,450.298095703125,PSO,f2,6
40,450.1183776855469,PSO,f2,6
41,449.9656982421875,PSO,f2,6
42,449.8438415527344,PSO,f2,6
43,449.73919677734375,PSO,f2,6
44,449.6907043457031,PSO,f2,6
45,449.63299560546875,PSO,f2,6
46,449.5234069824219,PSO,f2,6
47,449.5144958496094,PSO,f2,6
48,449.45050048828125,PSO,f2,6
49,449.41680908203125,PSO,f2,6
50,449.3895263671875,PSO,f2,6
51,449.32611083984375,PSO,f2,6
52,449.3158264160156,PSO,f2,6
53,449.28411865234375,PSO,f2,6
54,449.2593994140625,PSO,f2,6
55,449.2452392578125,PSO,f2,6
