generation,elite_fitness,algorithm,function,seed
0,2468.90673828125,PulseConvexRayGA,f7,17
1,2446.59130859375,PulseConvexRayGA,f7,17
2,2264.59033203125,PulseConvexRayGA,f7,17
3,2264.59033203125,PulseConvexRayGA,f7,17
4,2261.925048828125,PulseConvexRayGA,f7,17
5,2212.024169921875,PulseConvexRayGA,f7,17
6,2139.162109375,PulseConvexRayGA,f7,17
7,2139.162109375,PulseConvexRayGA,f7,17
8,2139.162109375,PulseConvexRayGA,f7,17
9,2139.162109375,PulseConvexRayGA,f7,17
10,2139.162109375,PulseConvexRayGA,f7,17
11,2139.162109375,PulseConvexRayGA,f7,17
12,2139.162109375,PulseConvexRayGA,f7,17
13,2139.162109375,PulseConvexRayGA,f7,17
14,2139.162109375,PulseConvexRayGA,f7,17
15,2139.162109375,PulseConvexRayGA,f7,17
16,2139.162109375,PulseConvexRayGA,f7,17
17,2136.938720703125,PulseConvexRayGA,f7,17
18,2136.938720703125,PulseConvexRayGA,f7,17
19,2136.938720703125,PulseConvexRayGA,f7,17
20,2131.1279296875,PulseConvexRayGA,f7,17
21,2119.890380859375,PulseConvexRayGA,f7,17
22,2119.890380859375,PulseConvexRayGA,f7,17
23,2119.890380859375,PulseConvexRayGA,f7,17
24,2119.890380859375,PulseConvexRayGA,f7,17
25,2119.890380859375,PulseConvexRayGA,f7,17
26,2113.192138671875,PulseConvexRayGA,f7,17
27,2111.7666015625,PulseConvexRayGA,f7,17
28,2111.7666015625,PulseConvexRayGA,f7,17
29,2111.7666015625,PulseConvexRayGA,f7,17
30,2105.979736328125,PulseConvexRayGA,f7,17
31,2104.0361328125,PulseConvexRayGA,f7,17
32,2104.0361328125,PulseConvexRayGA,f7,17
33,2098.41357421875,PulseConvexRayGA,f7,17
34,2098.41357421875,PulseConvexRayGA,f7,17
35,2098.41357421875,PulseConvexRayGA,f7,17
36,2098.41357421875,PulseConvexRayGA,f7,17
37,2098.41357421875,PulseConvexRayGA,f7,17
38,2098.41357421875,PulseConvexRayGA,f7,17
39,2098.41357421875,PulseConvexRayGA,f7,17
40,2098.41357421875,PulseConvexRayGA,f7,17
41,2098.128662109375,PulseConvexRayGA,f7,17
42,2093.205322265625,PulseConvexRayGA,f7,17
43,2093.205322265625,PulseConvexRayGA,f7,17
44,2093.205322265625,PulseConvexRayGA,f7,17
45,2092.32861328125,PulseConvexRayGA,f7,17
46,2091.949462890625,PulseConvexRayGA,f7,17
47,2091.03515625,PulseConvexRayGA,f7,17
48,2088.385986328125,PulseConvexRayGA,f7,17
49,2088.38134765625,PulseConvexRayGA,f7,17
50,2088.356201171875,PulseConvexRayGA,f7,17
51,2087.6826171875,PulseConvexRayGA,f7,17
52,2087.6826171875,PulseConvexRayGA,f7,17
53,2087.271728515625,PulseConvexRayGA,f7,17
54,2087.04541015625,PulseConvexRayGA,f7,17
55,2086.791259765625,PulseConvexRayGA,f7,17
56,2086.649169921875,PulseConvexRayGA,f7,17
57,2086.649169921875,PulseConvexRayGA,f7,17
58,2086.599853515625,PulseConvexRayGA,f7,17
59,2086.537841796875,PulseConvexRayGA,f7,17
60,2086.52880859375,PulseConvexRayGA,f7,17
61,2086.16162109375,PulseConvexRayGA,f7,17
62,2086.01806640625,PulseConvexRayGA,f7,17
63,2085.68115234375,PulseConvexRayGA,f7,17
64,2085.68115234375,PulseConvexRayGA,f7,17
65,2085.68115234375,PulseConvexRayGA,f7,17
66,2085.68115234375,PulseConvexRayGA,f7,17
67,2085.68115234375,PulseConvexRayGA,f7,17
68,2085.68115234375,PulseConvexRayGA,f7,17
69,2085.66845703125,PulseConvexRayGA,f7,17
70,2085.66845703125,PulseConvexRayGA,f7,17
71,2085.66845703125,PulseConvexRayGA,f7,17
72,2085.66845703125,PulseConvexRayGA,f7,17
73,2085.658203125,PulseConvexRayGA,f7,17
74,2085.658203125,PulseConvexRayGA,f7,17
75,2085.658203125,PulseConvexRayGA,f7,17
76,2085.658203125,PulseConvexRayGA,f7,17
77,2085.607666015625,PulseConvexRayGA,f7,17
78,2085.607666015625,PulseConvexRayGA,f7,17
79,2085.572265625,PulseConvexRayGA,f7,17
80,2085.572265625,PulseConvexRayGA,f7,17
81,2085.572265625,PulseConvexRayGA,f7,17
82,2085.572021484375,PulseConvexRayGA,f7,17
83,2085.56591796875,PulseConvexRayGA,f7,17
84,2085.559814453125,PulseConvexRayGA,f7,17
85,2085.552001953125,PulseConvexRayGA,f7,17
86,2085.552001953125,PulseConvexRayGA,f7,17
87,2085.546142578125,PulseConvexRayGA,f7,17
88,2085.5390625,PulseConvexRayGA,f7,17
89,2085.538818359375,PulseConvexRayGA,f7,17
90,2085.531494140625,PulseConvexRayGA,f7,17
91,2085.527099609375,PulseConvexRayGA,f7,17
92,2085.527099609375,PulseConvexRayGA,f7,17
93,2085.518798828125,PulseConvexRayGA,f7,17
94,2085.518798828125,PulseConvexRayGA,f7,17
95,2085.518798828125,PulseConvexRayGA,f7,17
96,2085.51220703125,PulseConvexRayGA,f7,17
97,2085.498046875,PulseConvexRayGA,f7,17
98,2085.49658203125,PulseConvexRayGA,f7,17
99,2085.491455078125,PulseConvexRayGA,f7,17
100,2085.479248046875,PulseConvexRayGA,f7,17
101,2085.438720703125,PulseConvexRayGA,f7,17
102,2085.438720703125,PulseConvexRayGA,f7,17
103,2085.429931640625,PulseConvexRayGA,f7,17
104,2085.402587890625,PulseConvexRayGA,f7,17
105,2085.39013671875,PulseConvexRayGA,f7,17
106,2085.346435546875,PulseConvexRayGA,f7,17
107,2085.33935546875,PulseConvexRayGA,f7,17
108,2085.296630859375,PulseConvexRayGA,f7,17
109,2085.296630859375,PulseConvexRayGA,f7,17
110,2085.28662109375,PulseConvexRayGA,f7,17
111,2085.283935546875,PulseConvexRayGA,f7,17
112,2085.260009765625,PulseConvexRayGA,f7,17
113,2085.260009765625,PulseConvexRayGA,f7,17
114,2085.260009765625,PulseConvexRayGA,f7,17
115,2085.246337890625,PulseConvexRayGA,f7,17
116,2085.239501953125,PulseConvexRayGA,f7,17
117,2085.238037109375,PulseConvexRayGA,f7,17
118,2085.23486328125,PulseConvexRayGA,f7,17
119,2085.212646484375,PulseConvexRayGA,f7,17
120,2085.212646484375,PulseConvexRayGA,f7,17
121,2085.211669921875,PulseConvexRayGA,f7,17
122,2085.2060546875,PulseConvexRayGA,f7,17
123,2085.2060546875,PulseConvexRayGA,f7,17
124,2085.20263671875,PulseConvexRayGA,f7,17
125,2085.200927734375,PulseConvexRayGA,f7,17
126,2085.19921875,PulseConvexRayGA,f7,17
127,2085.1982421875,PulseConvexRayGA,f7,17
128,2085.195068359375,PulseConvexRayGA,f7,17
129,2085.195068359375,PulseConvexRayGA,f7,17
130,2085.19189453125,PulseConvexRayGA,f7,17
131,2085.19189453125,PulseConvexRayGA,f7,17
132,2085.19189453125,PulseConvexRayGA,f7,17
133,2085.19091796875,PulseConvexRayGA,f7,17
134,2085.18896484375,PulseConvexRayGA,f7,17
135,2085.18896484375,PulseConvexRayGA,f7,17
136,2085.1884765625,PulseConvexRayGA,f7,17
137,2085.186767578125,PulseConvexRayGA,f7,17
138,2085.186767578125,PulseConvexRayGA,f7,17
139,2085.18603515625,PulseConvexRayGA,f7,17
140,2085.18603515625,PulseConvexRayGA,f7,17
141,2085.185791015625,PulseConvexRayGA,f7,17
142,2085.185546875,PulseConvexRayGA,f7,17
143,2085.185546875,PulseConvexRayGA,f7,17
144,2085.185302734375,PulseConvexRayGA,f7,17
145,2085.185302734375,PulseConvexRayGA,f7,17
146,2085.18505859375,PulseConvexRayGA,f7,17
147,2085.18505859375,PulseConvexRayGA,f7,17
148,2085.184814453125,PulseConvexRayGA,f7,17
149,2085.1845703125,PulseConvexRayGA,f7,17
150,2085.18408203125,PulseConvexRayGA,f7,17
151,2085.18408203125,PulseConvexRayGA,f7,17
152,2085.18408203125,PulseConvexRayGA,f7,17
153,2085.18359375,PulseConvexRayGA,f7,17
154,2085.18359375,PulseConvexRayGA,f7,17
155,2085.183349609375,PulseConvexRayGA,f7,17
156,2085.182373046875,PulseConvexRayGA,f7,17
157,2085.181640625,PulseConvexRayGA,f7,17
158,2085.181396484375,PulseConvexRayGA,f7,17
159,2085.180908203125,PulseConvexRayGA,f7,17
160,2085.180419921875,PulseConvexRayGA,f7,17
161,2085.179443359375,PulseConvexRayGA,f7,17
162,2085.178466796875,PulseConvexRayGA,f7,17
163,2085.17822265625,PulseConvexRayGA,f7,17
164,2085.17529296875,PulseConvexRayGA,f7,17
165,2085.1748046875,PulseConvexRayGA,f7,17
166,2085.173828125,PulseConvexRayGA,f7,17
167,2085.171875,PulseConvexRayGA,f7,17
168,2085.17041015625,PulseConvexRayGA,f7,17
169,2085.168212890625,PulseConvexRayGA,f7,17
170,2085.16552734375,PulseConvexRayGA,f7,17
171,2085.16015625,PulseConvexRayGA,f7,17
172,2085.152587890625,PulseConvexRayGA,f7,17
173,2085.148193359375,PulseConvexRayGA,f7,17
174,2085.138427734375,PulseConvexRayGA,f7,17
175,2085.13818359375,PulseConvexRayGA,f7,17
176,2085.129150390625,PulseConvexRayGA,f7,17
177,2085.124267578125,PulseConvexRayGA,f7,17
178,2085.120849609375,PulseConvexRayGA,f7,17
179,2085.111328125,PulseConvexRayGA,f7,17
180,2085.08935546875,PulseConvexRayGA,f7,17
181,2085.08935546875,PulseConvexRayGA,f7,17
182,2085.068603515625,PulseConvexRayGA,f7,17
183,2085.068603515625,PulseConvexRayGA,f7,17
184,2085.065673828125,PulseConvexRayGA,f7,17
185,2085.060546875,PulseConvexRayGA,f7,17
186,2085.036865234375,PulseConvexRayGA,f7,17
187,2085.033935546875,PulseConvexRayGA,f7,17
188,2085.01708984375,PulseConvexRayGA,f7,17
189,2085.01220703125,PulseConvexRayGA,f7,17
190,2085.0048828125,PulseConvexRayGA,f7,17
191,2084.977294921875,PulseConvexRayGA,f7,17
192,2084.972900390625,PulseConvexRayGA,f7,17
193,2084.938720703125,PulseConvexRayGA,f7,17
194,2084.936767578125,PulseConvexRayGA,f7,17
195,2084.907958984375,PulseConvexRayGA,f7,17
196,2084.895263671875,PulseConvexRayGA,f7,17
197,2084.8916015625,PulseConvexRayGA,f7,17
198,2084.84228515625,PulseConvexRayGA,f7,17
199,2084.792724609375,PulseConvexRayGA,f7,17
200,2084.792724609375,PulseConvexRayGA,f7,17
201,2084.7685546875,PulseConvexRayGA,f7,17
202,2084.702392578125,PulseConvexRayGA,f7,17
203,2084.594970703125,PulseConvexRayGA,f7,17
204,2084.49560546875,PulseConvexRayGA,f7,17
205,2084.490234375,PulseConvexRayGA,f7,17
206,2084.290283203125,PulseConvexRayGA,f7,17
207,2084.169189453125,PulseConvexRayGA,f7,17
208,2083.52490234375,PulseConvexRayGA,f7,17
209,2083.367919921875,PulseConvexRayGA,f7,17
210,2083.26806640625,PulseConvexRayGA,f7,17
211,2083.26806640625,PulseConvexRayGA,f7,17
212,2083.26806640625,PulseConvexRayGA,f7,17
213,2083.266357421875,PulseConvexRayGA,f7,17
214,2083.260009765625,PulseConvexRayGA,f7,17
215,2083.2548828125,PulseConvexRayGA,f7,17
216,2083.252197265625,PulseConvexRayGA,f7,17
217,2083.234619140625,PulseConvexRayGA,f7,17
218,2083.221923828125,PulseConvexRayGA,f7,17
219,2083.2216796875,PulseConvexRayGA,f7,17
220,2083.208740234375,PulseConvexRayGA,f7,17
221,2083.207275390625,PulseConvexRayGA,f7,17
222,2083.181884765625,PulseConvexRayGA,f7,17
223,2083.181884765625,PulseConvexRayGA,f7,17
224,2083.149658203125,PulseConvexRayGA,f7,17
225,2083.149658203125,PulseConvexRayGA,f7,17
226,2083.142822265625,PulseConvexRayGA,f7,17
227,2083.131591796875,PulseConvexRayGA,f7,17
228,2083.131591796875,PulseConvexRayGA,f7,17
229,2083.10791015625,PulseConvexRayGA,f7,17
230,2083.102783203125,PulseConvexRayGA,f7,17
231,2083.09326171875,PulseConvexRayGA,f7,17
232,2083.08837890625,PulseConvexRayGA,f7,17
233,2083.076171875,PulseConvexRayGA,f7,17
234,2083.0703125,PulseConvexRayGA,f7,17
235,2083.03759765625,PulseConvexRayGA,f7,17
236,2083.016845703125,PulseConvexRayGA,f7,17
237,2083.0126953125,PulseConvexRayGA,f7,17
238,2083.0126953125,PulseConvexRayGA,f7,17
239,2082.994873046875,PulseConvexRayGA,f7,17
240,2082.986083984375,PulseConvexRayGA,f7,17
241,2082.98291015625,PulseConvexRayGA,f7,17
242,2082.97900390625,PulseConvexRayGA,f7,17
243,2082.97607421875,PulseConvexRayGA,f7,17
244,2082.9716796875,PulseConvexRayGA,f7,17
245,2082.970947265625,PulseConvexRayGA,f7,17
246,2082.96923828125,PulseConvexRayGA,f7,17
247,2082.96923828125,PulseConvexRayGA,f7,17
248,2082.96875,PulseConvexRayGA,f7,17
249,2082.968017578125,PulseConvexRayGA,f7,17
250,2082.96630859375,PulseConvexRayGA,f7,17
