generation,elite_fitness,algorithm,function,seed
0,2394.3544921875,Pulse,f7,14
1,2394.3544921875,Pulse,f7,14
2,2345.3046875,Pulse,f7,14
3,2272.2509765625,Pulse,f7,14
4,2224.03466796875,Pulse,f7,14
5,2210.023681640625,Pulse,f7,14
6,2183.531494140625,Pulse,f7,14
7,2176.84765625,Pulse,f7,14
8,2151.18994140625,Pulse,f7,14
9,2140.974365234375,Pulse,f7,14
10,2124.482177734375,Pulse,f7,14
11,2124.482177734375,Pulse,f7,14
12,2124.482177734375,Pulse,f7,14
13,2124.482177734375,Pulse,f7,14
14,2124.482177734375,Pulse,f7,14
15,2124.482177734375,Pulse,f7,14
16,2124.0771484375,Pulse,f7,14
17,2121.701171875,Pulse,f7,14
18,2121.701171875,Pulse,f7,14
19,2121.528076171875,Pulse,f7,14
20,2121.4853515625,Pulse,f7,14
21,2121.4677734375,Pulse,f7,14
22,2121.417236328125,Pulse,f7,14
23,2121.261962890625,Pulse,f7,14
24,2121.24267578125,Pulse,f7,14
25,2121.2294921875,Pulse,f7,14
26,2121.228515625,Pulse,f7,14
27,2121.22314453125,Pulse,f7,14
28,2121.21484375,Pulse,f7,14
29,2121.2138671875,Pulse,f7,14
30,2121.207275390625,Pulse,f7,14
31,2121.205078125,Pulse,f7,14
32,2121.204833984375,Pulse,f7,14
33,2121.2041015625,Pulse,f7,14
34,2121.203369140625,Pulse,f7,14
35,2121.203369140625,Pulse,f7,14
36,2121.203125,Pulse,f7,14
37,2121.20263671875,Pulse,f7,14
38,2121.20263671875,Pulse,f7,14
39,2121.20263671875,Pulse,f7,14
40,2121.20263671875,Pulse,f7,14
41,2121.202392578125,Pulse,f7,14
42,2121.202392578125,Pulse,f7,14
43,2121.202392578125,Pulse,f7,14
44,2121.202392578125,Pulse,f7,14
45,2121.202392578125,Pulse,f7,14
46,2121.202392578125,Pulse,f7,14
47,2121.202392578125,Pulse,f7,14
48,2121.2021484375,Pulse,f7,14
49,2121.2021484375,Pulse,f7,14
50,2121.2021484375,Pulse,f7,14
51,2121.2021484375,Pulse,f7,14
52,2121.2021484375,Pulse,f7,14
53,2121.2021484375,Pulse,f7,14
54,2121.2021484375,Pulse,f7,14
55,2121.2021484375,Pulse,f7,14
56,2121.2021484375,Pulse,f7,14
57,2121.2021484375,Pulse,f7,14
58,2121.2021484375,Pulse,f7,14
59,2121.2021484375,Pulse,f7,14
60,2121.2021484375,Pulse,f7,14
61,2121.2021484375,Pulse,f7,14
62,2121.2021484375,Pulse,f7,14
63,2121.2021484375,Pulse,f7,14
64,2121.2021484375,Pulse,f7,14
65,2121.2021484375,Pulse,f7,14
66,2121.2021484375,Pulse,f7,14
67,2121.2021484375,Pulse,f7,14
68,2121.2021484375,Pulse,f7,14
69,2121.2021484375,Pulse,f7,14
70,2121.2021484375,Pulse,f7,14
71,2121.2021484375,Pulse,f7,14
72,2121.2021484375,Pulse,f7,14
73,2121.2021484375,Pulse,f7,14
74,2121.2021484375,Pulse,f7,14
75,2121.2021484375,Pulse,f7,14
76,2121.2021484375,Pulse,f7,14
77,2121.2021484375,Pulse,f7,14
78,2121.2021484375,Pulse,f7,14
79,2121.2021484375,Pulse,f7,14
80,2121.2021484375,Pulse,f7,14
81,2121.2021484375,Pulse,f7,14
82,2121.2021484375,Pulse,f7,14
83,2121.2021484375,Pulse,f7,14
