generation,elite_fitness,algorithm,function,seed
0,8627.9326171875,PulseGreedy,f11,12
1,8627.9326171875,PulseGreedy,f11,12
2,6078.64453125,PulseGreedy,f11,12
3,6078.64453125,PulseGreedy,f11,12
4,6078.64453125,PulseGreedy,f11,12
5,6078.64453125,PulseGreedy,f11,12
6,6078.64453125,PulseGreedy,f11,12
7,6078.64453125,PulseGreedy,f11,12
8,6078.64453125,PulseGreedy,f11,12
9,6078.64453125,PulseGreedy,f11,12
10,6078.64453125,PulseGreedy,f11,12
11,6078.64453125,PulseGreedy,f11,12
12,6078.64453125,PulseGreedy,f11,12
13,6078.64453125,PulseGreedy,f11,12
14,6078.64453125,PulseGreedy,f11,12
15,6078.64453125,PulseGreedy,f11,12
16,6055.6455078125,PulseGreedy,f11,12
17,6055.6455078125,PulseGreedy,f11,12
18,6055.6455078125,PulseGreedy,f11,12
19,6055.6455078125,PulseGreedy,f11,12
20,6055.6455078125,PulseGreedy,f11,12
21,6055.6455078125,PulseGreedy,f11,12
22,6055.6455078125,PulseGreedy,f11,12
23,6055.64453125,PulseGreedy,f11,12
24,6055.64453125,PulseGreedy,f11,12
25,6055.64453125,PulseGreedy,f11,12
26,6055.64453125,PulseGreedy,f11,12
27,6055.64453125,PulseGreedy,f11,12
28,6055.12890625,PulseGreedy,f11,12
29,6042.89697265625,PulseGreedy,f11,12
30,6042.89697265625,PulseGreedy,f11,12
31,6042.89697265625,PulseGreedy,f11,12
32,6042.89697265625,PulseGreedy,f11,12
33,6042.89697265625,PulseGreedy,f11,12
34,6042.89697265625,PulseGreedy,f11,12
35,5964.1884765625,PulseGreedy,f11,12
36,5964.1884765625,PulseGreedy,f11,12
37,5964.1884765625,PulseGreedy,f11,12
38,5964.1884765625,PulseGreedy,f11,12
39,5964.1884765625,PulseGreedy,f11,12
40,5964.1884765625,PulseGreedy,f11,12
41,5964.1884765625,PulseGreedy,f11,12
42,5964.1884765625,PulseGreedy,f11,12
43,5964.1884765625,PulseGreedy,f11,12
44,5964.1884765625,PulseGreedy,f11,12
45,5964.1884765625,PulseGreedy,f11,12
46,5964.1884765625,PulseGreedy,f11,12
47,5964.1884765625,PulseGreedy,f11,12
48,5964.1884765625,PulseGreedy,f11,12
49,5964.1884765625,PulseGreedy,f11,12
50,5964.1884765625,PulseGreedy,f11,12
51,5964.1884765625,PulseGreedy,f11,12
52,5964.1884765625,PulseGreedy,f11,12
53,5962.68896484375,PulseGreedy,f11,12
54,5951.92578125,PulseGreedy,f11,12
55,5951.92578125,PulseGreedy,f11,12
56,5867.322265625,PulseGreedy,f11,12
57,5867.322265625,PulseGreedy,f11,12
58,5867.17578125,PulseGreedy,f11,12
59,5866.837890625,PulseGreedy,f11,12
60,5866.833984375,PulseGreedy,f11,12
61,5662.4853515625,PulseGreedy,f11,12
62,5662.4853515625,PulseGreedy,f11,12
63,5662.4853515625,PulseGreedy,f11,12
64,5662.4853515625,PulseGreedy,f11,12
65,5662.4853515625,PulseGreedy,f11,12
66,5662.4853515625,PulseGreedy,f11,12
67,5662.4853515625,PulseGreedy,f11,12
68,5662.4853515625,PulseGreedy,f11,12
69,5662.4853515625,PulseGreedy,f11,12
70,5662.4853515625,PulseGreedy,f11,12
71,5662.4853515625,PulseGreedy,f11,12
72,5478.9453125,PulseGreedy,f11,12
73,4686.49365234375,PulseGreedy,f11,12
74,4686.49365234375,PulseGreedy,f11,12
75,4686.49365234375,PulseGreedy,f11,12
76,4686.49365234375,PulseGreedy,f11,12
77,4686.49365234375,PulseGreedy,f11,12
78,4686.49365234375,PulseGreedy,f11,12
79,4686.49365234375,PulseGreedy,f11,12
80,4686.49365234375,PulseGreedy,f11,12
81,4686.49365234375,PulseGreedy,f11,12
82,4686.49365234375,PulseGreedy,f11,12
83,4686.49365234375,PulseGreedy,f11,12
84,4686.49365234375,PulseGreedy,f11,12
85,4686.49365234375,PulseGreedy,f11,12
86,4686.49365234375,PulseGreedy,f11,12
87,4686.49365234375,PulseGreedy,f11,12
88,4686.49365234375,PulseGreedy,f11,12
89,4666.9248046875,PulseGreedy,f11,12
90,4666.04736328125,PulseGreedy,f11,12
91,4666.04736328125,PulseGreedy,f11,12
92,4666.04736328125,PulseGreedy,f11,12
93,4666.04736328125,PulseGreedy,f11,12
94,4666.04736328125,PulseGreedy,f11,12
95,4666.04736328125,PulseGreedy,f11,12
96,4666.04736328125,PulseGreedy,f11,12
97,4666.046875,PulseGreedy,f11,12
98,4666.046875,PulseGreedy,f11,12
99,4666.046875,PulseGreedy,f11,12
100,4666.046875,PulseGreedy,f11,12
101,4666.046875,PulseGreedy,f11,12
102,4488.17822265625,PulseGreedy,f11,12
103,4486.7119140625,PulseGreedy,f11,12
104,4486.7119140625,PulseGreedy,f11,12
105,4249.6396484375,PulseGreedy,f11,12
106,4240.27978515625,PulseGreedy,f11,12
107,4240.27978515625,PulseGreedy,f11,12
108,4240.27978515625,PulseGreedy,f11,12
109,4240.27978515625,PulseGreedy,f11,12
110,4240.27978515625,PulseGreedy,f11,12
111,4240.27978515625,PulseGreedy,f11,12
112,4240.27978515625,PulseGreedy,f11,12
113,4240.27978515625,PulseGreedy,f11,12
114,4240.27978515625,PulseGreedy,f11,12
115,4177.5380859375,PulseGreedy,f11,12
116,4177.5380859375,PulseGreedy,f11,12
117,4177.5380859375,PulseGreedy,f11,12
118,4177.5380859375,PulseGreedy,f11,12
119,4177.5380859375,PulseGreedy,f11,12
120,4177.5380859375,PulseGreedy,f11,12
121,4177.5380859375,PulseGreedy,f11,12
122,4177.5380859375,PulseGreedy,f11,12
123,4177.5380859375,PulseGreedy,f11,12
124,4177.5380859375,PulseGreedy,f11,12
125,4177.5380859375,PulseGreedy,f11,12
126,4109.56787109375,PulseGreedy,f11,12
127,4109.56787109375,PulseGreedy,f11,12
128,4109.56787109375,PulseGreedy,f11,12
129,4109.5439453125,PulseGreedy,f11,12
130,4109.541015625,PulseGreedy,f11,12
131,4109.541015625,PulseGreedy,f11,12
132,4109.541015625,PulseGreedy,f11,12
133,4109.541015625,PulseGreedy,f11,12
134,4109.541015625,PulseGreedy,f11,12
135,4042.898193359375,PulseGreedy,f11,12
136,4042.898193359375,PulseGreedy,f11,12
137,4042.898193359375,PulseGreedy,f11,12
138,4042.89501953125,PulseGreedy,f11,12
139,4042.89501953125,PulseGreedy,f11,12
140,4042.89501953125,PulseGreedy,f11,12
141,4042.89501953125,PulseGreedy,f11,12
142,4042.89501953125,PulseGreedy,f11,12
143,4042.89501953125,PulseGreedy,f11,12
144,4042.4140625,PulseGreedy,f11,12
145,4042.4140625,PulseGreedy,f11,12
146,4021.248046875,PulseGreedy,f11,12
147,4021.248046875,PulseGreedy,f11,12
148,4021.248046875,PulseGreedy,f11,12
149,4009.9091796875,PulseGreedy,f11,12
150,4009.9091796875,PulseGreedy,f11,12
151,3981.507568359375,PulseGreedy,f11,12
152,3981.507568359375,PulseGreedy,f11,12
153,3981.507568359375,PulseGreedy,f11,12
154,3981.507568359375,PulseGreedy,f11,12
155,3916.343505859375,PulseGreedy,f11,12
156,3916.343505859375,PulseGreedy,f11,12
157,3916.343505859375,PulseGreedy,f11,12
158,3892.8515625,PulseGreedy,f11,12
159,3891.9130859375,PulseGreedy,f11,12
160,3891.9130859375,PulseGreedy,f11,12
161,3891.9130859375,PulseGreedy,f11,12
162,3891.9130859375,PulseGreedy,f11,12
163,3891.9130859375,PulseGreedy,f11,12
164,3870.795654296875,PulseGreedy,f11,12
165,3870.71044921875,PulseGreedy,f11,12
166,3870.71044921875,PulseGreedy,f11,12
167,3870.71044921875,PulseGreedy,f11,12
168,3870.71044921875,PulseGreedy,f11,12
169,3870.71044921875,PulseGreedy,f11,12
170,3870.71044921875,PulseGreedy,f11,12
171,3847.96923828125,PulseGreedy,f11,12
172,3847.96923828125,PulseGreedy,f11,12
173,3847.96923828125,PulseGreedy,f11,12
174,3847.96923828125,PulseGreedy,f11,12
175,3835.34228515625,PulseGreedy,f11,12
176,3829.291015625,PulseGreedy,f11,12
177,3824.976806640625,PulseGreedy,f11,12
178,3823.14111328125,PulseGreedy,f11,12
179,3823.14111328125,PulseGreedy,f11,12
180,3823.14111328125,PulseGreedy,f11,12
181,3823.14111328125,PulseGreedy,f11,12
182,3753.67236328125,PulseGreedy,f11,12
183,3753.67236328125,PulseGreedy,f11,12
184,3753.67236328125,PulseGreedy,f11,12
