generation,elite_fitness,algorithm,function,seed
0,9360.23046875,Pulse_real,f5,11
1,5119.97900390625,Pulse_real,f5,11
2,5119.97900390625,Pulse_real,f5,11
3,5119.97900390625,Pulse_real,f5,11
4,5119.97900390625,Pulse_real,f5,11
5,5119.97900390625,Pulse_real,f5,11
6,3986.17529296875,Pulse_real,f5,11
7,3986.17529296875,Pulse_real,f5,11
8,3986.17529296875,Pulse_real,f5,11
9,3986.17529296875,Pulse_real,f5,11
10,3986.17529296875,Pulse_real,f5,11
11,3986.17529296875,Pulse_real,f5,11
12,3986.17529296875,Pulse_real,f5,11
13,3986.17529296875,Pulse_real,f5,11
14,3986.17529296875,Pulse_real,f5,11
15,3986.17529296875,Pulse_real,f5,11
16,3986.17529296875,Pulse_real,f5,11
17,3986.17529296875,Pulse_real,f5,11
18,3986.17529296875,Pulse_real,f5,11
19,3986.17529296875,Pulse_real,f5,11
20,3986.17529296875,Pulse_real,f5,11
21,3816.806396484375,Pulse_real,f5,11
22,3816.806396484375,Pulse_real,f5,11
23,3816.806396484375,Pulse_real,f5,11
24,3816.806396484375,Pulse_real,f5,11
25,3816.806396484375,Pulse_real,f5,11
26,3816.806396484375,Pulse_real,f5,11
27,3816.806396484375,Pulse_real,f5,11
28,3816.806396484375,Pulse_real,f5,11
29,3816.806396484375,Pulse_real,f5,11
30,3762.13330078125,Pulse_real,f5,11
31,3762.13330078125,Pulse_real,f5,11
32,3762.13330078125,Pulse_real,f5,11
33,3762.13330078125,Pulse_real,f5,11
34,3762.13330078125,Pulse_real,f5,11
35,3762.13330078125,Pulse_real,f5,11
36,3762.13330078125,Pulse_real,f5,11
37,3762.13330078125,Pulse_real,f5,11
38,3762.13330078125,Pulse_real,f5,11
39,3762.13330078125,Pulse_real,f5,11
40,3762.13330078125,Pulse_real,f5,11
41,3762.13330078125,Pulse_real,f5,11
42,3762.13330078125,Pulse_real,f5,11
43,3762.13330078125,Pulse_real,f5,11
44,3762.13330078125,Pulse_real,f5,11
45,3762.13330078125,Pulse_real,f5,11
46,3762.13330078125,Pulse_real,f5,11
47,3762.13330078125,Pulse_real,f5,11
48,3762.13330078125,Pulse_real,f5,11
49,3762.13330078125,Pulse_real,f5,11
50,3762.13330078125,Pulse_real,f5,11
51,3762.13330078125,Pulse_real,f5,11
52,3762.13330078125,Pulse_real,f5,11
53,3762.13330078125,Pulse_real,f5,11
54,3762.13330078125,Pulse_real,f5,11
55,3762.13330078125,Pulse_real,f5,11
56,3762.13330078125,Pulse_real,f5,11
57,3762.13330078125,Pulse_real,f5,11
58,3762.13330078125,Pulse_real,f5,11
59,3762.13330078125,Pulse_real,f5,11
60,3762.13330078125,Pulse_real,f5,11
61,3762.13330078125,Pulse_real,f5,11
62,3762.13330078125,Pulse_real,f5,11
63,3762.13330078125,Pulse_real,f5,11
64,3762.13330078125,Pulse_real,f5,11
65,3762.13330078125,Pulse_real,f5,11
66,3762.13330078125,Pulse_real,f5,11
67,3762.13330078125,Pulse_real,f5,11
