generation,elite_fitness,algorithm,function,seed
0,12104.01171875,PulseProgressGA,f5,21
1,7151.23486328125,PulseProgressGA,f5,21
2,4242.74365234375,PulseProgressGA,f5,21
3,3325.7236328125,PulseProgressGA,f5,21
4,2784.724853515625,PulseProgressGA,f5,21
5,2277.60302734375,PulseProgressGA,f5,21
6,2136.07470703125,PulseProgressGA,f5,21
7,2091.457275390625,PulseProgressGA,f5,21
8,1961.6007080078125,PulseProgressGA,f5,21
9,1751.3287353515625,PulseProgressGA,f5,21
10,1751.00244140625,PulseProgressGA,f5,21
11,1751.00244140625,PulseProgressGA,f5,21
12,1751.00244140625,PulseProgressGA,f5,21
13,1751.00244140625,PulseProgressGA,f5,21
14,1751.00244140625,PulseProgressGA,f5,21
15,1751.00244140625,PulseProgressGA,f5,21
16,1729.89208984375,PulseProgressGA,f5,21
17,1610.984130859375,PulseProgressGA,f5,21
18,1589.31640625,PulseProgressGA,f5,21
19,1529.4346923828125,PulseProgressGA,f5,21
20,1524.418212890625,PulseProgressGA,f5,21
21,1524.418212890625,PulseProgressGA,f5,21
22,1524.418212890625,PulseProgressGA,f5,21
23,1524.418212890625,PulseProgressGA,f5,21
24,1524.418212890625,PulseProgressGA,f5,21
25,1524.418212890625,PulseProgressGA,f5,21
26,1524.418212890625,PulseProgressGA,f5,21
27,1497.895263671875,PulseProgressGA,f5,21
28,1497.895263671875,PulseProgressGA,f5,21
29,1497.895263671875,PulseProgressGA,f5,21
30,1497.895263671875,PulseProgressGA,f5,21
31,1463.123291015625,PulseProgressGA,f5,21
32,1463.123291015625,PulseProgressGA,f5,21
33,1462.92236328125,PulseProgressGA,f5,21
34,1462.92236328125,PulseProgressGA,f5,21
35,1462.92236328125,PulseProgressGA,f5,21
36,1462.92236328125,PulseProgressGA,f5,21
37,1462.92236328125,PulseProgressGA,f5,21
38,1462.92236328125,PulseProgressGA,f5,21
39,1462.92236328125,PulseProgressGA,f5,21
40,1442.88330078125,PulseProgressGA,f5,21
41,1441.6483154296875,PulseProgressGA,f5,21
42,1441.5478515625,PulseProgressGA,f5,21
43,1440.612060546875,PulseProgressGA,f5,21
44,1440.612060546875,PulseProgressGA,f5,21
45,1437.83203125,PulseProgressGA,f5,21
46,1437.83203125,PulseProgressGA,f5,21
47,1437.83203125,PulseProgressGA,f5,21
48,1437.83203125,PulseProgressGA,f5,21
49,1437.826904296875,PulseProgressGA,f5,21
50,1437.798583984375,PulseProgressGA,f5,21
51,1435.0919189453125,PulseProgressGA,f5,21
52,1422.348388671875,PulseProgressGA,f5,21
53,1421.97119140625,PulseProgressGA,f5,21
54,1421.805419921875,PulseProgressGA,f5,21
55,1421.7965087890625,PulseProgressGA,f5,21
56,1421.78662109375,PulseProgressGA,f5,21
57,1421.783447265625,PulseProgressGA,f5,21
58,1410.57958984375,PulseProgressGA,f5,21
59,1409.4971923828125,PulseProgressGA,f5,21
60,1409.1126708984375,PulseProgressGA,f5,21
61,1408.956787109375,PulseProgressGA,f5,21
62,1402.38623046875,PulseProgressGA,f5,21
63,1399.07763671875,PulseProgressGA,f5,21
64,1397.882080078125,PulseProgressGA,f5,21
65,1397.882080078125,PulseProgressGA,f5,21
66,1397.882080078125,PulseProgressGA,f5,21
67,1397.882080078125,PulseProgressGA,f5,21
68,1397.882080078125,PulseProgressGA,f5,21
69,1395.4376220703125,PulseProgressGA,f5,21
70,1393.54833984375,PulseProgressGA,f5,21
71,1393.427001953125,PulseProgressGA,f5,21
72,1393.26220703125,PulseProgressGA,f5,21
73,1393.26220703125,PulseProgressGA,f5,21
74,1393.26220703125,PulseProgressGA,f5,21
75,1393.26220703125,PulseProgressGA,f5,21
76,1386.541259765625,PulseProgressGA,f5,21
77,1386.541259765625,PulseProgressGA,f5,21
78,1386.532470703125,PulseProgressGA,f5,21
79,1385.61962890625,PulseProgressGA,f5,21
80,1385.4312744140625,PulseProgressGA,f5,21
81,1385.0439453125,PulseProgressGA,f5,21
82,1382.020263671875,PulseProgressGA,f5,21
83,1382.020263671875,PulseProgressGA,f5,21
84,1381.7974853515625,PulseProgressGA,f5,21
85,1381.7974853515625,PulseProgressGA,f5,21
86,1380.9091796875,PulseProgressGA,f5,21
87,1380.9091796875,PulseProgressGA,f5,21
88,1375.84912109375,PulseProgressGA,f5,21
89,1375.84912109375,PulseProgressGA,f5,21
90,1375.84912109375,PulseProgressGA,f5,21
91,1375.84912109375,PulseProgressGA,f5,21
92,1375.84912109375,PulseProgressGA,f5,21
93,1375.84912109375,PulseProgressGA,f5,21
94,1371.7335205078125,PulseProgressGA,f5,21
95,1371.7335205078125,PulseProgressGA,f5,21
96,1371.5123291015625,PulseProgressGA,f5,21
97,1370.1461181640625,PulseProgressGA,f5,21
98,1369.980224609375,PulseProgressGA,f5,21
99,1369.980224609375,PulseProgressGA,f5,21
100,1367.384521484375,PulseProgressGA,f5,21
101,1367.224609375,PulseProgressGA,f5,21
102,1367.224609375,PulseProgressGA,f5,21
103,1367.1162109375,PulseProgressGA,f5,21
104,1365.978515625,PulseProgressGA,f5,21
105,1365.978515625,PulseProgressGA,f5,21
106,1363.22412109375,PulseProgressGA,f5,21
107,1363.22412109375,PulseProgressGA,f5,21
108,1363.22412109375,PulseProgressGA,f5,21
109,1363.22412109375,PulseProgressGA,f5,21
110,1363.198974609375,PulseProgressGA,f5,21
111,1363.1160888671875,PulseProgressGA,f5,21
112,1360.375,PulseProgressGA,f5,21
113,1360.375,PulseProgressGA,f5,21
114,1360.375,PulseProgressGA,f5,21
115,1359.84912109375,PulseProgressGA,f5,21
116,1359.731689453125,PulseProgressGA,f5,21
117,1359.692138671875,PulseProgressGA,f5,21
118,1357.138916015625,PulseProgressGA,f5,21
119,1357.138916015625,PulseProgressGA,f5,21
120,1357.138916015625,PulseProgressGA,f5,21
121,1356.1287841796875,PulseProgressGA,f5,21
122,1356.1287841796875,PulseProgressGA,f5,21
123,1356.1287841796875,PulseProgressGA,f5,21
124,1355.6416015625,PulseProgressGA,f5,21
125,1355.63818359375,PulseProgressGA,f5,21
126,1354.3660888671875,PulseProgressGA,f5,21
127,1354.3660888671875,PulseProgressGA,f5,21
128,1354.3660888671875,PulseProgressGA,f5,21
129,1354.1015625,PulseProgressGA,f5,21
130,1354.1015625,PulseProgressGA,f5,21
131,1353.3040771484375,PulseProgressGA,f5,21
132,1352.6256103515625,PulseProgressGA,f5,21
133,1352.6256103515625,PulseProgressGA,f5,21
134,1352.5087890625,PulseProgressGA,f5,21
135,1352.2130126953125,PulseProgressGA,f5,21
136,1352.072998046875,PulseProgressGA,f5,21
137,1351.9267578125,PulseProgressGA,f5,21
138,1351.2864990234375,PulseProgressGA,f5,21
139,1351.2864990234375,PulseProgressGA,f5,21
140,1350.687255859375,PulseProgressGA,f5,21
141,1350.687255859375,PulseProgressGA,f5,21
142,1350.5379638671875,PulseProgressGA,f5,21
143,1350.5379638671875,PulseProgressGA,f5,21
144,1350.23486328125,PulseProgressGA,f5,21
145,1350.0098876953125,PulseProgressGA,f5,21
146,1349.4273681640625,PulseProgressGA,f5,21
147,1349.4228515625,PulseProgressGA,f5,21
148,1349.19091796875,PulseProgressGA,f5,21
149,1349.1868896484375,PulseProgressGA,f5,21
150,1349.0074462890625,PulseProgressGA,f5,21
151,1348.6466064453125,PulseProgressGA,f5,21
