generation,elite_fitness,algorithm,function,seed
0,2355.510986328125,Pulse,f7,21
1,2281.525146484375,Pulse,f7,21
2,2281.525146484375,Pulse,f7,21
3,2281.525146484375,Pulse,f7,21
4,2202.781982421875,Pulse,f7,21
5,2192.01416015625,Pulse,f7,21
6,2192.01416015625,Pulse,f7,21
7,2170.612060546875,Pulse,f7,21
8,2147.188720703125,Pulse,f7,21
9,2147.188720703125,Pulse,f7,21
10,2147.188720703125,Pulse,f7,21
11,2146.744384765625,Pulse,f7,21
12,2146.744384765625,Pulse,f7,21
13,2120.421875,Pulse,f7,21
14,2120.421875,Pulse,f7,21
15,2116.01611328125,Pulse,f7,21
16,2109.648193359375,Pulse,f7,21
17,2109.648193359375,Pulse,f7,21
18,2109.648193359375,Pulse,f7,21
19,2108.60595703125,Pulse,f7,21
20,2102.031494140625,Pulse,f7,21
21,2102.031494140625,Pulse,f7,21
22,2102.031494140625,Pulse,f7,21
23,2101.840087890625,Pulse,f7,21
24,2101.840087890625,Pulse,f7,21
25,2101.3271484375,Pulse,f7,21
26,2100.390869140625,Pulse,f7,21
27,2099.951416015625,Pulse,f7,21
28,2099.951416015625,Pulse,f7,21
29,2099.935302734375,Pulse,f7,21
30,2099.798583984375,Pulse,f7,21
31,2099.774658203125,Pulse,f7,21
32,2099.759033203125,Pulse,f7,21
33,2099.689453125,Pulse,f7,21
34,2099.689453125,Pulse,f7,21
35,2099.689453125,Pulse,f7,21
36,2099.689453125,Pulse,f7,21
37,2099.689453125,Pulse,f7,21
38,2099.670166015625,Pulse,f7,21
39,2099.66650390625,Pulse,f7,21
40,2099.66650390625,Pulse,f7,21
41,2099.66650390625,Pulse,f7,21
42,2099.66650390625,Pulse,f7,21
43,2099.666259765625,Pulse,f7,21
44,2099.666259765625,Pulse,f7,21
45,2099.666259765625,Pulse,f7,21
46,2099.666015625,Pulse,f7,21
47,2099.665771484375,Pulse,f7,21
48,2099.66552734375,Pulse,f7,21
49,2099.66552734375,Pulse,f7,21
50,2099.66552734375,Pulse,f7,21
51,2099.665283203125,Pulse,f7,21
52,2099.665283203125,Pulse,f7,21
53,2099.665283203125,Pulse,f7,21
54,2099.665283203125,Pulse,f7,21
55,2099.665283203125,Pulse,f7,21
56,2099.665283203125,Pulse,f7,21
57,2099.665283203125,Pulse,f7,21
58,2099.665283203125,Pulse,f7,21
59,2099.665283203125,Pulse,f7,21
60,2099.665283203125,Pulse,f7,21
61,2099.665283203125,Pulse,f7,21
62,2099.665283203125,Pulse,f7,21
63,2099.665283203125,Pulse,f7,21
64,2099.665283203125,Pulse,f7,21
65,2099.665283203125,Pulse,f7,21
66,2099.665283203125,Pulse,f7,21
67,2099.665283203125,Pulse,f7,21
68,2099.665283203125,Pulse,f7,21
69,2099.665283203125,Pulse,f7,21
70,2099.665283203125,Pulse,f7,21
71,2099.665283203125,Pulse,f7,21
72,2099.665283203125,Pulse,f7,21
73,2099.665283203125,Pulse,f7,21
74,2099.665283203125,Pulse,f7,21
75,2099.665283203125,Pulse,f7,21
76,2099.665283203125,Pulse,f7,21
77,2099.665283203125,Pulse,f7,21
78,2099.665283203125,Pulse,f7,21
79,2099.665283203125,Pulse,f7,21
80,2099.665283203125,Pulse,f7,21
81,2099.665283203125,Pulse,f7,21
82,2099.665283203125,Pulse,f7,21
83,2099.665283203125,Pulse,f7,21
84,2099.665283203125,Pulse,f7,21
85,2099.665283203125,Pulse,f7,21
86,2099.665283203125,Pulse,f7,21
87,2099.665283203125,Pulse,f7,21
88,2099.665283203125,Pulse,f7,21
89,2099.665283203125,Pulse,f7,21
90,2099.665283203125,Pulse,f7,21
91,2099.665283203125,Pulse,f7,21
92,2099.6650390625,Pulse,f7,21
93,2099.6650390625,Pulse,f7,21
94,2099.6650390625,Pulse,f7,21
95,2099.6650390625,Pulse,f7,21
96,2099.6650390625,Pulse,f7,21
97,2099.6650390625,Pulse,f7,21
98,2099.6650390625,Pulse,f7,21
99,2099.6650390625,Pulse,f7,21
100,2099.6650390625,Pulse,f7,21
101,2099.6650390625,Pulse,f7,21
102,2099.6650390625,Pulse,f7,21
103,2099.6650390625,Pulse,f7,21
104,2099.6650390625,Pulse,f7,21
105,2099.6650390625,Pulse,f7,21
106,2099.6650390625,Pulse,f7,21
107,2099.6650390625,Pulse,f7,21
108,2099.6650390625,Pulse,f7,21
109,2099.6650390625,Pulse,f7,21
110,2099.6650390625,Pulse,f7,21
111,2099.6650390625,Pulse,f7,21
112,2099.6650390625,Pulse,f7,21
113,2099.6650390625,Pulse,f7,21
114,2099.6650390625,Pulse,f7,21
115,2099.6650390625,Pulse,f7,21
116,2099.6650390625,Pulse,f7,21
117,2099.6650390625,Pulse,f7,21
118,2099.6650390625,Pulse,f7,21
119,2099.6650390625,Pulse,f7,21
120,2099.6650390625,Pulse,f7,21
121,2099.6650390625,Pulse,f7,21
122,2099.6650390625,Pulse,f7,21
123,2099.6650390625,Pulse,f7,21
124,2099.6650390625,Pulse,f7,21
125,2099.6650390625,Pulse,f7,21
126,2099.6650390625,Pulse,f7,21
127,2099.6650390625,Pulse,f7,21
128,2099.6650390625,Pulse,f7,21
129,2099.6650390625,Pulse,f7,21
130,2099.6650390625,Pulse,f7,21
131,2099.6650390625,Pulse,f7,21
