generation,elite_fitness,algorithm,function,seed
0,3661.3330078125,PulseFailureRepair,f9,8
1,3613.88720703125,PulseFailureRepair,f9,8
2,3613.88720703125,PulseFailureRepair,f9,8
3,3495.08984375,PulseFailureRepair,f9,8
4,3465.2294921875,PulseFailureRepair,f9,8
5,3351.0419921875,PulseFailureRepair,f9,8
6,3283.2724609375,PulseFailureRepair,f9,8
7,3276.389404296875,PulseFailureRepair,f9,8
8,3276.389404296875,PulseFailureRepair,f9,8
9,3276.389404296875,PulseFailureRepair,f9,8
10,3276.389404296875,PulseFailureRepair,f9,8
11,3251.33935546875,PulseFailureRepair,f9,8
12,3244.3955078125,PulseFailureRepair,f9,8
13,3102.64306640625,PulseFailureRepair,f9,8
14,3102.64306640625,PulseFailureRepair,f9,8
15,3102.64306640625,PulseFailureRepair,f9,8
16,3102.64306640625,PulseFailureRepair,f9,8
17,3102.64306640625,PulseFailureRepair,f9,8
18,3102.64306640625,PulseFailureRepair,f9,8
19,3102.64306640625,PulseFailureRepair,f9,8
20,3102.64306640625,PulseFailureRepair,f9,8
21,3102.64306640625,PulseFailureRepair,f9,8
22,3102.64306640625,PulseFailureRepair,f9,8
23,3102.64306640625,PulseFailureRepair,f9,8
24,3102.64306640625,PulseFailureRepair,f9,8
25,3102.64306640625,PulseFailureRepair,f9,8
26,3102.64306640625,PulseFailureRepair,f9,8
27,3102.64306640625,PulseFailureRepair,f9,8
28,3102.64306640625,PulseFailureRepair,f9,8
29,3102.64306640625,PulseFailureRepair,f9,8
30,3102.64306640625,PulseFailureRepair,f9,8
31,3102.64306640625,PulseFailureRepair,f9,8
32,3102.64306640625,PulseFailureRepair,f9,8
33,3082.428466796875,PulseFailureRepair,f9,8
34,2941.699462890625,PulseFailureRepair,f9,8
35,2941.699462890625,PulseFailureRepair,f9,8
36,2941.699462890625,PulseFailureRepair,f9,8
37,2941.699462890625,PulseFailureRepair,f9,8
38,2941.699462890625,PulseFailureRepair,f9,8
39,2941.699462890625,PulseFailureRepair,f9,8
40,2941.699462890625,PulseFailureRepair,f9,8
41,2941.699462890625,PulseFailureRepair,f9,8
42,2941.699462890625,PulseFailureRepair,f9,8
43,2941.699462890625,PulseFailureRepair,f9,8
44,2941.699462890625,PulseFailureRepair,f9,8
