generation,elite_fitness,algorithm,function,seed
0,4032.1494140625,DE,f12,2
1,3588.955322265625,DE,f12,2
2,3413.384765625,DE,f12,2
3,3413.384765625,DE,f12,2
4,3413.384765625,DE,f12,2
5,3413.384765625,DE,f12,2
6,3161.797119140625,DE,f12,2
7,3161.797119140625,DE,f12,2
8,3161.797119140625,DE,f12,2
9,3161.797119140625,DE,f12,2
10,3161.797119140625,DE,f12,2
11,3161.797119140625,DE,f12,2
12,3161.797119140625,DE,f12,2
13,3141.392578125,DE,f12,2
14,3141.392578125,DE,f12,2
15,3141.392578125,DE,f12,2
16,3116.48046875,DE,f12,2
17,3116.48046875,DE,f12,2
18,3116.48046875,DE,f12,2
19,3116.48046875,DE,f12,2
20,3079.551513671875,DE,f12,2
21,3079.551513671875,DE,f12,2
22,3079.551513671875,DE,f12,2
23,3074.80029296875,DE,f12,2
24,3074.80029296875,DE,f12,2
25,3074.568603515625,DE,f12,2
26,3068.99658203125,DE,f12,2
27,3042.2548828125,DE,f12,2
28,3042.2548828125,DE,f12,2
29,3042.2548828125,DE,f12,2
30,3042.2548828125,DE,f12,2
31,3042.2548828125,DE,f12,2
32,3036.6630859375,DE,f12,2
33,3034.716064453125,DE,f12,2
34,3022.050537109375,DE,f12,2
35,3022.050537109375,DE,f12,2
36,3022.050537109375,DE,f12,2
37,3022.050537109375,DE,f12,2
38,3015.32177734375,DE,f12,2
39,3007.337890625,DE,f12,2
40,3007.337890625,DE,f12,2
41,3007.337890625,DE,f12,2
42,3002.424072265625,DE,f12,2
43,3002.424072265625,DE,f12,2
44,3002.424072265625,DE,f12,2
45,3002.424072265625,DE,f12,2
46,2982.606201171875,DE,f12,2
47,2982.606201171875,DE,f12,2
48,2982.606201171875,DE,f12,2
49,2982.606201171875,DE,f12,2
50,2982.606201171875,DE,f12,2
51,2982.606201171875,DE,f12,2
52,2982.606201171875,DE,f12,2
53,2982.606201171875,DE,f12,2
54,2982.606201171875,DE,f12,2
55,2978.00537109375,DE,f12,2
56,2978.00537109375,DE,f12,2
57,2978.00537109375,DE,f12,2
58,2978.00537109375,DE,f12,2
59,2977.940673828125,DE,f12,2
60,2971.421875,DE,f12,2
61,2971.421875,DE,f12,2
62,2971.421875,DE,f12,2
63,2971.421875,DE,f12,2
64,2971.421875,DE,f12,2
65,2969.259765625,DE,f12,2
66,2969.259765625,DE,f12,2
67,2969.259765625,DE,f12,2
68,2969.259765625,DE,f12,2
69,2969.259765625,DE,f12,2
70,2967.135498046875,DE,f12,2
71,2967.135498046875,DE,f12,2
72,2965.47216796875,DE,f12,2
73,2965.47216796875,DE,f12,2
74,2965.47216796875,DE,f12,2
75,2961.88134765625,DE,f12,2
76,2961.88134765625,DE,f12,2
77,2961.88134765625,DE,f12,2
78,2961.88134765625,DE,f12,2
79,2961.88134765625,DE,f12,2
80,2961.88134765625,DE,f12,2
81,2961.88134765625,DE,f12,2
82,2961.88134765625,DE,f12,2
83,2961.88134765625,DE,f12,2
84,2961.88134765625,DE,f12,2
85,2961.88134765625,DE,f12,2
86,2961.88134765625,DE,f12,2
87,2961.3759765625,DE,f12,2
88,2961.3759765625,DE,f12,2
89,2961.3759765625,DE,f12,2
90,2960.662841796875,DE,f12,2
91,2960.662841796875,DE,f12,2
92,2960.662841796875,DE,f12,2
93,2960.662841796875,DE,f12,2
94,2960.662841796875,DE,f12,2
95,2960.662841796875,DE,f12,2
96,2960.662841796875,DE,f12,2
