generation,elite_fitness,algorithm,function,seed
0,5045573632.0,PulseGreedy,f6,1
1,3346235392.0,PulseGreedy,f6,1
2,2793645056.0,PulseGreedy,f6,1
3,2253433344.0,PulseGreedy,f6,1
4,2253433344.0,PulseGreedy,f6,1
5,2253433344.0,PulseGreedy,f6,1
6,2253433344.0,PulseGreedy,f6,1
7,2253433344.0,PulseGreedy,f6,1
8,2253433344.0,PulseGreedy,f6,1
9,2253433344.0,PulseGreedy,f6,1
10,2253433344.0,PulseGreedy,f6,1
11,2253433344.0,PulseGreedy,f6,1
12,1280783872.0,PulseGreedy,f6,1
13,1185959680.0,PulseGreedy,f6,1
14,1185959680.0,PulseGreedy,f6,1
15,1185959680.0,PulseGreedy,f6,1
16,1185959680.0,PulseGreedy,f6,1
17,1185959680.0,PulseGreedy,f6,1
18,1185959680.0,PulseGreedy,f6,1
19,715056448.0,PulseGreedy,f6,1
20,714544896.0,PulseGreedy,f6,1
21,714544896.0,PulseGreedy,f6,1
22,714544896.0,PulseGreedy,f6,1
23,714544896.0,PulseGreedy,f6,1
24,714544896.0,PulseGreedy,f6,1
25,714544896.0,PulseGreedy,f6,1
26,324409696.0,PulseGreedy,f6,1
27,324409696.0,PulseGreedy,f6,1
28,324409696.0,PulseGreedy,f6,1
29,324409696.0,PulseGreedy,f6,1
30,324409696.0,PulseGreedy,f6,1
31,324409696.0,PulseGreedy,f6,1
32,324409696.0,PulseGreedy,f6,1
33,324409696.0,PulseGreedy,f6,1
34,324409696.0,PulseGreedy,f6,1
35,324409696.0,PulseGreedy,f6,1
36,324409632.0,PulseGreedy,f6,1
37,324409600.0,PulseGreedy,f6,1
38,324409600.0,PulseGreedy,f6,1
39,324409600.0,PulseGreedy,f6,1
40,214252800.0,PulseGreedy,f6,1
41,181936736.0,PulseGreedy,f6,1
42,181936736.0,PulseGreedy,f6,1
43,181936736.0,PulseGreedy,f6,1
44,181936736.0,PulseGreedy,f6,1
45,181936736.0,PulseGreedy,f6,1
46,181936736.0,PulseGreedy,f6,1
47,181936736.0,PulseGreedy,f6,1
48,181936736.0,PulseGreedy,f6,1
49,181936736.0,PulseGreedy,f6,1
50,181936736.0,PulseGreedy,f6,1
51,181936736.0,PulseGreedy,f6,1
