generation,elite_fitness,algorithm,function,seed
0,2750.0673828125,PulseGreedy,f8,13
1,2750.0673828125,PulseGreedy,f8,13
2,2536.42138671875,PulseGreedy,f8,13
3,2536.42138671875,PulseGreedy,f8,13
4,2529.6435546875,PulseGreedy,f8,13
5,2529.46435546875,PulseGreedy,f8,13
6,2529.376708984375,PulseGreedy,f8,13
7,2529.376708984375,PulseGreedy,f8,13
8,2529.376708984375,PulseGreedy,f8,13
9,2529.376708984375,PulseGreedy,f8,13
10,2529.376708984375,PulseGreedy,f8,13
11,2529.376708984375,PulseGreedy,f8,13
12,2529.376708984375,PulseGreedy,f8,13
13,2529.376708984375,PulseGreedy,f8,13
14,2401.90673828125,PulseGreedy,f8,13
15,2400.334228515625,PulseGreedy,f8,13
16,2400.334228515625,PulseGreedy,f8,13
17,2380.20947265625,PulseGreedy,f8,13
18,2380.20947265625,PulseGreedy,f8,13
19,2380.031494140625,PulseGreedy,f8,13
20,2379.866455078125,PulseGreedy,f8,13
21,2379.866455078125,PulseGreedy,f8,13
22,2379.866455078125,PulseGreedy,f8,13
23,2379.866455078125,PulseGreedy,f8,13
24,2379.866455078125,PulseGreedy,f8,13
25,2379.8662109375,PulseGreedy,f8,13
26,2379.8662109375,PulseGreedy,f8,13
27,2376.076171875,PulseGreedy,f8,13
28,2376.076171875,PulseGreedy,f8,13
29,2376.076171875,PulseGreedy,f8,13
30,2376.076171875,PulseGreedy,f8,13
31,2376.076171875,PulseGreedy,f8,13
32,2376.076171875,PulseGreedy,f8,13
33,2376.076171875,PulseGreedy,f8,13
34,2376.076171875,PulseGreedy,f8,13
35,2300.954345703125,PulseGreedy,f8,13
36,2278.04736328125,PulseGreedy,f8,13
37,2278.04736328125,PulseGreedy,f8,13
38,2277.400634765625,PulseGreedy,f8,13
39,2277.391845703125,PulseGreedy,f8,13
40,2277.391845703125,PulseGreedy,f8,13
41,2277.391845703125,PulseGreedy,f8,13
42,2277.391845703125,PulseGreedy,f8,13
43,2277.391845703125,PulseGreedy,f8,13
44,2273.990478515625,PulseGreedy,f8,13
45,2271.451171875,PulseGreedy,f8,13
46,2243.688232421875,PulseGreedy,f8,13
47,2238.794921875,PulseGreedy,f8,13
48,2238.794921875,PulseGreedy,f8,13
49,2238.794921875,PulseGreedy,f8,13
50,2238.794921875,PulseGreedy,f8,13
51,2238.794921875,PulseGreedy,f8,13
52,2238.794921875,PulseGreedy,f8,13
53,2238.794921875,PulseGreedy,f8,13
54,2238.794921875,PulseGreedy,f8,13
55,2238.794921875,PulseGreedy,f8,13
56,2238.794921875,PulseGreedy,f8,13
57,2238.794921875,PulseGreedy,f8,13
58,2238.233642578125,PulseGreedy,f8,13
59,2237.5849609375,PulseGreedy,f8,13
60,2237.5849609375,PulseGreedy,f8,13
61,2237.5849609375,PulseGreedy,f8,13
62,2237.5849609375,PulseGreedy,f8,13
63,2237.5849609375,PulseGreedy,f8,13
64,2237.5849609375,PulseGreedy,f8,13
65,2237.5849609375,PulseGreedy,f8,13
66,2237.5849609375,PulseGreedy,f8,13
67,2237.5849609375,PulseGreedy,f8,13
68,2237.5849609375,PulseGreedy,f8,13
69,2237.5849609375,PulseGreedy,f8,13
70,2232.17333984375,PulseGreedy,f8,13
71,2232.17333984375,PulseGreedy,f8,13
72,2232.16845703125,PulseGreedy,f8,13
73,2232.1513671875,PulseGreedy,f8,13
74,2232.1513671875,PulseGreedy,f8,13
75,2231.989501953125,PulseGreedy,f8,13
76,2231.989501953125,PulseGreedy,f8,13
77,2231.989501953125,PulseGreedy,f8,13
78,2231.989501953125,PulseGreedy,f8,13
79,2231.989501953125,PulseGreedy,f8,13
