generation,elite_fitness,algorithm,function,seed
0,3167.23583984375,PulseFailureRepair,f9,20
1,3123.134521484375,PulseFailureRepair,f9,20
2,3123.134521484375,PulseFailureRepair,f9,20
3,3123.134521484375,PulseFailureRepair,f9,20
4,3123.134521484375,PulseFailureRepair,f9,20
5,3123.134521484375,PulseFailureRepair,f9,20
6,3100.515380859375,PulseFailureRepair,f9,20
7,2913.0927734375,PulseFailureRepair,f9,20
8,2855.465576171875,PulseFailureRepair,f9,20
9,2836.749755859375,PulseFailureRepair,f9,20
10,2836.749755859375,PulseFailureRepair,f9,20
11,2836.749755859375,PulseFailureRepair,f9,20
12,2836.749755859375,PulseFailureRepair,f9,20
13,2836.749755859375,PulseFailureRepair,f9,20
14,2836.749755859375,PulseFailureRepair,f9,20
15,2836.749755859375,PulseFailureRepair,f9,20
16,2836.749755859375,PulseFailureRepair,f9,20
17,2836.749755859375,PulseFailureRepair,f9,20
18,2836.749755859375,PulseFailureRepair,f9,20
19,2836.749755859375,PulseFailureRepair,f9,20
20,2836.749755859375,PulseFailureRepair,f9,20
21,2755.9873046875,PulseFailureRepair,f9,20
22,2755.9873046875,PulseFailureRepair,f9,20
23,2755.9873046875,PulseFailureRepair,f9,20
24,2755.9873046875,PulseFailureRepair,f9,20
25,2755.9873046875,PulseFailureRepair,f9,20
26,2755.9873046875,PulseFailureRepair,f9,20
27,2755.9873046875,PulseFailureRepair,f9,20
28,2755.9873046875,PulseFailureRepair,f9,20
29,2755.9873046875,PulseFailureRepair,f9,20
30,2755.9873046875,PulseFailureRepair,f9,20
31,2755.9873046875,PulseFailureRepair,f9,20
32,2755.9873046875,PulseFailureRepair,f9,20
33,2755.9873046875,PulseFailureRepair,f9,20
34,2755.9873046875,PulseFailureRepair,f9,20
35,2755.9873046875,PulseFailureRepair,f9,20
36,2755.9873046875,PulseFailureRepair,f9,20
37,2755.9873046875,PulseFailureRepair,f9,20
38,2755.9873046875,PulseFailureRepair,f9,20
39,2755.9873046875,PulseFailureRepair,f9,20
40,2755.9873046875,PulseFailureRepair,f9,20
41,2755.9873046875,PulseFailureRepair,f9,20
42,2755.9873046875,PulseFailureRepair,f9,20
43,2755.9873046875,PulseFailureRepair,f9,20
44,2755.9873046875,PulseFailureRepair,f9,20
45,2755.9873046875,PulseFailureRepair,f9,20
46,2755.9873046875,PulseFailureRepair,f9,20
47,2755.9873046875,PulseFailureRepair,f9,20
48,2755.9873046875,PulseFailureRepair,f9,20
49,2755.9873046875,PulseFailureRepair,f9,20
50,2755.9873046875,PulseFailureRepair,f9,20
51,2755.9873046875,PulseFailureRepair,f9,20
52,2755.9873046875,PulseFailureRepair,f9,20
53,2755.9873046875,PulseFailureRepair,f9,20
54,2755.9873046875,PulseFailureRepair,f9,20
55,2755.9873046875,PulseFailureRepair,f9,20
56,2755.9873046875,PulseFailureRepair,f9,20
57,2755.9873046875,PulseFailureRepair,f9,20
58,2755.9873046875,PulseFailureRepair,f9,20
59,2755.9873046875,PulseFailureRepair,f9,20
60,2755.9873046875,PulseFailureRepair,f9,20
61,2755.9873046875,PulseFailureRepair,f9,20
62,2755.9873046875,PulseFailureRepair,f9,20
63,2755.9873046875,PulseFailureRepair,f9,20
64,2755.9873046875,PulseFailureRepair,f9,20
65,2755.9873046875,PulseFailureRepair,f9,20
66,2755.9873046875,PulseFailureRepair,f9,20
67,2755.9873046875,PulseFailureRepair,f9,20
68,2755.9873046875,PulseFailureRepair,f9,20
69,2755.9873046875,PulseFailureRepair,f9,20
70,2755.9873046875,PulseFailureRepair,f9,20
