generation,elite_fitness,algorithm,function,seed
0,3026.16162109375,PulseGreedy,f8,1
1,3026.16162109375,PulseGreedy,f8,1
2,2854.91357421875,PulseGreedy,f8,1
3,2635.415283203125,PulseGreedy,f8,1
4,2600.574462890625,PulseGreedy,f8,1
5,2600.574462890625,PulseGreedy,f8,1
6,2600.574462890625,PulseGreedy,f8,1
7,2600.574462890625,PulseGreedy,f8,1
8,2600.574462890625,PulseGreedy,f8,1
9,2600.574462890625,PulseGreedy,f8,1
10,2600.574462890625,PulseGreedy,f8,1
11,2600.574462890625,PulseGreedy,f8,1
12,2600.57421875,PulseGreedy,f8,1
13,2600.57421875,PulseGreedy,f8,1
14,2600.57421875,PulseGreedy,f8,1
15,2600.57421875,PulseGreedy,f8,1
16,2566.576416015625,PulseGreedy,f8,1
17,2561.079833984375,PulseGreedy,f8,1
18,2531.2529296875,PulseGreedy,f8,1
19,2493.242431640625,PulseGreedy,f8,1
20,2426.308349609375,PulseGreedy,f8,1
21,2426.308349609375,PulseGreedy,f8,1
22,2377.811279296875,PulseGreedy,f8,1
23,2334.45166015625,PulseGreedy,f8,1
24,2334.45166015625,PulseGreedy,f8,1
25,2334.45166015625,PulseGreedy,f8,1
26,2334.45166015625,PulseGreedy,f8,1
27,2334.45166015625,PulseGreedy,f8,1
28,2334.45166015625,PulseGreedy,f8,1
29,2334.45166015625,PulseGreedy,f8,1
30,2313.65380859375,PulseGreedy,f8,1
31,2313.65380859375,PulseGreedy,f8,1
32,2313.65380859375,PulseGreedy,f8,1
33,2313.65380859375,PulseGreedy,f8,1
34,2293.57275390625,PulseGreedy,f8,1
35,2278.56103515625,PulseGreedy,f8,1
36,2278.56103515625,PulseGreedy,f8,1
37,2278.56103515625,PulseGreedy,f8,1
38,2278.56103515625,PulseGreedy,f8,1
39,2264.800537109375,PulseGreedy,f8,1
40,2264.800537109375,PulseGreedy,f8,1
41,2264.800537109375,PulseGreedy,f8,1
42,2264.800537109375,PulseGreedy,f8,1
43,2264.800537109375,PulseGreedy,f8,1
44,2264.800537109375,PulseGreedy,f8,1
45,2264.800537109375,PulseGreedy,f8,1
46,2264.800537109375,PulseGreedy,f8,1
47,2261.8837890625,PulseGreedy,f8,1
48,2248.5595703125,PulseGreedy,f8,1
49,2248.5595703125,PulseGreedy,f8,1
50,2248.528076171875,PulseGreedy,f8,1
51,2248.309814453125,PulseGreedy,f8,1
52,2248.30859375,PulseGreedy,f8,1
53,2248.29931640625,PulseGreedy,f8,1
54,2248.29931640625,PulseGreedy,f8,1
55,2248.29931640625,PulseGreedy,f8,1
56,2239.1923828125,PulseGreedy,f8,1
57,2239.1923828125,PulseGreedy,f8,1
58,2238.87939453125,PulseGreedy,f8,1
59,2238.87939453125,PulseGreedy,f8,1
60,2238.87939453125,PulseGreedy,f8,1
61,2238.87939453125,PulseGreedy,f8,1
62,2238.87939453125,PulseGreedy,f8,1
63,2236.537353515625,PulseGreedy,f8,1
64,2236.518798828125,PulseGreedy,f8,1
65,2236.508056640625,PulseGreedy,f8,1
66,2236.491943359375,PulseGreedy,f8,1
67,2236.491943359375,PulseGreedy,f8,1
68,2236.4892578125,PulseGreedy,f8,1
69,2236.4892578125,PulseGreedy,f8,1
70,2236.4892578125,PulseGreedy,f8,1
71,2236.4892578125,PulseGreedy,f8,1
72,2236.4892578125,PulseGreedy,f8,1
73,2236.4892578125,PulseGreedy,f8,1
74,2236.4892578125,PulseGreedy,f8,1
75,2236.4892578125,PulseGreedy,f8,1
76,2236.4892578125,PulseGreedy,f8,1
77,2236.4892578125,PulseGreedy,f8,1
78,2236.4892578125,PulseGreedy,f8,1
79,2236.4892578125,PulseGreedy,f8,1
80,2236.4892578125,PulseGreedy,f8,1
81,2236.4892578125,PulseGreedy,f8,1
82,2236.4892578125,PulseGreedy,f8,1
83,2235.894287109375,PulseGreedy,f8,1
84,2235.894287109375,PulseGreedy,f8,1
85,2234.566650390625,PulseGreedy,f8,1
86,2234.566650390625,PulseGreedy,f8,1
87,2234.566650390625,PulseGreedy,f8,1
88,2233.759765625,PulseGreedy,f8,1
89,2233.759765625,PulseGreedy,f8,1
90,2233.759765625,PulseGreedy,f8,1
91,2233.759765625,PulseGreedy,f8,1
92,2233.759765625,PulseGreedy,f8,1
93,2233.759765625,PulseGreedy,f8,1
94,2233.759765625,PulseGreedy,f8,1
95,2233.759765625,PulseGreedy,f8,1
96,2233.474365234375,PulseGreedy,f8,1
97,2233.474365234375,PulseGreedy,f8,1
98,2233.474365234375,PulseGreedy,f8,1
99,2233.474365234375,PulseGreedy,f8,1
100,2233.474365234375,PulseGreedy,f8,1
101,2233.474365234375,PulseGreedy,f8,1
102,2233.474365234375,PulseGreedy,f8,1
103,2233.36865234375,PulseGreedy,f8,1
104,2233.36865234375,PulseGreedy,f8,1
105,2233.36865234375,PulseGreedy,f8,1
106,2233.36865234375,PulseGreedy,f8,1
107,2233.36865234375,PulseGreedy,f8,1
108,2233.36865234375,PulseGreedy,f8,1
109,2233.36865234375,PulseGreedy,f8,1
110,2233.36865234375,PulseGreedy,f8,1
111,2232.88720703125,PulseGreedy,f8,1
112,2232.88720703125,PulseGreedy,f8,1
113,2232.88720703125,PulseGreedy,f8,1
