generation,elite_fitness,algorithm,function,seed
0,116498.390625,PulseProgressGA,f1,6
1,54207.9765625,PulseProgressGA,f1,6
2,37737.59375,PulseProgressGA,f1,6
3,24998.84375,PulseProgressGA,f1,6
4,24998.84375,PulseProgressGA,f1,6
5,23531.701171875,PulseProgressGA,f1,6
6,21476.68359375,PulseProgressGA,f1,6
7,21472.546875,PulseProgressGA,f1,6
8,20402.287109375,PulseProgressGA,f1,6
9,20127.833984375,PulseProgressGA,f1,6
10,20127.833984375,PulseProgressGA,f1,6
11,20127.833984375,PulseProgressGA,f1,6
12,20127.833984375,PulseProgressGA,f1,6
13,20127.833984375,PulseProgressGA,f1,6
14,20127.833984375,PulseProgressGA,f1,6
15,19882.599609375,PulseProgressGA,f1,6
16,19882.599609375,PulseProgressGA,f1,6
17,19768.744140625,PulseProgressGA,f1,6
18,19768.744140625,PulseProgressGA,f1,6
19,19761.474609375,PulseProgressGA,f1,6
20,19761.474609375,PulseProgressGA,f1,6
21,19761.474609375,PulseProgressGA,f1,6
22,19761.474609375,PulseProgressGA,f1,6
23,19593.783203125,PulseProgressGA,f1,6
24,19576.775390625,PulseProgressGA,f1,6
25,19563.15625,PulseProgressGA,f1,6
26,19563.15625,PulseProgressGA,f1,6
27,19548.4375,PulseProgressGA,f1,6
28,19548.4375,PulseProgressGA,f1,6
29,19541.328125,PulseProgressGA,f1,6
30,19540.98046875,PulseProgressGA,f1,6
31,19540.98046875,PulseProgressGA,f1,6
32,19540.98046875,PulseProgressGA,f1,6
33,19320.5859375,PulseProgressGA,f1,6
34,19320.5859375,PulseProgressGA,f1,6
35,19320.5859375,PulseProgressGA,f1,6
36,19320.5859375,PulseProgressGA,f1,6
37,19320.5859375,PulseProgressGA,f1,6
38,19320.5859375,PulseProgressGA,f1,6
39,19156.009765625,PulseProgressGA,f1,6
40,19156.009765625,PulseProgressGA,f1,6
41,19156.009765625,PulseProgressGA,f1,6
42,19156.009765625,PulseProgressGA,f1,6
43,19156.009765625,PulseProgressGA,f1,6
44,19156.009765625,PulseProgressGA,f1,6
45,19071.201171875,PulseProgressGA,f1,6
46,19071.201171875,PulseProgressGA,f1,6
47,19071.201171875,PulseProgressGA,f1,6
48,19071.201171875,PulseProgressGA,f1,6
49,19071.201171875,PulseProgressGA,f1,6
50,19071.201171875,PulseProgressGA,f1,6
51,18987.85546875,PulseProgressGA,f1,6
52,18985.490234375,PulseProgressGA,f1,6
53,18982.576171875,PulseProgressGA,f1,6
54,18979.1171875,PulseProgressGA,f1,6
55,18960.666015625,PulseProgressGA,f1,6
56,18960.1640625,PulseProgressGA,f1,6
57,18960.1640625,PulseProgressGA,f1,6
58,18960.1640625,PulseProgressGA,f1,6
59,18959.796875,PulseProgressGA,f1,6
60,18959.796875,PulseProgressGA,f1,6
61,18894.8671875,PulseProgressGA,f1,6
62,18894.8671875,PulseProgressGA,f1,6
63,18894.671875,PulseProgressGA,f1,6
64,18894.671875,PulseProgressGA,f1,6
65,18888.919921875,PulseProgressGA,f1,6
66,18888.919921875,PulseProgressGA,f1,6
67,18823.4609375,PulseProgressGA,f1,6
68,18823.4609375,PulseProgressGA,f1,6
69,18823.4609375,PulseProgressGA,f1,6
70,18823.4609375,PulseProgressGA,f1,6
71,18823.4609375,PulseProgressGA,f1,6
72,18822.462890625,PulseProgressGA,f1,6
73,18778.859375,PulseProgressGA,f1,6
74,18778.859375,PulseProgressGA,f1,6
75,18778.859375,PulseProgressGA,f1,6
76,18778.859375,PulseProgressGA,f1,6
77,18778.859375,PulseProgressGA,f1,6
78,18778.859375,PulseProgressGA,f1,6
79,18749.87109375,PulseProgressGA,f1,6
80,18749.87109375,PulseProgressGA,f1,6
81,18749.87109375,PulseProgressGA,f1,6
82,18749.87109375,PulseProgressGA,f1,6
83,18749.87109375,PulseProgressGA,f1,6
84,18749.87109375,PulseProgressGA,f1,6
85,18713.076171875,PulseProgressGA,f1,6
86,18713.076171875,PulseProgressGA,f1,6
87,18713.076171875,PulseProgressGA,f1,6
88,18713.076171875,PulseProgressGA,f1,6
89,18713.076171875,PulseProgressGA,f1,6
