generation,elite_fitness,algorithm,function,seed
0,1083.929443359375,DE,f4,9
1,1083.929443359375,DE,f4,9
2,1078.2757568359375,DE,f4,9
3,1050.181396484375,DE,f4,9
4,1050.181396484375,DE,f4,9
5,1037.39404296875,DE,f4,9
6,1037.39404296875,DE,f4,9
7,1037.39404296875,DE,f4,9
8,1037.39404296875,DE,f4,9
9,1037.39404296875,DE,f4,9
10,1036.390380859375,DE,f4,9
11,1014.422119140625,DE,f4,9
12,1011.6006469726562,DE,f4,9
13,983.0737915039062,DE,f4,9
14,983.0737915039062,DE,f4,9
15,983.0737915039062,DE,f4,9
16,983.0737915039062,DE,f4,9
17,983.0737915039062,DE,f4,9
18,983.0737915039062,DE,f4,9
19,983.0737915039062,DE,f4,9
20,983.0737915039062,DE,f4,9
21,983.0737915039062,DE,f4,9
22,983.0737915039062,DE,f4,9
23,983.0737915039062,DE,f4,9
24,983.0737915039062,DE,f4,9
25,983.0737915039062,DE,f4,9
26,983.0737915039062,DE,f4,9
27,969.6588134765625,DE,f4,9
28,969.6588134765625,DE,f4,9
29,969.6588134765625,DE,f4,9
30,969.6588134765625,DE,f4,9
31,969.6588134765625,DE,f4,9
32,939.1475219726562,DE,f4,9
33,939.1475219726562,DE,f4,9
34,939.1475219726562,DE,f4,9
35,939.1475219726562,DE,f4,9
36,939.1475219726562,DE,f4,9
37,939.1475219726562,DE,f4,9
38,939.1475219726562,DE,f4,9
39,939.1475219726562,DE,f4,9
40,939.1475219726562,DE,f4,9
41,939.1475219726562,DE,f4,9
42,939.1475219726562,DE,f4,9
43,939.1475219726562,DE,f4,9
44,939.1475219726562,DE,f4,9
45,939.1475219726562,DE,f4,9
46,939.1475219726562,DE,f4,9
47,939.1475219726562,DE,f4,9
48,939.1475219726562,DE,f4,9
49,939.1475219726562,DE,f4,9
50,939.1475219726562,DE,f4,9
51,939.1475219726562,DE,f4,9
52,939.1475219726562,DE,f4,9
53,939.1475219726562,DE,f4,9
54,939.1475219726562,DE,f4,9
55,939.1475219726562,DE,f4,9
56,939.1475219726562,DE,f4,9
57,939.1475219726562,DE,f4,9
58,939.1475219726562,DE,f4,9
59,939.1475219726562,DE,f4,9
60,939.1475219726562,DE,f4,9
