generation,elite_fitness,algorithm,function,seed
0,2352.40234375,PulseGreedy,f7,9
1,2352.40234375,PulseGreedy,f7,9
2,2332.45166015625,PulseGreedy,f7,9
3,2291.917236328125,PulseGreedy,f7,9
4,2291.917236328125,PulseGreedy,f7,9
5,2291.917236328125,PulseGreedy,f7,9
6,2259.900146484375,PulseGreedy,f7,9
7,2259.900146484375,PulseGreedy,f7,9
8,2259.900146484375,PulseGreedy,f7,9
9,2248.839599609375,PulseGreedy,f7,9
10,2248.839599609375,PulseGreedy,f7,9
11,2248.839599609375,PulseGreedy,f7,9
12,2248.839599609375,PulseGreedy,f7,9
13,2248.839599609375,PulseGreedy,f7,9
14,2248.839599609375,PulseGreedy,f7,9
15,2248.839599609375,PulseGreedy,f7,9
16,2248.839599609375,PulseGreedy,f7,9
17,2246.740966796875,PulseGreedy,f7,9
18,2246.740966796875,PulseGreedy,f7,9
19,2246.65478515625,PulseGreedy,f7,9
20,2205.850830078125,PulseGreedy,f7,9
21,2186.658203125,PulseGreedy,f7,9
22,2186.658203125,PulseGreedy,f7,9
23,2186.658203125,PulseGreedy,f7,9
24,2186.658203125,PulseGreedy,f7,9
25,2185.24951171875,PulseGreedy,f7,9
26,2182.2919921875,PulseGreedy,f7,9
27,2182.2919921875,PulseGreedy,f7,9
28,2182.2919921875,PulseGreedy,f7,9
29,2169.086181640625,PulseGreedy,f7,9
30,2169.086181640625,PulseGreedy,f7,9
31,2167.465087890625,PulseGreedy,f7,9
32,2167.465087890625,PulseGreedy,f7,9
33,2167.465087890625,PulseGreedy,f7,9
34,2167.465087890625,PulseGreedy,f7,9
35,2167.465087890625,PulseGreedy,f7,9
36,2167.465087890625,PulseGreedy,f7,9
37,2167.465087890625,PulseGreedy,f7,9
38,2167.465087890625,PulseGreedy,f7,9
39,2167.465087890625,PulseGreedy,f7,9
40,2166.0380859375,PulseGreedy,f7,9
41,2156.664794921875,PulseGreedy,f7,9
42,2156.664794921875,PulseGreedy,f7,9
43,2156.664794921875,PulseGreedy,f7,9
44,2156.664794921875,PulseGreedy,f7,9
45,2156.664794921875,PulseGreedy,f7,9
46,2156.664794921875,PulseGreedy,f7,9
47,2151.0712890625,PulseGreedy,f7,9
48,2142.181396484375,PulseGreedy,f7,9
49,2142.181396484375,PulseGreedy,f7,9
50,2142.13330078125,PulseGreedy,f7,9
51,2125.48876953125,PulseGreedy,f7,9
52,2123.17919921875,PulseGreedy,f7,9
53,2123.17919921875,PulseGreedy,f7,9
54,2123.17919921875,PulseGreedy,f7,9
55,2123.17919921875,PulseGreedy,f7,9
56,2123.17919921875,PulseGreedy,f7,9
57,2123.17919921875,PulseGreedy,f7,9
58,2123.17919921875,PulseGreedy,f7,9
59,2098.6416015625,PulseGreedy,f7,9
60,2098.6416015625,PulseGreedy,f7,9
61,2096.9599609375,PulseGreedy,f7,9
62,2096.9599609375,PulseGreedy,f7,9
63,2096.9599609375,PulseGreedy,f7,9
64,2096.9462890625,PulseGreedy,f7,9
65,2096.9462890625,PulseGreedy,f7,9
66,2096.9462890625,PulseGreedy,f7,9
67,2096.9462890625,PulseGreedy,f7,9
68,2096.9462890625,PulseGreedy,f7,9
69,2096.9462890625,PulseGreedy,f7,9
70,2096.9462890625,PulseGreedy,f7,9
71,2096.9462890625,PulseGreedy,f7,9
72,2096.9462890625,PulseGreedy,f7,9
73,2096.9462890625,PulseGreedy,f7,9
74,2096.9462890625,PulseGreedy,f7,9
75,2096.904296875,PulseGreedy,f7,9
76,2096.904296875,PulseGreedy,f7,9
77,2096.891845703125,PulseGreedy,f7,9
78,2096.891845703125,PulseGreedy,f7,9
79,2096.891845703125,PulseGreedy,f7,9
80,2096.891845703125,PulseGreedy,f7,9
81,2096.891845703125,PulseGreedy,f7,9
82,2096.891845703125,PulseGreedy,f7,9
83,2096.891845703125,PulseGreedy,f7,9
84,2096.891845703125,PulseGreedy,f7,9
85,2096.135009765625,PulseGreedy,f7,9
86,2096.135009765625,PulseGreedy,f7,9
87,2096.135009765625,PulseGreedy,f7,9
88,2096.135009765625,PulseGreedy,f7,9
89,2096.135009765625,PulseGreedy,f7,9
90,2096.135009765625,PulseGreedy,f7,9
91,2096.135009765625,PulseGreedy,f7,9
92,2096.135009765625,PulseGreedy,f7,9
93,2096.135009765625,PulseGreedy,f7,9
94,2096.135009765625,PulseGreedy,f7,9
95,2096.135009765625,PulseGreedy,f7,9
96,2096.135009765625,PulseGreedy,f7,9
97,2092.998779296875,PulseGreedy,f7,9
98,2091.741943359375,PulseGreedy,f7,9
99,2091.212646484375,PulseGreedy,f7,9
100,2091.212646484375,PulseGreedy,f7,9
101,2091.212646484375,PulseGreedy,f7,9
102,2091.212646484375,PulseGreedy,f7,9
103,2091.212646484375,PulseGreedy,f7,9
104,2091.212646484375,PulseGreedy,f7,9
105,2091.212646484375,PulseGreedy,f7,9
106,2091.212646484375,PulseGreedy,f7,9
107,2091.212646484375,PulseGreedy,f7,9
108,2091.212646484375,PulseGreedy,f7,9
109,2084.924072265625,PulseGreedy,f7,9
110,2084.58544921875,PulseGreedy,f7,9
111,2083.845458984375,PulseGreedy,f7,9
112,2083.71923828125,PulseGreedy,f7,9
113,2083.71923828125,PulseGreedy,f7,9
114,2083.71923828125,PulseGreedy,f7,9
115,2077.182373046875,PulseGreedy,f7,9
116,2077.182373046875,PulseGreedy,f7,9
117,2076.849853515625,PulseGreedy,f7,9
118,2076.76904296875,PulseGreedy,f7,9
119,2076.35107421875,PulseGreedy,f7,9
120,2076.35107421875,PulseGreedy,f7,9
121,2076.04248046875,PulseGreedy,f7,9
122,2076.04248046875,PulseGreedy,f7,9
123,2076.04248046875,PulseGreedy,f7,9
124,2076.03955078125,PulseGreedy,f7,9
125,2076.038818359375,PulseGreedy,f7,9
126,2076.03759765625,PulseGreedy,f7,9
127,2076.03759765625,PulseGreedy,f7,9
128,2076.03759765625,PulseGreedy,f7,9
129,2076.03759765625,PulseGreedy,f7,9
130,2076.03759765625,PulseGreedy,f7,9
131,2076.03759765625,PulseGreedy,f7,9
132,2076.03759765625,PulseGreedy,f7,9
133,2076.03759765625,PulseGreedy,f7,9
134,2076.03759765625,PulseGreedy,f7,9
135,2076.03759765625,PulseGreedy,f7,9
136,2073.541748046875,PulseGreedy,f7,9
137,2073.541748046875,PulseGreedy,f7,9
138,2073.541748046875,PulseGreedy,f7,9
139,2073.541748046875,PulseGreedy,f7,9
140,2073.541748046875,PulseGreedy,f7,9
141,2073.541748046875,PulseGreedy,f7,9
142,2073.541748046875,PulseGreedy,f7,9
143,2073.541748046875,PulseGreedy,f7,9
144,2073.541748046875,PulseGreedy,f7,9
145,2073.541748046875,PulseGreedy,f7,9
146,2073.541748046875,PulseGreedy,f7,9
147,2073.541748046875,PulseGreedy,f7,9
148,2073.541748046875,PulseGreedy,f7,9
149,2073.541748046875,PulseGreedy,f7,9
150,2073.0791015625,PulseGreedy,f7,9
151,2068.934326171875,PulseGreedy,f7,9
152,2068.934326171875,PulseGreedy,f7,9
153,2068.934326171875,PulseGreedy,f7,9
154,2068.934326171875,PulseGreedy,f7,9
155,2068.934326171875,PulseGreedy,f7,9
156,2068.934326171875,PulseGreedy,f7,9
157,2068.934326171875,PulseGreedy,f7,9
158,2068.934326171875,PulseGreedy,f7,9
159,2068.934326171875,PulseGreedy,f7,9
160,2068.934326171875,PulseGreedy,f7,9
161,2068.934326171875,PulseGreedy,f7,9
162,2068.934326171875,PulseGreedy,f7,9
163,2068.934326171875,PulseGreedy,f7,9
164,2068.934326171875,PulseGreedy,f7,9
165,2068.934326171875,PulseGreedy,f7,9
166,2068.934326171875,PulseGreedy,f7,9
167,2068.349853515625,PulseGreedy,f7,9
168,2068.07568359375,PulseGreedy,f7,9
169,2068.07568359375,PulseGreedy,f7,9
170,2068.07568359375,PulseGreedy,f7,9
171,2068.07568359375,PulseGreedy,f7,9
172,2067.08203125,PulseGreedy,f7,9
173,2065.479248046875,PulseGreedy,f7,9
174,2065.479248046875,PulseGreedy,f7,9
175,2065.479248046875,PulseGreedy,f7,9
176,2065.479248046875,PulseGreedy,f7,9
177,2065.479248046875,PulseGreedy,f7,9
178,2059.514404296875,PulseGreedy,f7,9
179,2059.514404296875,PulseGreedy,f7,9
180,2059.514404296875,PulseGreedy,f7,9
181,2059.514404296875,PulseGreedy,f7,9
182,2059.514404296875,PulseGreedy,f7,9
183,2059.514404296875,PulseGreedy,f7,9
184,2059.514404296875,PulseGreedy,f7,9
185,2059.514404296875,PulseGreedy,f7,9
186,2059.514404296875,PulseGreedy,f7,9
187,2059.514404296875,PulseGreedy,f7,9
188,2059.514404296875,PulseGreedy,f7,9
