generation,elite_fitness,algorithm,function,seed
0,693.4851684570312,PSO,f3,16
1,693.4851684570312,PSO,f3,16
2,693.4851684570312,PSO,f3,16
3,693.4851684570312,PSO,f3,16
4,693.4851684570312,PSO,f3,16
5,693.4851684570312,PSO,f3,16
6,693.4851684570312,PSO,f3,16
7,693.4851684570312,PSO,f3,16
8,693.4851684570312,PSO,f3,16
9,693.4851684570312,PSO,f3,16
10,693.4851684570312,PSO,f3,16
11,693.4851684570312,PSO,f3,16
12,693.4851684570312,PSO,f3,16
13,693.4851684570312,PSO,f3,16
14,693.4851684570312,PSO,f3,16
15,693.4851684570312,PSO,f3,16
16,693.4851684570312,PSO,f3,16
17,689.1141967773438,PSO,f3,16
18,660.9638061523438,PSO,f3,16
19,660.9638061523438,PSO,f3,16
20,660.1025390625,PSO,f3,16
21,659.3888549804688,PSO,f3,16
22,657.6017456054688,PSO,f3,16
23,645.1425170898438,PSO,f3,16
24,640.9119873046875,PSO,f3,16
25,637.3119506835938,PSO,f3,16
26,637.3119506835938,PSO,f3,16
27,637.3119506835938,PSO,f3,16
28,633.4254760742188,PSO,f3,16
29,633.4254760742188,PSO,f3,16
30,629.245361328125,PSO,f3,16
31,628.54736328125,PSO,f3,16
32,628.2278442382812,PSO,f3,16
33,623.4456176757812,PSO,f3,16
34,622.6978759765625,PSO,f3,16
35,622.6978759765625,PSO,f3,16
36,620.4703979492188,PSO,f3,16
37,620.3767700195312,PSO,f3,16
38,619.9044799804688,PSO,f3,16
39,619.9044799804688,PSO,f3,16
40,618.7944946289062,PSO,f3,16
41,618.7944946289062,PSO,f3,16
42,616.7914428710938,PSO,f3,16
43,616.2738037109375,PSO,f3,16
44,616.2738037109375,PSO,f3,16
45,616.04248046875,PSO,f3,16
46,615.9357299804688,PSO,f3,16
47,615.9357299804688,PSO,f3,16
48,614.4183959960938,PSO,f3,16
49,612.8129272460938,PSO,f3,16
50,612.8129272460938,PSO,f3,16
51,611.0948486328125,PSO,f3,16
52,610.9904174804688,PSO,f3,16
53,610.9904174804688,PSO,f3,16
54,610.9904174804688,PSO,f3,16
55,610.9904174804688,PSO,f3,16
56,610.2705078125,PSO,f3,16
57,610.223388671875,PSO,f3,16
58,609.8798828125,PSO,f3,16
59,609.8798828125,PSO,f3,16
60,609.7730102539062,PSO,f3,16
61,609.7730102539062,PSO,f3,16
62,609.7730102539062,PSO,f3,16
63,608.0548095703125,PSO,f3,16
64,608.0548095703125,PSO,f3,16
65,608.0548095703125,PSO,f3,16
